"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2009","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.62","0.19","0.02","","0.19","0.62","0.17","0.02","","0.2","0.58","0.19","0.02","0.01","0.23","0.58","0.16","0.02","0.01","0.25","0.56","0.15","0.03","0.01","0.27","0.55","0.14","0.03","0.01","0.27","0.52","0.16","0.04","0.01","0.28","0.52","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.29","0.49","0.15","0.05","0.02","0.28","0.5","0.16","0.04","0.02","0.27","0.5","0.15","0.05","0.03","0.28","0.51","0.14","0.05","0.02","0.27","0.49","0.15","0.06","0.03","0.25","0.51","0.16","0.05","0.03","0.26","0.49","0.17","0.05","0.03","0.26","0.49","0.17","0.06","0.02","0.23","0.52","0.16","0.06","0.03","0.24","0.51","0.17","0.05","0.03","3.831721373","37.32349517","8.272149158","25.87848605","18.8401147","3.771040705","9.332125907","70.17096249","2.523613661","35.00522932","43.3860644","64.16890835","15.12751249","36.81818171","79.51564186","78.90248513","13.09732083","28.75195461","65.31972172","23.67299031","38.53200131","-0.789919156","-0.776793606","-0.011333503","-0.502170451","-0.548972034","0.736579565","0.523937301","0.202464182","0.402975878","0.69962548","0.857628401","-0.910935922","0.990440234","-0.253580267","-0.415758698","0.391771156","-0.168695154","0.393478702","0.330071949","-0.176724321","-0.660078164","153","600"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2010","IOWA","","","","","","0.05","0.5","0.36","0.07","0.02","0.11","0.54","0.28","0.05","0.02","0.2","0.54","0.21","0.04","0.01","0.23","0.55","0.17","0.04","0.01","0.22","0.54","0.18","0.04","0.02","0.23","0.52","0.18","0.05","0.02","0.22","0.5","0.19","0.06","0.03","0.18","0.47","0.23","0.08","0.04","0.2","0.51","0.19","0.07","0.03","0.21","0.48","0.2","0.08","0.03","0.27","0.43","0.2","0.07","0.03","0.27","0.43","0.19","0.08","0.03","0.25","0.45","0.19","0.08","0.03","0.25","0.43","0.2","0.08","0.04","0.24","0.43","0.21","0.08","0.04","0.25","0.44","0.2","0.07","0.04","0.23","0.46","0.2","0.08","0.03","0.23","0.45","0.2","0.08","0.04","0.21","0.47","0.2","0.08","0.04","0.22","0.45","0.2","0.09","0.04","0.21","0.46","0.21","0.08","0.04","0.23","0.47","0.19","0.07","0.04","55.26158189","18.08527933","41.35343683","1.586040981","63.44501015","33.13519264","22.21792925","56.52524471","46.95580159","71.77733466","22.80299143","45.6488991","61.42125425","29.48179987","67.8653545","37.08279395","8.255262658","19.70655233","62.62278675","61.92969552","24.43617385","-0.362808021","-0.015101364","0.003313647","-0.486699486","0.307671336","0.920128052","-0.939225906","-0.502338113","-0.1924326","0.042666467","0.860921591","-0.309624722","-0.152548052","-0.540889525","0.613355269","0.676898465","-0.297535519","0.639585121","-0.352416106","-0.906258471","-0.399346396","75.2","500"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2011","IOWA","","","","","","","","","","","","","","","","0.15","0.65","0.19","0.01","","0.21","0.6","0.17","0.02","","0.24","0.6","0.14","0.01","0.01","0.26","0.58","0.13","0.02","0.01","0.24","0.56","0.16","0.03","0.01","0.28","0.54","0.15","0.02","0.01","0.28","0.54","0.14","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.28","0.52","0.16","0.03","0.01","0.25","0.5","0.18","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.18","0.49","0.25","0.06","0.02","0.15","0.48","0.25","0.08","0.04","0.14","0.45","0.26","0.1","0.05","0.11","0.44","0.28","0.11","0.06","0.12","0.45","0.28","0.1","0.05","0.1","0.45","0.29","0.1","0.06","0.12","0.44","0.29","0.1","0.05","0.13","0.45","0.27","0.1","0.05","0.12","0.47","0.27","0.09","0.05","46.77484593","53.25951014","1.778700192","24.55212563","76.26693374","22.51835003","11.9278846","65.60220116","15.12087348","27.17496288","53.4001695","61.66749524","64.22931087","55.38038333","36.0830424","31.29324099","44.2637807","19.01876242","79.24256527","23.89752299","76.29930764","0.667701414","-0.92573276","-0.791112989","-0.706003726","-0.682677266","0.837485859","-0.697521931","0.916744874","-0.552103604","-0.622713625","0.361860205","0.961203377","0.085850219","0.154181319","-0.427629083","-0.789091281","0.749437044","0.135032156","-0.140410007","0.10513652","-0.860202521","120.1","100"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2012","IOWA","","","","","","","","","","","0.21","0.6","0.16","0.02","0.01","0.18","0.59","0.19","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.52","0.25","0.06","0.02","0.16","0.51","0.25","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.13","0.49","0.28","0.08","0.02","0.06","0.4","0.36","0.13","0.05","0.04","0.32","0.37","0.19","0.08","0.02","0.21","0.37","0.26","0.14","0.01","0.19","0.34","0.28","0.18","0.01","0.15","0.35","0.29","0.2","0.01","0.15","0.33","0.29","0.22","0.01","0.14","0.32","0.3","0.23","0.01","0.14","0.32","0.3","0.23","0","0.13","0.32","0.32","0.23","0.01","0.15","0.32","0.3","0.22","0.01","0.17","0.34","0.28","0.2","0.01","0.17","0.32","0.29","0.21","0.02","0.18","0.33","0.28","0.19","","","","","","67.06347077","65.08815309","13.42485505","47.53618968","27.56589108","7.479322097","6.257464288","13.08999048","60.40107699","30.067984","37.01868257","31.88204279","72.04816606","31.4160937","14.53025044","71.86051373","68.98491624","78.3332754","23.23634854","63.09128124","61.07562242","0.033092262","0.166356227","0.390985473","0.699629003","-0.535859893","-0.861949439","0.872075134","-0.253478324","-0.906663891","0.734806545","0.337275621","0.420429063","0.184831113","-0.657551655","-0.089876948","-0.567056132","-0.141985356","0.424731542","-0.307572436","0.500485438","-0.077957377","44.5","800"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2013","IOWA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.08","0.44","0.34","0.11","0.03","0.08","0.42","0.34","0.12","0.04","0.1","0.44","0.32","0.11","0.03","0.13","0.44","0.29","0.11","0.03","0.14","0.44","0.3","0.09","0.03","0.12","0.45","0.3","0.09","0.04","0.12","0.43","0.31","0.1","0.04","0.12","0.41","0.32","0.11","0.04","0.1","0.41","0.32","0.12","0.05","0.1","0.39","0.34","0.12","0.05","0.08","0.4","0.34","0.13","0.05","0.07","0.37","0.35","0.15","0.06","0.06","0.33","0.36","0.17","0.08","0.04","0.31","0.37","0.19","0.09","0.04","0.31","0.37","0.19","0.09","0.05","0.32","0.36","0.18","0.09","0.04","0.32","0.38","0.18","0.08","","","","","","2.882386141","67.33840006","62.60046679","70.95510452","20.20098797","38.49836999","69.42401003","43.22021631","34.27703668","45.66940849","21.2509058","10.85440029","13.23674317","66.72756494","48.45770777","9.02618245","35.30858779","3.334033081","74.4733633","71.93638532","39.4139378","0.779182776","-0.10284633","-0.560208541","0.367753322","-0.549049036","-0.561440303","-0.183592602","0.985945978","-0.817382036","-0.617760123","-0.663306239","-0.075916328","-0.246610744","-0.38805982","-0.073173755","-0.008649468","-0.807219275","0.643957383","0.310898524","0.229039552","-0.873931957","109.1","100"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2014","IOWA","","","","","","","","","","","","","","","","","","","","","0.17","0.65","0.17","0.01","0","0.18","0.64","0.15","0.02","0.01","0.2","0.63","0.14","0.02","0.01","0.21","0.58","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.23","0.53","0.17","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.25","0.52","0.16","0.05","0.02","0.26","0.52","0.16","0.05","0.01","0.25","0.52","0.17","0.05","0.01","0.25","0.51","0.17","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.24","0.51","0.18","0.05","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.25","0.51","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","0.24","0.52","0.18","0.04","0.02","18.60335408","66.34971498","18.36622351","76.47951601","75.43171931","57.81051839","21.93279113","11.05655248","26.43961821","45.2058242","48.95907755","36.99231189","61.89601353","10.96119658","11.0710351","75.69379364","73.19381524","51.71491757","26.64451172","54.82303891","55.49724921","0.194677589","0.893323205","0.304148899","0.750689713","-0.838915284","0.439986527","0.993449855","0.138701854","0.758029871","0.450442433","-0.801723076","-0.772549117","-0.270641817","0.2328366","0.239424586","-0.856386447","-0.815294906","-0.545564057","-0.115966844","0.589578454","-0.135701491","170.9","600"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2015","IOWA","","","","","","","","","","","","","","","","0.16","0.63","0.2","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.65","0.16","0.02","0","0.19","0.65","0.15","0.01","0","0.2","0.63","0.15","0.02","0","0.2","0.63","0.15","0.02","0","0.2","0.62","0.15","0.03","0","0.21","0.61","0.15","0.03","0","0.23","0.6","0.14","0.03","0","0.23","0.6","0.14","0.03","0","0.24","0.59","0.14","0.03","0","0.25","0.58","0.14","0.03","0","0.25","0.57","0.14","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.26","0.55","0.15","0.03","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.54","0.16","0.04","0.01","0.25","0.55","0.16","0.03","0.01","0.26","0.54","0.16","0.03","0.01","54.48835183","21.99289532","66.97404504","61.94604493","23.62760303","20.594107","60.72082868","39.85743422","16.42592273","18.53925687","60.7829711","45.28664799","13.97129132","37.6006102","68.8430746","71.35572972","30.7247952","76.6239325","22.94263725","3.390774421","7.761417074","0.649139796","0.886468061","-0.377024447","0.576680699","0.215509944","-0.372337626","0.311882283","0.289393907","-0.492117733","-0.352489345","0.821018471","-0.444625518","0.02820069","-0.729649476","-0.715681565","-0.922096207","-0.946880138","0.633047294","0.577514523","-0.811237678","-0.815325981","154.3","400"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2016","IOWA","","","","","","","","","","","0.11","0.62","0.23","0.03","0.01","0.14","0.63","0.19","0.03","0.01","0.16","0.64","0.17","0.03","0","0.19","0.61","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.27","0.56","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.24","0.59","0.13","0.03","0.01","0.25","0.58","0.13","0.03","0.01","0.26","0.57","0.13","0.03","0.01","0.25","0.57","0.14","0.03","0.01","0.25","0.56","0.15","0.03","0.01","0.25","0.56","0.15","0.03","0.01","73.23032165","29.06799787","67.39165448","21.83228865","38.83366778","7.97876934","71.55566735","40.79928728","21.76557933","26.42270423","35.10561685","52.78979119","78.58061453","66.81667094","25.46729703","1.987162465","16.40892706","26.4575608","79.71573138","15.59184115","27.57560867","0.001285754","0.512087916","0.987676459","-0.837683223","0.266297483","0.85288976","-0.453332415","0.0218924","-0.555775438","-0.471822997","0.507485003","0.576166016","0.745551441","0.52684297","0.311700805","-0.066843038","0.166955442","0.682405469","-0.875807194","0.906253637","0.66909114","186.3","600"
"IA007","Appanoose County","Iowa","262197.6812","1974545.576","0.622837341","234.1017274","1106.22823","2017","IOWA","","","","","","","","","","","0.12","0.63","0.22","0.02","0.01","0.12","0.61","0.24","0.02","0.01","0.16","0.61","0.2","0.02","0.01","0.13","0.64","0.19","0.03","0.01","0.14","0.64","0.18","0.03","0.01","0.16","0.63","0.17","0.03","0.01","0.16","0.62","0.18","0.03","0.01","0.15","0.62","0.19","0.03","0.01","0.13","0.58","0.23","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.13","0.52","0.25","0.08","0.02","0.11","0.53","0.26","0.08","0.02","0.09","0.52","0.27","0.09","0.03","0.1","0.51","0.27","0.09","0.03","0.1","0.5","0.28","0.09","0.03","0.09","0.53","0.26","0.09","0.03","0.09","0.51","0.27","0.1","0.03","0.1","0.49","0.28","0.1","0.03","0.09","0.5","0.28","0.1","0.03","0.09","0.51","0.27","0.1","0.03","0.11","0.49","0.28","0.09","0.03","32.49496974","37.13289209","77.54314195","64.71090066","48.35060171","45.36545471","65.46753283","35.89420295","3.462783578","59.34763894","10.47739268","36.75071449","72.43682845","20.01289931","8.920229401","14.24444405","23.95549804","8.607566374","32.37609218","40.71908281","14.96976087","-0.502803756","-0.138465067","-0.717291802","0.520357995","0.385379999","0.684654248","0.776522812","0.768412833","0.947211392","0.557123474","-0.498269962","0.102335661","0.198740381","-0.699374788","0.632240503","0.260219039","-0.119585705","0.765348509","0.880698323","-0.47794193","-0.741054778","170","0"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2001","IOWA","","","","","","","","","","","0.14","0.54","0.23","0.07","0.02","0.06","0.54","0.32","0.07","0.01","0.05","0.42","0.38","0.12","0.03","0.05","0.46","0.36","0.1","0.03","0.08","0.46","0.32","0.11","0.03","0.11","0.5","0.28","0.08","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.25","0.09","0.03","0.11","0.44","0.3","0.11","0.04","0.1","0.45","0.31","0.11","0.03","0.13","0.51","0.26","0.08","0.02","0.11","0.47","0.29","0.11","0.02","0.09","0.42","0.33","0.12","0.04","0.08","0.44","0.3","0.13","0.05","0.09","0.41","0.31","0.13","0.06","0.09","0.42","0.32","0.12","0.05","0.09","0.43","0.32","0.12","0.04","0.11","0.44","0.28","0.12","0.05","0.08","0.45","0.31","0.11","0.05","0.11","0.43","0.28","0.12","0.06","0.11","0.44","0.3","0.11","0.04","55.65950394","10.30724255","36.53969468","23.13151363","18.87449374","65.97620203","27.0059594","73.23882847","28.17331232","72.10721987","2.743335188","45.55257808","4.792459028","61.36590055","19.57356696","23.89737312","4.679520904","35.76579982","54.38384822","68.47655586","17.52623758","0.185303583","0.908014543","-0.381639014","-0.95592527","0.10410258","0.932663954","-0.489138876","-0.836603862","-0.373532452","-0.146581681","-0.248428992","-0.05502726","0.290609545","-0.861340385","-0.854576934","-0.606209384","0.275486622","0.532919124","0.573467056","-0.854433585","0.032973823","133.9","300"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2002","IOWA","","","","","","","","","","","","","","","","0.06","0.47","0.36","0.09","0.02","0.14","0.6","0.22","0.03","0.01","0.18","0.56","0.22","0.03","0.01","0.21","0.58","0.19","0.02","0","0.24","0.55","0.17","0.03","0.01","0.19","0.47","0.26","0.06","0.02","0.11","0.54","0.22","0.1","0.03","0.14","0.47","0.28","0.09","0.02","0.14","0.45","0.26","0.1","0.05","0.15","0.5","0.23","0.09","0.03","0.15","0.48","0.23","0.1","0.04","0.17","0.42","0.27","0.1","0.04","0.17","0.44","0.25","0.1","0.04","0.2","0.44","0.25","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.46","0.23","0.08","0.03","0.21","0.45","0.22","0.09","0.03","0.21","0.46","0.22","0.09","0.02","0.22","0.47","0.2","0.09","0.02","0.23","0.47","0.2","0.09","0.01","24.01550439","19.94786586","23.35171845","64.47031502","44.54130001","8.65341866","69.84602587","54.6134569","57.26476382","74.18948655","40.14434081","39.59334547","16.03158419","28.65892712","16.21544449","56.23311578","57.93263709","20.63509482","21.51750462","16.52612556","54.43813091","0.39050157","-0.976725809","0.86926738","0.329269678","0.10370523","0.712563694","0.7127545","-0.685191672","-0.238664453","-0.102178324","0.348329095","-0.889457046","0.554302257","-0.994906392","0.845545426","-0.767844535","0.260509598","0.081482235","-0.651242443","-0.796453213","0.988023739","155.4","500"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2003","IOWA","","","","","","","","","","","","","","","","","","","","","0.18","0.6","0.19","0.02","0.01","0.17","0.6","0.19","0.03","0.01","0.2","0.6","0.16","0.03","0.01","0.23","0.58","0.16","0.03","0","0.25","0.59","0.13","0.02","0.01","0.26","0.56","0.14","0.03","0.01","0.29","0.56","0.11","0.03","0.01","0.3","0.54","0.12","0.03","0.01","0.28","0.54","0.14","0.03","0.01","0.25","0.53","0.17","0.04","0.01","0.24","0.52","0.18","0.05","0.01","0.14","0.49","0.27","0.08","0.02","0.07","0.39","0.35","0.14","0.05","0.03","0.33","0.36","0.2","0.08","0.02","0.27","0.35","0.24","0.12","0.03","0.3","0.37","0.21","0.09","0.04","0.3","0.38","0.2","0.08","0.07","0.33","0.38","0.15","0.07","0.07","0.36","0.36","0.15","0.06","12.5428512","71.43237122","55.68684113","64.50391626","22.36692789","36.6991305","29.10888239","50.54852836","12.42176952","22.22824837","65.34213221","64.26387811","75.19566471","29.74449324","32.67366198","75.32538547","12.37062457","51.86916807","30.5334204","35.32471412","16.12431604","0.859921271","0.129614405","-0.161244678","0.449445046","-0.877733464","-0.134791199","0.496545508","-0.315848558","-0.49729963","0.349681533","-0.440916137","0.711067716","-0.089412472","-0.72076403","0.22620247","-0.096919925","-0.880362834","-0.400016218","0.36323861","0.386366398","-0.918253919","125.7","800"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2004","IOWA","","","","","","","","","","","","","","","","0.13","0.57","0.24","0.04","0.02","0.16","0.49","0.25","0.07","0.03","0.12","0.54","0.26","0.06","0.02","0.17","0.53","0.22","0.06","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.56","0.17","0.06","0.02","0.23","0.52","0.17","0.06","0.02","0.23","0.53","0.17","0.05","0.02","0.26","0.51","0.16","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.28","0.49","0.17","0.05","0.01","0.3","0.48","0.16","0.05","0.01","0.26","0.48","0.18","0.06","0.02","0.23","0.5","0.19","0.06","0.02","0.21","0.52","0.19","0.06","0.02","0.21","0.49","0.21","0.07","0.02","0.22","0.48","0.19","0.08","0.03","0.24","0.5","0.17","0.07","0.02","0.23","0.51","0.18","0.06","0.02","0.26","0.49","0.18","0.05","0.02","9.508897595","47.10177707","68.37270882","20.95364776","67.88179994","32.08844215","60.13630138","11.31906518","65.09533262","55.63128657","37.73985318","63.26801563","15.37057567","48.92976135","55.1519486","21.24636236","79.82527991","36.9753797","17.19253043","5.718581083","43.23553068","-0.004138735","-0.662913926","0.406417572","0.838835723","-0.62127735","-0.592459303","0.871392258","-0.638341586","0.219467736","-0.072440327","0.221057535","0.211402401","-0.712492668","0.878320086","-0.814283344","-0.945351092","-0.384138821","0.383197338","-0.788024021","0.496918879","0.459171652","180.3","500"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2005","IOWA","","","","","","","","","","","0.11","0.51","0.28","0.07","0.03","0.11","0.51","0.27","0.08","0.03","0.15","0.54","0.23","0.06","0.02","0.21","0.52","0.22","0.04","0.01","0.21","0.57","0.18","0.03","0.01","0.2","0.57","0.18","0.04","0.01","0.24","0.54","0.18","0.03","0.01","0.24","0.52","0.19","0.04","0.01","0.17","0.49","0.25","0.07","0.02","0.21","0.46","0.23","0.08","0.02","0.2","0.48","0.21","0.08","0.03","0.19","0.49","0.2","0.1","0.02","0.19","0.51","0.2","0.07","0.03","0.22","0.46","0.21","0.08","0.03","0.21","0.48","0.2","0.08","0.03","0.22","0.46","0.21","0.08","0.03","0.24","0.43","0.21","0.09","0.03","0.21","0.47","0.21","0.08","0.03","0.21","0.49","0.2","0.07","0.03","0.23","0.5","0.19","0.06","0.02","0.23","0.5","0.19","0.06","0.02","69.88498583","55.94128655","8.59016292","8.112557865","69.93892733","15.26101484","24.71316801","1.381565158","34.70112356","19.27018436","77.93985944","11.39882638","60.73840509","6.236188313","74.8899716","77.97098104","51.67829613","19.92578775","8.230167828","36.87707481","19.07537227","-0.58552108","-0.964113799","0.621996178","-0.862250776","-0.729347395","-0.058139204","0.459546804","0.523756924","0.115625214","-0.17769152","0.787598534","0.551363065","0.534457839","0.137311449","-0.553106607","-0.384682624","0.084537837","0.638496777","-0.059180277","-0.0808278","-0.393435096","115","500"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2006","IOWA","","","","","","","","","","","0.12","0.56","0.28","0.03","0.01","0.19","0.59","0.2","0.02","0","0.26","0.56","0.16","0.02","0","0.22","0.57","0.18","0.03","0","0.21","0.53","0.2","0.05","0.01","0.24","0.54","0.18","0.03","0.01","0.25","0.52","0.18","0.04","0.01","0.22","0.46","0.23","0.07","0.02","0.17","0.51","0.23","0.06","0.03","0.19","0.43","0.26","0.09","0.03","0.15","0.42","0.26","0.12","0.05","0.18","0.41","0.25","0.11","0.05","0.18","0.46","0.24","0.09","0.03","0.21","0.44","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.2","0.45","0.24","0.08","0.03","0.21","0.46","0.23","0.07","0.03","0.2","0.46","0.23","0.08","0.03","0.22","0.47","0.21","0.07","0.03","0.23","0.47","0.21","0.06","0.03","22.98577105","39.11685571","45.16602083","59.41823657","45.14204159","58.25557728","32.55765212","15.11622222","16.68827847","66.33005854","5.051345829","76.66791892","37.67612915","47.07383033","10.05396401","39.04187335","27.44865032","55.67181403","36.26565782","62.51177781","29.67900737","-0.381060223","0.025365461","0.113601354","-0.044805749","-0.039404486","0.6632151","-0.298957856","-0.977861803","0.005740823","-0.467380604","-0.37084586","0.269210152","-0.414337683","0.654485994","0.983215365","0.539154579","-0.313991038","-0.507744029","0.034933992","-0.3506272","-0.733762326","161.5","200"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2007","IOWA","","","","","","","","","","","0.17","0.62","0.18","0.02","0.01","0.21","0.59","0.17","0.03","0","0.21","0.58","0.17","0.03","0.01","0.21","0.56","0.18","0.04","0.01","0.21","0.57","0.18","0.03","0.01","0.22","0.56","0.17","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.19","0.53","0.21","0.05","0.02","0.15","0.48","0.27","0.07","0.03","0.16","0.47","0.27","0.08","0.02","0.15","0.45","0.29","0.08","0.03","0.17","0.44","0.27","0.1","0.02","0.18","0.46","0.26","0.08","0.02","0.19","0.52","0.21","0.06","0.02","0.22","0.48","0.2","0.07","0.03","0.19","0.49","0.22","0.07","0.03","0.19","0.5","0.21","0.07","0.03","0.2","0.52","0.2","0.06","0.02","0.21","0.51","0.2","0.06","0.02","0.21","0.53","0.19","0.05","0.02","0.24","0.49","0.19","0.06","0.02","4.678625036","61.93668777","31.82423448","9.166138036","48.21434285","75.13585157","79.38807937","13.95241298","28.40728324","47.33223486","63.22359989","41.99425458","21.51048636","3.798191814","1.950928443","46.26143344","77.59240793","27.47374382","35.64989764","58.28994687","63.85213663","0.028832668","0.735409047","-0.556742131","-0.24742321","-0.6366407","0.294779748","-0.186911985","-0.477783421","-0.294468854","-0.586536539","0.611976624","-0.009131503","0.521651937","-0.375282331","-0.789324229","-0.795197768","-0.461885518","0.6336576","0.380059158","0.680412366","0.171072054","157.4","900"
"IA051","Davis County","Iowa","300576.293","1976405.836","0.624517341","239.1505986","1043.66467","2008","IOWA","","","","","","","","","","","","","","","","","","","","","0.11","0.55","0.29","0.04","0.01","0.09","0.47","0.34","0.08","0.02","0.07","0.42","0.36","0.11","0.04","0.09","0.41","0.35","0.11","0.04","0.1","0.43","0.32","0.11","0.04","0.12","0.45","0.3","0.1","0.03","0.13","0.45","0.3","0.09","0.03","0.14","0.48","0.28","0.08","0.02","0.15","0.44","0.29","0.09","0.03","0.16","0.48","0.26","0.08","0.02","0.17","0.49","0.25","0.07","0.02","0.19","0.5","0.22","0.07","0.02","0.16","0.49","0.25","0.08","0.02","0.15","0.48","0.26","0.09","0.02","0.14","0.47","0.27","0.09","0.03","0.15","0.48","0.25","0.09","0.03","0.13","0.48","0.27","0.09","0.03","0.15","0.47","0.27","0.09","0.02","0.14","0.47","0.27","0.09","0.03","76.7669558","71.56133941","47.19692912","51.78077247","43.90869131","54.32898738","19.26400016","77.03548475","26.00676426","50.12734358","41.06342416","63.05987029","69.26774938","24.31606271","27.22807216","77.51023973","67.99190882","11.04480769","75.2365006","74.03689147","26.0599047","0.111957416","0.177336609","0.008469216","-0.047693273","-0.424167984","-0.161715849","-0.698418116","-0.621305605","0.864472615","0.980761772","-0.412305287","-0.56893771","-0.827376559","0.499085748","0.523246965","0.542722188","-0.689583186","-0.410250777","0.7842355","0.347531634","0.256686618","142","0"
