"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MO011","Barton County","Missouri","144738.981","1608308.011","0.57471206","204.2649713","930.0153731","2011","MISSOURI","","","","","","","","","","","","","","","","0.06","0.56","0.29","0.07","0.02","0.08","0.53","0.3","0.06","0.03","0.1","0.52","0.3","0.06","0.02","0.12","0.58","0.25","0.04","0.01","0.14","0.54","0.24","0.05","0.03","0.16","0.49","0.25","0.06","0.04","0.16","0.5","0.23","0.07","0.04","0.13","0.5","0.21","0.09","0.07","0.08","0.47","0.23","0.11","0.11","0.08","0.38","0.26","0.15","0.13","0.07","0.36","0.25","0.17","0.15","0.06","0.34","0.27","0.18","0.15","0.05","0.29","0.27","0.21","0.18","0.04","0.26","0.26","0.23","0.21","0.05","0.26","0.27","0.23","0.19","0.06","0.26","0.26","0.22","0.2","0.04","0.27","0.27","0.22","0.2","0.04","0.26","0.26","0.23","0.21","0.04","0.26","0.26","0.23","0.21","0.04","0.26","0.26","0.23","0.21","34.50252352","18.20040768","37.6802374","9.749350735","49.10348318","3.30153022","21.2560243","33.33259606","31.65197069","37.06163555","45.36626716","20.56171627","46.92611904","76.25132187","60.30550985","71.44999257","48.8078609","42.66467954","6.671601599","45.86450233","19.99718247","0.872895339","-0.510438408","-0.415925191","0.568053755","0.706953213","0.331813713","0.024365514","-0.457541322","0.12301534","0.320724947","-0.580140291","-0.014528455","0.823696039","0.981984654","0.66923205","-0.647801023","-0.08839842","0.1810042","-0.159969987","-0.506488404","0.270891266","49.1","200"
"MO011","Barton County","Missouri","144738.981","1608308.011","0.57471206","204.2649713","930.0153731","2012","MISSOURI","","","","","","","","","","","0.11","0.56","0.26","0.06","0.01","0.08","0.51","0.31","0.08","0.02","0.06","0.43","0.37","0.11","0.03","0.04","0.39","0.39","0.13","0.05","0.04","0.36","0.39","0.15","0.06","0.03","0.31","0.4","0.17","0.09","0.01","0.17","0.34","0.29","0.19","0.01","0.11","0.28","0.32","0.28","0.01","0.06","0.21","0.34","0.38","0.01","0.04","0.16","0.31","0.48","0.01","0.04","0.12","0.29","0.54","0.02","0.03","0.11","0.28","0.56","0.01","0.03","0.12","0.27","0.57","0.01","0.03","0.12","0.28","0.56","0.01","0.03","0.11","0.27","0.58","0.01","0.04","0.1","0.27","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","0.01","0.04","0.11","0.26","0.58","","","","","","70.77637944","38.07205561","64.28742288","37.2479724","22.79042161","10.74641302","50.64357036","5.868407336","63.53837889","55.0403215","67.46218818","30.52091029","63.79364604","18.19932246","56.14967719","11.78263704","24.04453732","57.68908659","8.058596745","6.816834705","30.58765021","0.766220058","-0.740335976","0.892327437","-0.040853881","-0.700356853","-0.989061423","-0.137891468","-0.563388699","0.791979362","-0.35997458","-0.987270459","0.698357367","0.076660346","0.731831584","-0.68363204","0.905172398","-0.871842521","0.23034598","-0.094171263","0.672197295","-0.873119013","71.6","0"
"MO011","Barton County","Missouri","144738.981","1608308.011","0.57471206","204.2649713","930.0153731","2013","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.06","0.44","0.42","0.06","0.02","0.06","0.41","0.42","0.09","0.02","0.07","0.46","0.37","0.08","0.02","0.09","0.45","0.34","0.09","0.03","0.1","0.49","0.32","0.07","0.02","0.1","0.49","0.31","0.08","0.02","0.09","0.46","0.31","0.11","0.03","0.08","0.38","0.35","0.14","0.05","0.07","0.42","0.32","0.14","0.05","0.07","0.43","0.3","0.15","0.05","0.1","0.47","0.28","0.11","0.04","0.08","0.39","0.33","0.14","0.06","0.07","0.38","0.35","0.15","0.05","0.05","0.34","0.34","0.19","0.08","0.06","0.36","0.32","0.18","0.08","0.06","0.34","0.32","0.19","0.09","0.05","0.35","0.33","0.18","0.09","0.06","0.37","0.33","0.16","0.08","","","","","","72.55563022","19.26417929","44.15894616","5.499174821","52.3548083","8.88687661","67.25508627","28.12067251","31.04460935","31.12213451","70.90895149","21.08680545","48.65514003","52.124255","45.86810231","39.97143035","7.789778064","67.61689568","24.23476071","71.89899382","17.57071554","-0.636382254","-0.804022026","0.189247356","-0.596406744","-0.942753531","0.810354481","-0.469567459","-0.666887153","-0.125494044","-0.958612738","0.550221627","-0.520140546","0.510607507","-0.074478399","0.985342851","0.081876699","0.740623708","-0.792241306","-0.579198641","0.635226113","-0.72576029","",""
"MO011","Barton County","Missouri","144738.981","1608308.011","0.57471206","204.2649713","930.0153731","2014","MISSOURI","","","","","","","","","","","0.09","0.44","0.36","0.1","0.01","0.08","0.53","0.31","0.07","0.01","0.1","0.55","0.29","0.06","0","0.11","0.56","0.27","0.06","0","0.15","0.56","0.23","0.06","0","0.2","0.55","0.21","0.04","0","0.27","0.52","0.18","0.03","0","0.29","0.52","0.17","0.02","0","0.32","0.52","0.14","0.02","0","0.33","0.53","0.13","0.01","0","0.33","0.51","0.14","0.02","0","0.32","0.5","0.16","0.02","0","0.33","0.5","0.15","0.02","0","0.34","0.49","0.15","0.02","0","0.35","0.48","0.15","0.02","0","0.35","0.49","0.14","0.02","0","0.36","0.48","0.14","0.02","0","0.38","0.47","0.13","0.02","0","0.39","0.46","0.13","0.02","0","0.41","0.45","0.12","0.02","0","0.45","0.42","0.11","0.02","0","25.29892417","9.294553044","79.37972282","30.80975079","49.61968221","67.4628708","2.857910324","43.97138795","38.01857297","8.334452207","41.50164439","29.12274044","7.51735987","72.34513804","61.75899751","75.29751148","6.75234278","73.80176834","41.23747984","26.87056283","7.299517921","0.56201106","-0.738594526","-0.869854759","-0.439568192","0.104673489","0.232421159","-0.15622723","0.394174539","0.340897077","-0.953709668","-0.866632281","0.977083199","0.838385215","0.54852336","-0.536029326","0.050376505","-0.639715634","-0.904326714","0.658740979","0.907252465","-0.497040595","178.9","500"
"MO011","Barton County","Missouri","144738.981","1608308.011","0.57471206","204.2649713","930.0153731","2015","MISSOURI","","","","","","","","","","","0.05","0.61","0.28","0.05","0.01","0.05","0.57","0.32","0.05","0.01","0.04","0.49","0.37","0.08","0.02","0.04","0.48","0.36","0.1","0.02","0.05","0.47","0.33","0.12","0.03","0.06","0.45","0.33","0.12","0.04","0.06","0.42","0.35","0.12","0.05","0.07","0.44","0.33","0.11","0.05","0.08","0.44","0.32","0.11","0.05","0.08","0.42","0.33","0.12","0.05","0.09","0.42","0.31","0.13","0.05","0.09","0.43","0.31","0.12","0.05","0.09","0.42","0.32","0.12","0.05","0.1","0.4","0.32","0.12","0.06","0.1","0.41","0.32","0.11","0.06","0.1","0.41","0.33","0.11","0.05","0.1","0.41","0.33","0.11","0.05","0.1","0.39","0.33","0.12","0.06","0.1","0.4","0.32","0.12","0.06","0.1","0.4","0.33","0.11","0.06","0.1","0.4","0.33","0.11","0.06","13.5454469","67.97557566","40.66810829","76.7749654","65.05457365","76.54031412","10.85557183","79.47924929","9.825939786","16.23272733","5.823102701","23.24232368","2.961824203","43.18288071","4.330479198","59.2999137","59.39615204","51.98810643","76.13229188","25.60462622","14.10271257","-0.32659943","-0.782693832","-0.393808259","-0.276241778","-0.994446193","0.751081821","-0.136510944","0.297738811","0.773636751","0.237917622","0.837425956","0.971161256","-0.207273453","0.751243017","0.265254415","-0.064151404","-0.2925129","0.781107568","0.370933351","-0.854287197","-0.355350185","148.7","400"
"MO011","Barton County","Missouri","144738.981","1608308.011","0.57471206","204.2649713","930.0153731","2016","MISSOURI","0.06","0.68","0.22","0.04","0","0.07","0.67","0.22","0.04","0","0.08","0.67","0.22","0.03","0","0.09","0.65","0.22","0.04","0","0.13","0.58","0.23","0.05","0.01","0.13","0.59","0.23","0.04","0.01","0.09","0.57","0.28","0.05","0.01","0.1","0.53","0.28","0.07","0.02","0.14","0.53","0.26","0.05","0.02","0.16","0.55","0.22","0.05","0.02","0.18","0.55","0.21","0.04","0.02","0.19","0.55","0.2","0.04","0.02","0.19","0.57","0.18","0.04","0.02","0.2","0.55","0.19","0.04","0.02","0.22","0.54","0.18","0.04","0.02","0.22","0.53","0.18","0.05","0.02","0.21","0.55","0.17","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.21","0.53","0.19","0.05","0.02","0.21","0.55","0.18","0.04","0.02","0.21","0.54","0.18","0.05","0.02","0.21","0.54","0.18","0.05","0.02","68.17718627","37.49400425","53.20535243","10.61721025","56.80994818","1.262771631","11.47254646","21.92488001","78.85916912","34.89899612","10.30402771","64.72540775","23.32127749","26.79816503","44.69299474","31.85483959","26.46693173","3.433286948","58.52339431","47.9619617","31.18480311","-0.267012861","-0.485183246","0.435040145","-0.791803381","0.161163757","-0.944013928","-0.188230188","-0.786244074","-0.831031997","-0.182263919","-0.894436161","0.619663216","-0.829787385","0.446451467","-0.885621286","0.686368282","-0.473606699","0.33836588","0.014757677","-0.231654886","-0.980045886","155.7","500"
"MO011","Barton County","Missouri","144738.981","1608308.011","0.57471206","204.2649713","930.0153731","2017","MISSOURI","0.02","0.37","0.45","0.12","0.04","0.04","0.45","0.38","0.09","0.04","0.08","0.44","0.37","0.08","0.03","0.06","0.47","0.38","0.07","0.02","0.08","0.51","0.34","0.06","0.01","0.09","0.5","0.32","0.07","0.02","0.09","0.54","0.3","0.06","0.01","0.09","0.57","0.28","0.05","0.01","0.11","0.56","0.26","0.05","0.02","0.12","0.56","0.25","0.05","0.02","0.11","0.58","0.25","0.05","0.01","0.11","0.52","0.28","0.07","0.02","0.12","0.49","0.3","0.07","0.02","0.12","0.51","0.29","0.06","0.02","0.12","0.52","0.27","0.07","0.02","0.11","0.5","0.3","0.06","0.03","0.12","0.5","0.29","0.07","0.02","0.13","0.5","0.28","0.07","0.02","0.12","0.5","0.29","0.07","0.02","0.11","0.52","0.27","0.07","0.03","0.13","0.5","0.28","0.06","0.03","0.16","0.51","0.26","0.05","0.02","0.16","0.49","0.27","0.06","0.02","46.84789664","73.41933801","19.94087888","10.37201511","57.94940379","66.17345731","17.94951435","38.86379235","21.13665273","25.67301231","45.37827743","47.34873181","3.377334566","62.46713373","15.98020164","33.08569665","58.71031958","23.15127609","19.49979448","50.85263181","35.68047267","-0.708200877","0.409987938","0.719125292","-0.027076508","0.681962624","-0.672129323","0.528111597","-0.716238542","0.809918203","-0.418689799","0.117019789","-0.64144558","0.521769062","0.474179614","0.345670717","0.467845254","0.036689093","0.241101088","0.309934286","-0.748602982","-0.656006983","155.4","700"
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2001","MISSOURI","","","","","","","","","","","0.12","0.56","0.26","0.05","0.01","0.12","0.5","0.31","0.06","0.01","0.1","0.46","0.32","0.11","0.01","0.11","0.41","0.34","0.11","0.03","0.13","0.4","0.33","0.12","0.02","0.12","0.41","0.34","0.11","0.02","0.2","0.42","0.28","0.08","0.02","0.12","0.42","0.33","0.11","0.02","0.17","0.43","0.28","0.09","0.03","0.12","0.44","0.31","0.1","0.03","0.14","0.46","0.29","0.09","0.02","0.12","0.45","0.3","0.1","0.03","0.12","0.42","0.32","0.11","0.03","0.1","0.42","0.33","0.11","0.04","0.12","0.39","0.35","0.11","0.03","0.12","0.43","0.33","0.1","0.02","0.13","0.43","0.33","0.09","0.02","0.11","0.45","0.32","0.09","0.03","0.12","0.44","0.33","0.09","0.02","0.12","0.44","0.33","0.09","0.02","0.12","0.44","0.33","0.09","0.02","15.3432513","33.32315602","71.26670899","61.10764574","4.246804273","1.562658705","6.258217266","29.87232326","39.60477418","76.15281724","36.1712948","30.30440491","18.16453989","41.40002944","70.58507076","21.23599974","15.09970654","36.15348755","78.52468475","65.90851919","42.55494008","-0.756182049","-0.189755623","-0.769999424","-0.956729263","-0.714568859","-0.271819919","0.774036884","-0.426557134","-0.940159528","0.492955396","-0.130037953","-0.771567932","0.847527569","0.682439657","0.285674119","0.742080806","0.172460024","-0.232492604","-0.223833119","0.64947803","-0.458036911","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2002","MISSOURI","","","","","","","","","","","","","","","","0.04","0.3","0.45","0.16","0.05","0.05","0.44","0.34","0.13","0.04","0.07","0.42","0.39","0.09","0.03","0.08","0.49","0.32","0.08","0.03","0.08","0.47","0.34","0.08","0.03","0.07","0.41","0.39","0.1","0.03","0.04","0.34","0.42","0.15","0.05","0.05","0.34","0.4","0.16","0.05","0.03","0.29","0.38","0.22","0.08","0.03","0.23","0.35","0.26","0.13","0.03","0.2","0.32","0.24","0.21","0.02","0.18","0.3","0.25","0.25","0.02","0.16","0.27","0.28","0.27","0.02","0.18","0.28","0.27","0.25","0.03","0.18","0.27","0.27","0.25","0.03","0.17","0.27","0.28","0.25","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","0.03","0.19","0.29","0.28","0.21","51.62068266","34.33860255","5.795543042","65.9623641","5.269689781","23.93730462","4.069182485","52.20212631","46.45601495","73.06210036","33.91494514","61.8461697","47.20416357","6.714143112","49.54468423","69.84255055","68.57357106","9.981257058","20.06749319","76.82718167","29.09454955","-0.969744525","-0.671466791","0.761699923","0.291853186","0.227838196","-0.802864614","0.438502847","-0.790303514","0.791154175","0.563858344","0.86713416","-0.574797847","-0.173364933","0.809018863","0.381267912","-0.136415075","-0.00918153","0.394339531","-0.403570752","0.230391783","-0.810159374","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2003","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.11","0.54","0.29","0.04","0.02","0.14","0.56","0.24","0.05","0.01","0.16","0.57","0.21","0.05","0.01","0.16","0.56","0.22","0.05","0.01","0.16","0.52","0.25","0.06","0.01","0.13","0.54","0.25","0.06","0.02","0.09","0.48","0.3","0.1","0.03","0.07","0.38","0.31","0.17","0.07","0.06","0.31","0.3","0.21","0.12","0.05","0.23","0.31","0.23","0.18","0.04","0.2","0.25","0.27","0.24","0.03","0.16","0.23","0.29","0.29","0.04","0.14","0.26","0.29","0.27","0.04","0.17","0.24","0.27","0.28","0.05","0.17","0.28","0.25","0.25","0.05","0.19","0.29","0.24","0.23","0.05","0.19","0.29","0.24","0.23","0.05","0.19","0.29","0.24","0.23","4.43621274","17.83619986","75.05838265","47.85391326","61.93341074","78.70443532","53.74322974","34.79686397","9.125255838","65.34175188","66.36028252","59.56115745","29.2225577","62.41703352","25.0869447","60.50223268","24.85797262","19.27986277","69.90079747","47.0533075","39.67905113","-0.633711569","-0.060889872","0.223631976","0.524287897","0.593129243","-0.589168962","-0.571659273","-0.478825213","-0.191608084","0.693878826","0.521028722","0.83197349","-0.990837404","-0.588079284","0.161747288","-0.00020692","-0.304143577","-0.340914145","0.62421407","-0.948758569","0.950809332","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2004","MISSOURI","","","","","","","","","","","","","","","","0.12","0.67","0.19","0.02","0","0.13","0.62","0.2","0.04","0.01","0.15","0.62","0.19","0.04","0","0.17","0.59","0.19","0.04","0.01","0.2","0.57","0.16","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.22","0.57","0.16","0.04","0.01","0.24","0.57","0.14","0.04","0.01","0.28","0.54","0.12","0.05","0.01","0.27","0.55","0.13","0.04","0.01","0.26","0.56","0.13","0.04","0.01","0.27","0.55","0.13","0.04","0.01","0.28","0.55","0.13","0.03","0.01","0.25","0.55","0.15","0.04","0.01","0.25","0.56","0.15","0.03","0.01","0.24","0.56","0.15","0.04","0.01","0.26","0.53","0.16","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.53","0.14","0.04","0.01","32.42134199","47.61906897","39.9965529","65.98998098","3.050530662","79.0781332","4.697279262","23.53172797","68.1102713","73.08830322","25.1321762","41.31058251","8.817449965","55.35742635","78.0984029","3.906167268","30.89815571","46.74644726","44.23443436","2.262364655","50.85459843","0.118069975","-0.262555407","-0.92507848","0.035242073","-0.346953724","0.898200764","-0.547641581","0.572450408","-0.076622712","-0.061391557","0.151060598","-0.307968918","0.196188494","-0.415449515","0.89836398","0.456695349","0.465526229","0.081904081","0.585847287","-0.576852217","0.214722958","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2005","MISSOURI","","","","","","","","","","","0.05","0.5","0.4","0.05","0","0.04","0.43","0.41","0.09","0.03","0.05","0.39","0.44","0.09","0.03","0.09","0.48","0.33","0.07","0.03","0.1","0.52","0.28","0.07","0.03","0.08","0.46","0.31","0.1","0.05","0.1","0.43","0.32","0.1","0.05","0.07","0.37","0.36","0.13","0.07","0.04","0.35","0.34","0.17","0.1","0.05","0.29","0.29","0.19","0.18","0.05","0.27","0.28","0.2","0.2","0.05","0.25","0.26","0.22","0.22","0.05","0.25","0.25","0.23","0.22","0.06","0.25","0.24","0.22","0.23","0.06","0.26","0.24","0.22","0.22","0.06","0.27","0.24","0.2","0.23","0.05","0.25","0.27","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","0.05","0.26","0.26","0.21","0.22","1.777524849","44.82768042","58.60020741","34.78118718","15.66711531","27.36226189","43.61246372","68.74235411","21.00940301","44.75294914","37.71581769","16.45669015","31.93658198","74.33428492","35.6711787","16.05694159","1.749226712","78.71865416","48.59604127","39.14709438","38.89625519","-0.741553189","-0.926453671","0.073791785","0.463756533","-0.01377624","-0.467308417","-0.496564656","-0.896501294","0.922576136","0.101831791","-0.502966988","0.12296143","-0.571451196","0.150600536","-0.06035866","0.85971347","-0.37572673","-0.991640641","0.628239096","-0.352349095","0.118844481","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2006","MISSOURI","","","","","","","","","","","0.05","0.56","0.36","0.03","0","0.06","0.56","0.31","0.06","0.01","0.09","0.56","0.3","0.05","0","0.1","0.55","0.3","0.05","0","0.1","0.56","0.28","0.05","0.01","0.13","0.54","0.26","0.06","0.01","0.08","0.53","0.29","0.07","0.03","0.08","0.53","0.29","0.08","0.02","0.11","0.55","0.25","0.07","0.02","0.1","0.53","0.26","0.08","0.03","0.08","0.46","0.32","0.1","0.04","0.06","0.41","0.33","0.14","0.06","0.06","0.41","0.34","0.14","0.05","0.07","0.39","0.32","0.15","0.07","0.06","0.4","0.33","0.15","0.06","0.06","0.45","0.31","0.13","0.05","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","0.07","0.43","0.32","0.12","0.06","28.81897288","59.33017239","53.45196503","63.90653995","19.75358834","41.64071908","9.259188522","61.14231935","1.556279345","76.39848227","24.67465488","32.57905954","23.65028447","12.60920836","34.50795276","7.821410922","28.40816707","34.4154775","9.088714892","68.56781236","77.21681135","-0.545523383","0.324611834","0.675237589","0.004569502","-0.536554007","0.962622535","-0.637744104","-0.817504382","-0.895499548","-0.890919315","0.622831034","0.835317835","-0.714873934","0.298149304","0.826820954","0.801930321","0.529852631","0.518596959","-0.48523615","-0.57930093","-0.326046578","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2007","MISSOURI","","","","","","","","","","","0.08","0.53","0.32","0.05","0.02","0.09","0.53","0.29","0.05","0.04","0.1","0.58","0.26","0.03","0.03","0.13","0.56","0.24","0.04","0.03","0.11","0.54","0.27","0.05","0.03","0.13","0.5","0.29","0.05","0.03","0.16","0.49","0.27","0.05","0.03","0.15","0.51","0.26","0.05","0.03","0.17","0.49","0.26","0.06","0.02","0.17","0.45","0.27","0.08","0.03","0.14","0.44","0.3","0.09","0.03","0.13","0.4","0.29","0.12","0.06","0.07","0.37","0.33","0.15","0.08","0.05","0.35","0.3","0.2","0.1","0.08","0.35","0.33","0.17","0.07","0.08","0.37","0.31","0.16","0.08","0.08","0.35","0.33","0.16","0.08","0.11","0.36","0.31","0.15","0.07","0.14","0.39","0.28","0.13","0.06","0.14","0.39","0.28","0.13","0.06","0.14","0.39","0.28","0.13","0.06","19.62268956","16.49058511","60.87904074","9.647857652","51.01851531","8.934817649","56.09048658","54.32731283","79.25763407","74.08036895","43.84275783","23.72477536","57.22558517","70.99462342","24.97977325","58.4080256","76.52905","15.9497058","52.07723735","16.02471659","34.911862","0.960291016","0.817581314","0.827299687","-0.900627343","0.561856107","-0.638077699","0.533781922","0.798155677","-0.447758927","0.006990097","0.147510532","0.132489136","0.619661757","-0.012581256","-0.139872209","-0.539000861","-0.884703839","0.177492685","0.645337937","0.701959149","0.252426413","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2008","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.1","0.47","0.35","0.07","0.01","0.06","0.49","0.35","0.08","0.02","0.06","0.39","0.4","0.12","0.03","0.06","0.37","0.42","0.13","0.02","0.08","0.36","0.38","0.13","0.05","0.07","0.35","0.4","0.13","0.05","0.08","0.39","0.37","0.12","0.04","0.08","0.4","0.37","0.11","0.04","0.08","0.4","0.36","0.12","0.04","0.1","0.41","0.35","0.11","0.03","0.1","0.4","0.35","0.11","0.04","0.1","0.39","0.36","0.11","0.04","0.1","0.42","0.32","0.12","0.04","0.09","0.38","0.37","0.12","0.04","0.1","0.4","0.33","0.13","0.04","0.09","0.38","0.34","0.15","0.04","0.09","0.36","0.35","0.16","0.04","0.07","0.36","0.36","0.16","0.05","0.09","0.37","0.35","0.15","0.04","11.45707013","1.837461001","25.62765342","15.7822263","47.9440109","40.1545624","73.49141368","8.392253295","50.41243935","53.81280735","30.38140353","4.169531628","35.28100313","78.831898","26.28522572","35.60490779","19.04683552","32.50107589","24.77760811","79.98635323","50.752903","-0.305572984","-0.679548099","-0.048399286","-0.897132449","0.635980328","0.572453101","0.800161599","0.793876826","0.2169506","-0.203250929","-0.43459453","0.772669624","0.310626249","-0.363030013","0.908241931","0.296074047","0.058474306","-0.961279089","0.50237596","0.873283399","0.817620813","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2009","MISSOURI","","","","","","","","","","","","","","","","","","","","","0.1","0.45","0.38","0.06","0.01","0.11","0.46","0.36","0.06","0.01","0.09","0.45","0.35","0.09","0.02","0.07","0.42","0.39","0.09","0.03","0.11","0.43","0.33","0.1","0.03","0.1","0.44","0.35","0.08","0.03","0.13","0.43","0.35","0.08","0.01","0.13","0.45","0.31","0.08","0.03","0.14","0.45","0.29","0.09","0.03","0.15","0.47","0.28","0.08","0.02","0.16","0.49","0.26","0.07","0.02","0.17","0.48","0.26","0.07","0.02","0.15","0.5","0.26","0.07","0.02","0.16","0.48","0.27","0.07","0.02","0.16","0.48","0.28","0.06","0.02","0.17","0.47","0.27","0.07","0.02","0.2","0.47","0.25","0.06","0.02","0.19","0.46","0.26","0.07","0.02","0.2","0.45","0.26","0.07","0.02","52.19255889","35.58251101","67.78034888","61.31594279","34.84532912","47.94713121","17.76196605","43.34117689","61.60091986","8.165870527","39.0491417","48.45964887","5.237050462","17.9259739","25.14535821","58.54773345","40.38684731","51.97909332","14.67109156","13.23060606","16.57640261","-0.768183659","0.941820327","-0.869480001","0.559394471","-0.569119457","0.858636915","-0.303925398","-0.63259175","0.488575391","-0.189122807","-0.231321768","0.249004047","-0.49318222","0.114016155","0.039360265","-0.39714425","-0.957455757","0.192027547","-0.507678769","-0.049182715","0.944239698","",""
"MO093","Iron County","Missouri","457153.6558","1625529.787","0.241554237","120.3711864","1561.046577","2010","MISSOURI","","","","","","0.06","0.42","0.33","0.13","0.06","0.05","0.39","0.36","0.13","0.07","0.04","0.41","0.38","0.11","0.06","0.07","0.42","0.35","0.11","0.05","0.08","0.41","0.33","0.13","0.05","0.1","0.39","0.31","0.14","0.06","0.1","0.36","0.32","0.15","0.07","0.1","0.37","0.31","0.17","0.05","0.14","0.36","0.28","0.16","0.06","0.08","0.4","0.31","0.16","0.05","0.1","0.4","0.29","0.15","0.06","0.1","0.38","0.29","0.16","0.07","0.1","0.39","0.29","0.16","0.06","0.09","0.4","0.3","0.16","0.05","0.09","0.41","0.27","0.16","0.07","0.1","0.38","0.3","0.16","0.06","0.1","0.38","0.3","0.16","0.06","0.09","0.37","0.3","0.17","0.07","0.09","0.4","0.29","0.16","0.06","0.1","0.39","0.28","0.16","0.07","0.09","0.37","0.29","0.17","0.08","0.09","0.37","0.29","0.17","0.08","74.32902931","19.05024248","42.73631571","37.55298726","79.68521942","78.22880236","68.03310357","50.41309225","16.8512646","46.52161847","4.884508469","70.98730718","8.561065802","79.71328515","53.16342052","18.61342723","57.57963204","49.5095172","48.78799725","31.38837052","23.34863453","-0.281220775","0.132968189","0.796950683","0.770702588","-0.624920297","-0.111115964","0.240679048","-0.514659874","-0.000972099","0.177215827","-0.792415533","-0.596752092","0.349155956","0.77716388","-0.818759804","-0.188952045","0.615887784","-0.141046748","0.453127458","-0.6781947","-0.095122112","",""
