"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MA616","Norfolk and Suffolk Counties","Massachusetts","0.240052814","150.60138","2629.032212","","","2012","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.06296173","45.88263725","77.59517511","4.608093429","78.6191976","77.94005023","16.6415108","38.43275207","74.19263547","15.66748299","33.29674994","34.50249095","71.86180401","13.65717258","61.66393855","28.45064366","9.239601567","43.74106864","62.8826472","48.32376639","51.06072118","0.566322557","-0.834496952","-0.567382351","0.168020208","-0.250136222","0.09780582","-0.099497819","0.813721752","0.989720592","0.808604539","-0.536133032","0.589251404","-0.963830206","-0.830006026","-0.108185482","-0.608106687","-0.658886299","-0.944454425","0.674164654","-0.901788921","-0.481670857","",""
"MA616","Norfolk and Suffolk Counties","Massachusetts","0.240052814","150.60138","2629.032212","","","2013","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.770506716","23.71290267","39.2752381","53.66852215","76.351615","47.57711031","77.64771365","9.855023527","1.497951547","12.43561096","10.87661728","18.55578536","71.9934629","11.28314339","5.918816831","61.57235173","47.19075078","2.106631402","44.99714035","39.34953608","48.73665189","-0.851628269","-0.145965701","-0.97152231","-0.411276796","0.815393704","0.643349967","0.103456748","0.405045638","-0.933201862","-0.525842824","-0.969901371","0.010483008","0.869607507","0.980135478","-0.089045583","-0.183704366","-0.657911554","-0.628725778","-0.486306446","0.583045529","-0.91298664","",""
"MA616","Norfolk and Suffolk Counties","Massachusetts","0.240052814","150.60138","2629.032212","","","2014","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.8","0.14","0","0","0.06","0.8","0.14","0","0","0.06","0.8","0.14","0","0","0.06","0.8","0.14","0","0","0","0.66","0.34","0","0","0.02","0.53","0.45","0","0","0","0.5","0.5","0","0","0","0.7","0.3","0","0","0.05","0.74","0.21","0","0","0","0.76","0.24","0","0","0.09","0.67","0.24","0","0","0","0.76","0.24","0","0","0","0.76","0.24","0","0","0","0.7","0.3","0","0","0","0.62","0.38","0","0","79.88954104","5.396571099","39.60714415","12.13302109","10.24545616","68.60978769","47.06046769","28.45792915","65.13760684","11.63220786","48.8861302","58.43064403","67.55166211","24.65690502","27.99513927","70.7957252","35.97754332","54.56829249","3.505740778","73.8816932","26.61431618","0.58186665","-0.375722809","-0.819832701","0.717584023","0.431231545","-0.553834039","0.638912076","-0.341886333","0.860848506","0.653064737","0.483332065","0.002508479","-0.429396984","0.828361056","-0.272008052","0.806915414","0.505776463","0.724055006","-0.80797937","0.351278101","0.432936782","",""
"MA616","Norfolk and Suffolk Counties","Massachusetts","0.240052814","150.60138","2629.032212","","","2015","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.55","0.3","0.05","0","0.08","0.59","0.29","0.04","0","0.15","0.57","0.24","0.04","0","0.19","0.56","0.23","0.02","0","0.19","0.52","0.23","0.06","0","0.19","0.52","0.23","0.06","0","0.21","0.54","0.21","0.04","0","0.21","0.48","0.25","0.06","0","0.19","0.52","0.24","0.05","0","0.19","0.55","0.21","0.05","0","0.19","0.55","0.21","0.05","0","0.19","0.51","0.24","0.06","0","0.15","0.51","0.28","0.06","0","0.19","0.51","0.24","0.06","0","0.14","0.5","0.28","0.08","0","0.2","0.57","0.19","0.04","0","63.78299603","71.8056883","12.40713974","5.13433587","77.75510847","37.85717386","55.88194849","58.62997184","50.22618882","69.98909259","20.22552151","60.12476446","69.80432284","19.4077244","48.63855809","5.335094507","7.262896564","78.84524097","20.67820364","44.00985474","30.92868112","-0.628978738","-0.297489495","0.536360528","0.605230141","-0.12236082","0.38260184","-0.932355006","0.028645083","-0.311834177","0.188942887","0.255119315","-0.405989831","0.912650215","0.651269882","-0.995020784","-0.001028465","0.029525453","-0.218481086","0.527453735","0.251506341","-0.693741392","",""
"MA616","Norfolk and Suffolk Counties","Massachusetts","0.240052814","150.60138","2629.032212","","","2016","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.6","0.37","0.02","0","0.01","0.54","0.38","0.07","0","0.01","0.57","0.37","0.05","0","0.01","0.51","0.39","0.09","0","0","0.5","0.4","0.1","0","0","0.41","0.39","0.19","0.01","0","0.32","0.39","0.24","0.05","0","0.23","0.39","0.24","0.14","0","0.18","0.31","0.33","0.18","0","0.09","0.3","0.36","0.25","0","0.1","0.31","0.37","0.22","0","0.05","0.3","0.4","0.25","0","0.05","0.3","0.4","0.25","0","0.05","0.3","0.4","0.25","0","0.05","0.3","0.4","0.25","","","","","","23.30425782","31.54500946","6.904288802","63.88024852","59.45081431","1.451821675","69.50310515","46.33392949","73.78078256","29.97955743","30.23015308","4.264906149","77.79157852","16.82130459","47.43631414","74.70068516","58.03041099","16.72492791","5.404300793","13.00866905","4.711332032","-0.508442652","-0.084186479","0.525651708","0.957449175","-0.102850613","0.214541407","-0.609847863","-0.151928676","-0.218569009","0.777619207","0.17952666","-0.843390211","0.882385613","-0.926577839","0.484171396","-0.631330474","0.943536251","0.554679849","-0.873167838","-0.054955622","0.809256861","",""
"MA616","Norfolk and Suffolk Counties","Massachusetts","0.240052814","150.60138","2629.032212","","","2017","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28","0.62","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.2","0.7","0.1","0","0","0.2","0.7","0.1","0","0","0.2","0.7","0.1","0","0","0.2","0.7","0.1","0","0","0.12","0.77","0.11","0","0","0.12","0.77","0.11","0","0","36.05697168","20.24650376","70.50838428","16.39064922","28.52265905","3.406625321","3.347836334","71.78796742","21.77861496","6.709540044","2.80028554","49.54042455","18.58335108","65.08539725","1.92698039","75.5402028","74.52982416","39.64659387","22.00401346","41.14052196","52.56607205","-0.771613666","-0.350748288","0.717015547","0.063162062","0.776953745","-0.340040746","0.00410963","-0.955494284","0.591348098","0.201097149","0.245969868","-0.681465098","-0.122009598","0.295065968","0.752899815","-0.025113594","0.384281152","-0.27884055","0.412766448","0.176979191","-0.413307362","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2001","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.37116387","49.05068556","8.289961781","77.0187367","21.26657823","3.304762266","67.70939481","8.261084758","2.952273195","15.1763123","68.03040569","18.32502998","78.38641852","12.50777541","32.35519","68.22431206","73.94078774","38.58423456","63.77154549","17.47890001","63.00372292","-0.259959969","-0.427728656","0.246910079","-0.227573542","0.798768877","-0.612270687","0.026692147","-0.207370415","0.210616287","-0.665464245","0.371862771","-0.191709528","0.240892493","0.316713172","0.721220866","-0.975423608","-0.763254916","-0.838480312","-0.171808589","0.494015817","-0.458149744","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2002","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.11857769","63.02938171","14.59940914","4.500512359","51.41672933","6.542781851","20.11246548","55.50808631","26.02896413","37.26299415","59.4629495","35.0338595","52.53576879","36.5867817","79.19868768","27.64458749","66.57271542","50.19566877","44.39071736","15.47068245","67.68271883","-0.945369555","0.669254247","-0.372737227","0.111553076","0.685506908","0.450458946","0.198740627","0.320642959","-0.372574451","-0.33916927","0.232833819","0.725572964","-0.55701384","0.13525311","0.824149613","-0.244781502","-0.780709096","0.596037289","0.799824683","-0.542435073","0.866763017","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2003","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.90239309","11.00314172","27.15120471","46.39641987","35.4995722","42.31276211","71.21870419","52.24114187","5.76006547","73.04816153","7.329745544","77.20825036","15.5375561","73.23640255","42.73886192","79.62363724","57.66844669","48.21679257","50.9089367","59.13577154","57.41698172","-0.981335137","-0.262506849","-0.907089167","0.974506187","0.592137795","-0.897095484","-0.502756965","-0.021245664","-0.676352177","0.341526645","0.993297882","0.919213236","0.597591717","-0.701434891","-0.902868773","-0.454474826","-0.686359392","-0.082420922","0.048204951","-0.05253981","0.505984952","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2004","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","75.52804404","77.53208659","31.95318256","24.24186589","37.41721483","75.94662394","59.62282009","8.35515086","10.31636007","20.16169145","40.4340105","51.14943957","61.06135006","68.69452584","55.80112979","37.66525385","18.53834854","68.81853044","60.80497735","18.14557919","50.97465717","0.575288146","0.537037529","-0.744804041","0.546180394","0.244949861","0.701215658","-0.695876653","-0.57446544","-0.933426414","0.738268798","-0.22117567","0.028309341","-0.466648264","0.802057626","0.853919505","-0.197446626","-0.490639794","0.214040296","-0.206072319","0.420153194","-0.837371993","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2005","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.01901325","49.95360521","4.328080413","19.31114894","8.741312532","27.78503504","76.06593632","34.86986494","3.086709136","70.35281917","7.041876877","53.25084103","23.62118295","32.87510397","65.67858551","16.58156168","45.97270762","52.73449261","62.90851045","78.99805071","49.79093906","0.02536322","-0.789679457","0.152374031","0.375342109","0.80510793","-0.106120932","0.874641969","0.208237169","0.991603544","0.866250498","0.546271914","0.502537925","-0.959297256","0.847646145","0.878772943","0.613534522","-0.899414867","-0.085265164","0.506530257","0.014258413","-0.539748132","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2006","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.09603098","2.029009356","68.47867959","29.83572592","29.88073706","3.76944471","4.616331583","5.139883727","47.68838437","19.62327813","19.89682286","57.53723948","55.73606247","48.73815769","22.31493772","29.85899673","59.63667083","19.09606588","11.13554117","48.62932582","3.457308531","-0.431524819","-0.370388779","0.180409873","-0.73840054","-0.777069518","0.00788684","-0.806108004","0.888946769","-0.73567301","0.109712424","-0.164112795","-0.7038877","0.985743268","0.443716485","-0.589212956","0.239960071","0.423659888","0.479795045","-0.998720918","-0.656370349","0.021507132","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2007","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.99988859","72.0992479","64.48286136","43.69953022","27.21230587","74.35215579","3.513044079","76.64423124","78.25186021","26.86524279","38.65833906","76.37311752","46.07602836","77.77642657","71.99485243","62.31873208","64.09413441","36.76363262","41.93868905","68.5143257","65.144967","0.980052041","0.329670854","-0.537893093","0.016923475","0.80954445","-0.048586599","-0.018369628","-0.148122092","-0.437838393","-0.263723006","-0.009929849","0.969897548","0.318223017","-0.925809994","0.37075061","-0.628741884","-0.430103218","-0.611694984","-0.464620362","0.043098755","-0.13703939","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2008","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.67490273","63.80737871","59.75226547","75.89238552","42.58393805","12.68927067","53.43645385","15.62738923","12.82382612","62.80257597","74.03341952","40.79794747","17.49215326","6.805005592","29.41131775","73.33549787","52.28140939","10.65183883","44.71159833","30.9826843","27.52148669","-0.564026337","-0.994897323","0.009316809","0.714018131","0.05016612","0.088569068","0.369637743","-0.881219159","-0.32910311","0.567577531","0.420886427","0.27432173","0.076688428","0.506302341","-0.115579835","0.593350405","-0.423397943","0.74091735","0.965869717","0.319616628","0.813993182","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2009","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.18402796","62.73441983","71.4606256","51.63308027","63.37814077","55.63037673","74.75787821","73.51343208","16.69804","26.76968249","1.694838642","63.60265832","77.85950875","45.4137045","43.97041072","33.34928441","64.34554207","58.90994502","79.69038567","78.65031682","45.239473","-0.06102021","0.430961746","0.801077895","0.107308265","-0.2304939","0.554137564","0.104972023","0.499062604","-0.116086161","0.838486597","0.89908079","0.114390184","0.513480601","0.252030897","0.879464303","-0.417452306","-0.343549946","0.008533961","-0.283151355","-0.491542291","0.444407337","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2010","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.38966197","69.7472708","24.66049248","16.91468822","69.16566275","51.11373647","4.070482055","3.782868161","43.90137497","14.94478935","51.52751454","71.91651697","72.56565548","7.033690579","13.73804865","61.94059395","60.44644049","45.51471561","12.38812329","77.27469019","21.40527196","-0.458046632","-0.488578079","0.621157139","0.02149665","-0.541417067","0.444680578","0.54103248","0.790817709","-0.333413692","0.165867667","0.534400477","0.013321287","-0.762349941","0.080566517","0.793955098","0.121316952","-0.673707517","0.306921382","-0.085414902","-0.308615638","-0.358055821","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2011","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.444865186","38.41172478","7.744541592","72.52805993","47.16129118","45.43382543","17.11331157","37.2078713","2.612110251","33.09004078","36.4864689","51.06563455","39.9779694","36.35280498","26.62937978","15.72775372","71.30103252","63.42172747","3.775362552","25.60086587","17.29086584","0.854562896","0.772625854","0.167992245","0.777850186","0.642093623","-0.143350405","0.82562951","-0.518539335","0.950764585","0.955364859","-0.924147408","-0.792755031","-0.242241048","0.116036946","0.371310636","0.187791555","0.687564011","0.882563991","0.938496357","-0.671317952","0.857732682","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2012","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.00870353","70.13482483","66.61731754","7.84688345","74.37253273","23.15668932","70.75889368","6.934337978","22.7989778","56.07256846","2.488028638","44.42035167","10.25775933","31.20531121","61.03299088","68.16123529","78.82938919","52.93825224","59.63580895","72.39500331","18.40932559","-0.419917141","-0.095225562","0.702786884","0.385508009","-0.605294744","0.24292334","0.672858147","-0.086668963","-0.107410724","0.789639056","0.783525166","-0.368942332","-0.231509062","0.625072967","-0.383861091","0.014486227","-0.50763399","-0.833716746","-0.974458604","-0.437864376","-0.258841174","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2013","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.75632707","65.99012578","9.330758425","24.33486051","27.65273687","59.70028414","7.669673871","27.42325405","62.71017204","18.51234261","8.011663547","31.94971843","26.32904895","45.95548964","34.00705731","4.140825611","2.872489059","18.42677789","46.32613574","14.12132637","76.38351479","-0.580828184","0.309266557","0.490054575","-0.201463151","-0.863059739","0.377986939","0.321772937","0.565781372","0.311105601","0.086627647","-0.933367412","0.720334596","-0.151682008","-0.735315554","0.14185743","0.754566224","-0.348444383","-0.969117107","-0.759339153","0.385503747","0.110042353","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2014","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.06","0.8","0.14","0","0","0.06","0.8","0.14","0","0","0.06","0.8","0.14","0","0","0.06","0.8","0.14","0","0","0","0.66","0.34","0","0","0.02","0.53","0.45","0","0","0","0.5","0.5","0","0","0","0.7","0.3","0","0","0.05","0.74","0.21","0","0","0","0.76","0.24","0","0","0.09","0.67","0.24","0","0","0","0.76","0.24","0","0","0","0.76","0.24","0","0","0","0.7","0.3","0","0","0","0.62","0.38","0","0","9.833238688","44.91172089","59.23232559","56.53952828","53.48681201","10.08711856","45.16615049","44.39549478","18.27138223","67.0535671","71.95329372","30.03358028","39.88949006","76.32399141","42.08804973","42.26723261","9.425225953","11.64444964","56.14422887","67.63425866","34.39496593","-0.283192613","0.401344732","0.119200278","0.055858151","-0.637478875","0.048340468","0.425162454","-0.268412195","0.156741071","0.635424061","-0.77242641","0.768611925","0.991386486","-0.614928997","0.012076662","-0.677212458","-0.636758659","-0.77451614","-0.654916479","-0.157217475","-0.056824034","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2015","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.1","0.55","0.3","0.05","0","0.08","0.59","0.29","0.04","0","0.15","0.57","0.24","0.04","0","0.19","0.56","0.23","0.02","0","0.19","0.52","0.23","0.06","0","0.19","0.52","0.23","0.06","0","0.21","0.54","0.21","0.04","0","0.21","0.48","0.25","0.06","0","0.19","0.52","0.24","0.05","0","0.19","0.55","0.21","0.05","0","0.19","0.55","0.21","0.05","0","0.19","0.51","0.24","0.06","0","0.15","0.51","0.28","0.06","0","0.19","0.51","0.24","0.06","0","0.14","0.5","0.28","0.08","0","0.2","0.57","0.19","0.04","0","59.98273094","20.46703658","35.44162469","79.31612778","76.42849045","76.25264711","58.09862852","37.93437139","44.66619002","28.3990205","15.48295665","49.47368401","12.12516004","66.92691517","33.7367522","78.36775959","75.41245981","54.13810996","38.79522895","31.44613807","48.3001408","0.112731518","0.854025494","-0.251267784","-0.627775927","0.323058163","-0.398170464","-0.261603255","-0.690662202","-0.64391142","0.538198795","0.280294766","0.771572342","0.727728801","0.458827315","-0.214604228","0.732066213","0.347271139","0.747095776","0.229648761","-0.867929148","0.228377822","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2016","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.01","0.6","0.37","0.02","0","0.01","0.54","0.38","0.07","0","0.01","0.57","0.37","0.05","0","0.01","0.51","0.39","0.09","0","0","0.5","0.4","0.1","0","0","0.41","0.39","0.19","0.01","0","0.32","0.39","0.24","0.05","0","0.23","0.39","0.24","0.14","0","0.18","0.31","0.33","0.18","0","0.09","0.3","0.36","0.25","0","0.1","0.31","0.37","0.22","0","0.05","0.3","0.4","0.25","0","0.05","0.3","0.4","0.25","0","0.05","0.3","0.4","0.25","0","0.05","0.3","0.4","0.25","","","","","","29.99655032","20.82825274","69.76459369","56.02381046","42.26849826","14.01024268","5.131892624","27.59027119","20.54019798","67.04753829","73.59957948","18.334865","15.4806723","19.70667876","3.915780622","44.42076596","52.95688657","29.89913607","17.55876284","39.08138438","65.47937159","0.646809452","0.506424161","0.434493523","0.272086987","-0.585468672","0.960102384","0.616090067","0.147996525","-0.92024652","0.1034822","0.992275787","-0.160982604","-0.631778725","0.605912369","0.746528162","0.143287624","-0.376217205","0.445534034","-0.242033293","0.319484494","0.267231289","",""
"MA610","Hampden and Hampshire Counties","Massachusetts","0.210915828","122.1921317","3455.520607","","","2017","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.28","0.62","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.2","0.7","0.1","0","0","0.2","0.7","0.1","0","0","0.2","0.7","0.1","0","0","0.2","0.7","0.1","0","0","0.12","0.77","0.11","0","0","0.12","0.77","0.11","0","0","46.97406292","30.81368223","24.39083853","6.699718775","69.55649887","11.7022062","58.72416976","26.90914912","78.15377442","5.430357223","5.867339767","56.49378774","30.41958888","5.880434925","69.35412651","74.74517933","14.73086418","3.871815408","76.38293437","44.48615207","64.43032872","-0.704782126","0.714720752","-0.42084143","0.512760074","0.485798983","0.537696594","0.549127875","-0.896622496","0.551175101","-0.017818769","0.728291273","-0.833859965","-0.487352008","0.280640263","-0.14995996","0.808877149","0.800864426","-0.81952115","-0.599096193","-0.659053823","-0.881568984","",""
"MA023","Plymouth County","Massachusetts","0.222474332","150.5448588","4152.362741","","","2001","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.30685235","70.07983793","47.67839281","2.859807264","32.2404594","36.53789849","28.07260246","51.42260564","9.289933784","19.30409977","49.5750054","5.693838945","79.53386092","57.8143879","9.378176639","66.1159704","22.72873346","13.53208534","48.25702229","25.77367492","46.0210819","-0.643420627","0.750647719","-0.921853484","0.309433049","0.195670589","-0.225230198","-0.456927095","-0.177269887","0.070431407","0.616878912","-0.005401123","-0.857914845","-0.198632127","0.888884998","0.295850466","-0.803979105","-0.508415911","-0.955568866","-0.19933867","0.994438525","0.155435911","",""
"MA023","Plymouth County","Massachusetts","0.222474332","150.5448588","4152.362741","","","2002","MASSACHUSETTS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","33.25409941","75.94244881","11.70209067","52.50509254","30.631736","16.56582976","23.3542313","42.86586326","8.769375869","41.36687652","6.688659699","76.65810408","37.59662766","52.28994527","72.06134886","40.76422361","1.403094924","35.07443786","69.69709263","77.78643088","64.46036008","-0.745633919","-0.354430734","0.565631593","0.216804368","0.924681763","-0.828357433","-0.831217113","0.919961441","0.261056613","-0.508876587","0.696611645","0.952425136","-0.93013558","0.896335883","0.846100126","0.800616202","0.248874181","0.190697963","-0.478827522","0.277946516","-0.249769357","",""
