"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2006","KENTUCKY","","","","","","","","","","","0.15","0.54","0.27","0.04","0","0.33","0.43","0.2","0.04","0","0.26","0.55","0.14","0.04","0.01","0.28","0.5","0.18","0.03","0.01","0.28","0.5","0.18","0.03","0.01","0.33","0.51","0.13","0.03","0","0.38","0.42","0.16","0.03","0.01","0.38","0.41","0.16","0.05","0","0.38","0.47","0.13","0.02","0","0.5","0.35","0.09","0.06","0","0.42","0.43","0.12","0.02","0.01","0.42","0.45","0.09","0.04","0","0.38","0.48","0.1","0.04","0","0.42","0.43","0.11","0.03","0.01","0.38","0.44","0.16","0.02","0","0.42","0.44","0.11","0.02","0.01","0.45","0.41","0.11","0.03","0","0.5","0.35","0.12","0.03","0","0.5","0.35","0.12","0.03","0","0.5","0.35","0.12","0.03","0","0.5","0.35","0.12","0.03","0","46.52941537","78.20018562","19.24772636","1.18918594","75.55707351","79.06448403","59.38881726","65.53678426","17.48065839","52.3591849","5.973322898","70.01898504","56.8971003","43.76272365","12.59291136","68.41524069","23.82858794","8.767424629","66.18071523","48.94167696","27.38734781","-0.175937335","0.991855147","0.379826733","-0.064604614","-0.209330056","0.41871531","-0.387165785","-0.997707598","0.739235217","-0.639119861","-0.108715582","0.698640198","0.675350251","-0.034962134","-0.167117026","-0.484853857","0.548349949","0.41125817","-0.923584067","-0.643198267","0.041812446","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2007","KENTUCKY","","","","","","","","","","","0.25","0.57","0.17","0.01","0","0.19","0.54","0.23","0.03","0.01","0.16","0.43","0.31","0.08","0.02","0.13","0.51","0.22","0.11","0.03","0.06","0.37","0.31","0.2","0.06","0.09","0.4","0.3","0.14","0.07","0.16","0.44","0.2","0.11","0.09","0.16","0.43","0.24","0.11","0.06","0.2","0.36","0.25","0.1","0.09","0.23","0.36","0.24","0.1","0.07","0.26","0.35","0.25","0.08","0.06","0.22","0.42","0.21","0.09","0.06","0.09","0.45","0.26","0.14","0.06","0.09","0.43","0.24","0.17","0.07","0.06","0.42","0.27","0.18","0.07","0.07","0.32","0.27","0.19","0.15","0.14","0.38","0.24","0.17","0.07","0.25","0.34","0.22","0.13","0.06","0.25","0.34","0.22","0.13","0.06","0.25","0.34","0.22","0.13","0.06","0.25","0.34","0.22","0.13","0.06","60.30537607","43.14369874","78.90961272","71.05359631","62.84870786","9.522548795","41.22506944","13.11650071","71.17810087","69.5956408","17.01134204","50.81453854","43.78495225","44.76978492","47.62690655","44.00013534","42.12410969","45.70739596","33.94533527","44.64997984","52.18373429","0.644391448","0.627731008","-0.89914313","0.695336213","-0.489417436","-0.965372534","-0.341586577","0.321180255","0.761782095","-0.00014916","0.777521713","-0.465663948","0.275304442","-0.535776941","0.963395685","-0.776303389","0.842529684","-0.335245617","-0.15684431","0.595422229","-0.919681793","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2008","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.15","0.59","0.2","0.06","0","0.16","0.61","0.18","0.05","0","0.26","0.54","0.16","0.04","0","0.31","0.56","0.11","0.02","0","0.23","0.55","0.18","0.04","0","0.22","0.54","0.2","0.03","0.01","0.35","0.48","0.14","0.02","0.01","0.35","0.48","0.13","0.03","0.01","0.26","0.49","0.19","0.05","0.01","0.33","0.41","0.18","0.07","0.01","0.33","0.41","0.18","0.07","0.01","0.19","0.48","0.25","0.07","0.01","0.17","0.43","0.3","0.09","0.01","0.17","0.42","0.29","0.11","0.01","0.25","0.4","0.28","0.06","0.01","0.28","0.39","0.21","0.1","0.02","0.21","0.36","0.29","0.12","0.02","0.18","0.34","0.31","0.14","0.03","0.22","0.35","0.31","0.11","0.01","26.64607154","17.56641796","20.57791024","57.71980699","8.294612564","44.85121808","33.13204612","49.04966098","47.14323067","78.82946013","50.66604098","5.406428354","36.04812669","52.11752859","58.51604801","36.98793368","76.21536185","28.37984564","18.43374172","60.06385219","59.89819806","0.634207053","0.079511759","0.122671813","-0.69355244","-0.81207147","0.016815124","0.159373873","-0.27290642","-0.229427433","0.039051727","-0.775309943","0.079679554","-0.150281968","-0.062794257","-0.410058702","-0.690709604","-0.119832542","-0.540380406","0.904999126","0.784527595","-0.300076383","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2009","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.1","0.42","0.4","0.07","0.01","0.16","0.48","0.29","0.07","","0.15","0.52","0.28","0.05","","0.18","0.57","0.2","0.05","","0.18","0.53","0.26","0.03","","0.19","0.55","0.21","0.04","0.01","0.19","0.58","0.19","0.03","0.01","0.25","0.53","0.17","0.04","0.01","0.41","0.46","0.1","0.02","0.01","0.4","0.49","0.09","0.02","","0.42","0.48","0.09","0.01","","0.42","0.48","0.09","0.01","","0.42","0.47","0.09","0.02","","0.42","0.46","0.1","0.02","","0.48","0.41","0.1","0.01","","0.43","0.45","0.11","0.01","","0.45","0.44","0.1","0.01","","0.45","0.43","0.11","0.01","","0.43","0.51","0.05","0.01","","43.44888834","71.1852885","3.497998395","35.60939648","23.0345324","67.25334912","49.0634558","70.90953313","40.04646302","71.12915516","48.36944601","55.18866424","35.69460173","65.90417287","62.49180944","36.55127611","19.38197812","69.7156076","47.79709607","44.39375868","7.257442904","-0.317258025","0.944104952","0.008766588","0.027377658","0.036818867","-0.198586753","-0.542289167","0.263547363","-0.739458397","-0.939051021","0.905617195","0.369615855","0.532518632","-0.400610379","-0.193683274","0.984660151","0.622922264","-0.415310636","0.063454294","-0.22426001","-0.832911041","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2010","KENTUCKY","","","","","","0.13","0.48","0.26","0.07","0.06","0.15","0.45","0.25","0.07","0.08","0.15","0.46","0.24","0.09","0.06","0.17","0.52","0.21","0.07","0.03","0.18","0.55","0.2","0.06","0.01","0.2","0.57","0.18","0.05","","0.17","0.58","0.2","0.05","","0.2","0.57","0.18","0.04","0.01","0.15","0.5","0.26","0.07","0.02","0.13","0.39","0.31","0.13","0.04","0.17","0.45","0.25","0.09","0.04","0.17","0.4","0.26","0.12","0.05","0.14","0.39","0.28","0.12","0.07","0.08","0.3","0.34","0.2","0.08","0.09","0.34","0.34","0.17","0.06","0.06","0.38","0.33","0.16","0.07","0.08","0.38","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","0.06","0.4","0.34","0.15","0.05","63.97610768","3.797664984","39.12694842","45.058026","55.09659867","1.239220068","70.82175449","16.88644162","1.120368417","64.72476706","38.02742547","9.878817005","34.08988092","15.87931466","32.55623075","40.025031","63.39294567","75.54983254","67.74756403","11.58093874","74.46160431","-0.38153888","-0.118872323","0.164176626","-0.62549974","-0.096952575","0.794606166","0.87104014","0.572715666","-0.103699427","0.744596137","-0.611323512","-0.913311734","0.507768621","0.195649972","-0.963407324","-0.515388726","0.84510429","0.968473043","-0.772440705","-0.510133296","0.695683447","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2011","KENTUCKY","","","","","","","","","","","","","","","","0.18","0.47","0.29","0.04","0.02","0.16","0.46","0.34","0.03","0.01","0.14","0.5","0.32","0.03","0.01","0.15","0.58","0.24","0.02","0.01","0.2","0.59","0.19","0.01","0.01","0.27","0.54","0.17","0.01","0.01","0.29","0.51","0.18","0.02","","0.29","0.51","0.18","0.01","0.01","0.27","0.45","0.26","0.02","","0.26","0.4","0.3","0.03","0.01","0.2","0.49","0.26","0.04","0.01","0.19","0.48","0.27","0.05","0.01","0.16","0.49","0.28","0.06","0.01","0.12","0.46","0.32","0.08","0.02","0.12","0.45","0.33","0.08","0.02","0.13","0.49","0.3","0.06","0.02","0.12","0.45","0.33","0.08","0.02","0.09","0.46","0.36","0.07","0.02","0.08","0.47","0.36","0.07","0.02","0.08","0.47","0.36","0.07","0.02","61.1407961","22.22688519","23.6684746","9.353205929","75.79788155","53.80536589","1.854870917","14.9898857","17.33187096","65.30210407","20.52269556","36.64483383","48.45597638","70.23691487","12.5252403","62.45412815","12.41172735","79.806619","20.79211239","67.68979318","49.88309781","0.344874838","-0.56922205","-0.347263983","-0.50111796","-0.274615113","0.567976665","0.76605671","-0.49403695","0.018821231","-0.126761071","-0.209754704","0.923741307","-0.576738551","-0.495702489","0.697475659","-0.32160197","-0.109498504","-0.967058676","-0.478013779","0.807003388","-0.26728083","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2012","KENTUCKY","","","","","","","","","","","0.09","0.53","0.32","0.05","0.01","0.09","0.44","0.34","0.1","0.03","0.13","0.44","0.3","0.11","0.02","0.15","0.44","0.3","0.08","0.03","0.1","0.4","0.34","0.12","0.04","0.06","0.33","0.35","0.18","0.08","0.01","0.19","0.32","0.29","0.19","0","0.05","0.23","0.38","0.34","0.01","0.05","0.17","0.39","0.38","0.01","0.05","0.17","0.34","0.43","0.01","0.05","0.15","0.34","0.45","0.01","0.05","0.17","0.35","0.42","0.01","0.05","0.16","0.34","0.44","0.01","0.05","0.15","0.34","0.45","0.01","0.02","0.14","0.38","0.45","0.01","0.05","0.14","0.35","0.45","0.02","0.05","0.13","0.32","0.48","0.01","0.05","0.14","0.33","0.47","0.01","0.05","0.14","0.33","0.47","0.01","0.05","0.14","0.33","0.47","","","","","","72.38310912","54.93852467","42.95554233","14.87253163","41.24592376","16.63138135","21.99833723","48.63577413","15.06454666","78.7138439","70.68137104","48.1041191","19.18228809","41.85488057","54.51861573","69.59068113","35.63157335","40.00433235","1.713826939","3.550325683","10.99279093","-0.844924954","0.424274304","-0.688028995","-0.185358024","0.604358474","-0.925749558","-0.255450239","0.48500257","0.555435221","-0.59806494","-0.153769532","0.673619831","-0.751213059","0.651281149","0.881227377","-0.497408462","-0.554944244","-0.599031046","0.454580845","0.294842302","-0.728684335","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2013","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.17","0.56","0.23","0.03","0.01","0.21","0.57","0.18","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.24","0.58","0.15","0.02","0.01","0.25","0.57","0.15","0.02","0.01","0.32","0.52","0.13","0.02","0.01","0.35","0.5","0.13","0.02","0","0.33","0.54","0.1","0.02","0.01","0.36","0.53","0.08","0.02","0.01","0.4","0.48","0.09","0.02","0.01","0.45","0.43","0.09","0.02","0.01","0.47","0.41","0.09","0.02","0.01","0.48","0.4","0.09","0.02","0.01","0.44","0.43","0.1","0.02","0.01","0.46","0.4","0.11","0.02","0.01","0.48","0.43","0.07","0.01","0.01","0.45","0.46","0.07","0.01","0.01","0.47","0.43","0.07","0.02","0.01","","","","","","10.26293431","6.118925453","44.51330017","39.65183782","47.55443325","45.42176133","50.94829956","6.769919733","2.849557001","2.242977721","4.519988343","33.00275155","62.34179374","3.514860095","29.77290103","74.58527934","9.439120544","66.55389235","26.23412","16.91861642","52.72683356","0.98809248","0.698056198","-0.94338918","0.824999914","0.954238336","0.379222343","0.113024105","0.364787774","-0.205642648","-0.740943004","-0.859769618","-0.083786378","-0.671801296","-0.849421442","-0.162150185","0.862242118","-0.43221332","-0.524962603","-0.052611222","0.575528466","-0.635022131","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2014","KENTUCKY","","","","","","","","","","","0.11","0.61","0.25","0.02","0.01","0.12","0.66","0.19","0.02","0.01","0.14","0.66","0.17","0.02","0.01","0.16","0.63","0.17","0.03","0.01","0.2","0.59","0.18","0.02","0.01","0.22","0.57","0.17","0.03","0.01","0.23","0.56","0.17","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.22","0.55","0.18","0.04","0.01","0.21","0.54","0.18","0.05","0.02","0.17","0.49","0.22","0.09","0.03","0.12","0.5","0.23","0.11","0.04","0.11","0.46","0.24","0.13","0.06","0.12","0.46","0.24","0.13","0.05","0.12","0.47","0.23","0.13","0.05","0.14","0.48","0.23","0.11","0.04","0.15","0.48","0.22","0.11","0.04","0.16","0.48","0.21","0.11","0.04","0.19","0.46","0.21","0.1","0.04","0.19","0.47","0.19","0.11","0.04","0.19","0.47","0.19","0.11","0.04","20.91984459","35.61270595","78.91001278","40.61912049","35.48074399","57.28293619","5.808770311","75.88320512","34.80404279","29.25077282","3.646172562","4.873471439","58.92274947","29.22169082","28.15021953","13.5485214","72.62088804","40.16195666","65.04518698","15.51093549","67.4220393","0.62347574","0.760602469","-0.024289752","-0.154732683","-0.892837069","-0.830323134","0.869517357","-0.765061903","0.085366562","0.502057323","-0.650614148","-0.521759382","0.855984721","0.944697297","0.379907731","0.351545064","-0.942120174","-0.810361491","0.98544241","-0.016855795","0.821530519","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2015","KENTUCKY","","","","","","","","","","","0.18","0.68","0.11","0.02","0.01","0.18","0.67","0.12","0.02","0.01","0.18","0.63","0.15","0.03","0.01","0.15","0.65","0.15","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.16","0.64","0.16","0.03","0.01","0.19","0.62","0.15","0.03","0.01","0.2","0.63","0.13","0.03","0.01","0.2","0.64","0.12","0.03","0.01","0.22","0.6","0.14","0.03","0.01","0.26","0.57","0.12","0.03","0.02","0.29","0.53","0.13","0.03","0.02","0.3","0.52","0.14","0.03","0.01","0.31","0.5","0.14","0.04","0.01","0.31","0.49","0.14","0.04","0.02","0.3","0.51","0.13","0.04","0.02","0.3","0.51","0.13","0.04","0.02","0.29","0.52","0.13","0.04","0.02","0.3","0.53","0.12","0.04","0.01","0.33","0.51","0.11","0.04","0.01","0.33","0.51","0.11","0.04","0.01","33.49097985","14.94688383","64.99467613","43.3357833","2.799228162","62.67236665","75.40080606","71.82046821","56.74017558","10.31603059","23.90025915","30.0055808","9.364613996","4.727326468","49.35949751","3.583263209","3.908136309","61.80249111","77.58967474","16.65321019","49.71691074","0.747897775","0.341528081","0.92276225","0.005081861","-0.539641811","0.666695245","-0.677967578","-0.016363569","-0.193057295","0.042725372","0.044660071","0.572980342","0.751340019","0.342068686","0.141726146","-0.102223466","-0.103441466","0.688836495","0.328332284","0.002977746","-0.715843105","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2016","KENTUCKY","0.13","0.67","0.16","0.03","0.01","0.14","0.6","0.21","0.04","0.01","0.13","0.53","0.27","0.06","0.01","0.13","0.54","0.25","0.06","0.02","0.14","0.55","0.23","0.06","0.02","0.13","0.56","0.23","0.06","0.02","0.14","0.59","0.22","0.04","0.01","0.14","0.58","0.21","0.05","0.02","0.13","0.62","0.19","0.04","0.02","0.14","0.6","0.19","0.05","0.02","0.15","0.57","0.21","0.05","0.02","0.15","0.58","0.2","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.18","0.58","0.17","0.05","0.02","0.21","0.54","0.18","0.05","0.02","0.18","0.55","0.19","0.06","0.02","0.18","0.57","0.18","0.05","0.02","0.19","0.57","0.17","0.05","0.02","0.19","0.56","0.18","0.05","0.02","0.18","0.56","0.19","0.05","0.02","0.16","0.57","0.2","0.05","0.02","0.16","0.57","0.2","0.05","0.02","0.16","0.57","0.2","0.05","0.02","26.33626904","66.12108235","48.35918553","39.52558206","72.00443715","46.41007602","37.17018979","77.0111916","74.57113039","44.91218119","74.61921688","78.26572167","36.46123907","72.3193889","29.80730259","12.92153427","53.76165052","53.11696218","5.394311624","39.05281045","62.81153512","-0.828161811","-0.810839577","-0.410186509","-0.714791403","-0.311675118","0.456239842","0.79918097","0.285600669","0.703676447","-0.737238631","-0.000369017","0.543697978","0.599070638","0.449348599","-0.454139759","0.80953494","0.304130551","-0.913430151","0.704409309","-0.429540564","0.359876979","",""
"KY627","Knox and Eastern Part of Whitley Counties","Kentucky","1063927.791","1599957.719","0.230058701","171.918239","747.6956256","2017","KENTUCKY","","","","","","","","","","","0.14","0.67","0.16","0.02","0.01","0.12","0.73","0.12","0.02","0.01","0.12","0.7","0.14","0.03","0.01","0.16","0.69","0.12","0.02","0.01","0.17","0.68","0.12","0.02","0.01","0.11","0.74","0.11","0.03","0.01","0.16","0.69","0.11","0.03","0.01","0.15","0.72","0.1","0.02","0.01","0.16","0.68","0.12","0.03","0.01","0.15","0.64","0.16","0.03","0.02","0.17","0.63","0.16","0.03","0.01","0.16","0.67","0.14","0.02","0.01","0.17","0.62","0.18","0.02","0.01","0.16","0.61","0.19","0.03","0.01","0.18","0.62","0.16","0.03","0.01","0.23","0.57","0.16","0.03","0.01","0.2","0.61","0.15","0.03","0.01","0.21","0.62","0.13","0.03","0.01","0.19","0.63","0.14","0.03","0.01","0.19","0.65","0.11","0.03","0.02","0.19","0.65","0.11","0.03","0.02","75.65462337","72.53452649","56.63766179","38.1406498","50.55419136","42.58371452","19.48459023","24.81451676","48.07069004","40.94001968","63.95451511","55.3626436","30.41395132","34.4845452","32.65256156","27.82565361","68.29767592","12.85997186","49.29097751","18.82611752","26.6551899","-0.055878898","0.299606052","-0.942576843","-0.07036168","0.513504471","-0.003013188","-0.988672493","0.72692701","-0.386470244","0.513740066","-0.260021706","0.245865555","0.179301125","0.367280818","0.931957856","0.585787627","-0.572856289","-0.454852055","-0.602479152","-0.595139911","0.111434633","",""
"KY611","Carlisle and Hickman Counties","Kentucky","620891.044","1546284.5","0.422833663","195.239726","681.2503299","2001","KENTUCKY","","","","","","","","","","","0.08","0.44","0.37","0.08","0.03","0.11","0.54","0.28","0.05","0.02","0.16","0.58","0.21","0.04","0.01","0.2","0.55","0.23","0.02","0","0.28","0.56","0.14","0.02","0","0.25","0.57","0.15","0.03","0","0.21","0.59","0.16","0.04","0","0.21","0.58","0.17","0.04","0","0.21","0.58","0.17","0.04","0","0.23","0.47","0.22","0.06","0.02","0.29","0.54","0.14","0.03","0","0.28","0.53","0.17","0.02","0","0.3","0.45","0.2","0.04","0.01","0.32","0.47","0.18","0.02","0.01","0.29","0.5","0.17","0.03","0.01","0.29","0.51","0.17","0.03","0","0.34","0.47","0.16","0.02","0.01","0.33","0.47","0.17","0.02","0.01","0.33","0.47","0.17","0.02","0.01","0.33","0.47","0.17","0.02","0.01","0.33","0.47","0.17","0.02","0.01","53.23668064","55.79486502","5.008848485","8.558331091","48.48275864","31.3419533","32.81541948","72.79470449","63.39124659","64.33537537","32.90939311","1.505314512","20.81780726","42.13464586","78.61804343","65.75086968","67.62475919","43.95495911","67.29566718","21.92011433","43.39041968","-0.384028405","-0.397322216","-0.765174961","0.615293863","0.726463583","-0.121954995","-0.880032615","0.53611425","0.871936442","0.836837603","-0.717130746","-0.424680148","-0.325185181","-0.849743604","-0.846529953","0.536747869","-0.286204506","0.040667778","-0.160802883","-0.358834401","0.247677811","",""
"KY611","Carlisle and Hickman Counties","Kentucky","620891.044","1546284.5","0.422833663","195.239726","681.2503299","2002","KENTUCKY","","","","","","","","","","","","","","","","0.15","0.45","0.27","0.11","0.02","0.14","0.48","0.26","0.1","0.02","0.2","0.52","0.22","0.05","0.01","0.25","0.53","0.18","0.04","0","0.19","0.52","0.23","0.05","0.01","0.15","0.48","0.28","0.09","0","0.17","0.46","0.28","0.08","0.01","0.16","0.4","0.31","0.1","0.03","0.13","0.48","0.32","0.06","0.01","0.13","0.41","0.31","0.13","0.02","0.11","0.33","0.28","0.21","0.07","0.07","0.26","0.36","0.23","0.08","0.07","0.33","0.34","0.21","0.05","0.07","0.3","0.32","0.22","0.09","0.08","0.34","0.35","0.16","0.07","0.06","0.27","0.34","0.23","0.1","0.07","0.3","0.33","0.22","0.08","0.07","0.3","0.33","0.22","0.08","0.07","0.3","0.33","0.22","0.08","0.07","0.3","0.33","0.22","0.08","45.58229396","27.54156358","73.84428476","20.96936222","71.4551125","23.46748463","34.4273317","24.78061336","31.99319705","73.39239053","67.83834809","69.85062352","64.40299921","46.34208211","41.12735346","17.39442958","39.82840214","71.1296165","65.59680298","39.97886039","74.29686485","-0.258306105","-0.031126903","-0.760788607","0.169430931","0.49593585","-0.753029449","-0.582700109","-0.830798799","-0.162065036","0.930011851","-0.095481599","-0.453387639","0.76999317","0.118255989","0.460769922","0.121358587","0.996452791","-0.95830781","0.510749046","-0.628893149","0.149886449","",""
"KY611","Carlisle and Hickman Counties","Kentucky","620891.044","1546284.5","0.422833663","195.239726","681.2503299","2003","KENTUCKY","","","","","","","","","","","","","","","","","","","","","0.12","0.41","0.33","0.11","0.03","0.17","0.41","0.3","0.09","0.03","0.16","0.39","0.29","0.13","0.03","0.18","0.38","0.31","0.1","0.03","0.13","0.6","0.22","0.04","0.01","0.24","0.43","0.25","0.07","0.01","0.26","0.4","0.23","0.09","0.02","0.21","0.38","0.26","0.12","0.03","0.25","0.42","0.22","0.09","0.02","0.26","0.37","0.28","0.08","0.01","0.29","0.39","0.25","0.06","0.01","0.29","0.43","0.22","0.05","0.01","0.27","0.37","0.28","0.06","0.02","0.31","0.42","0.2","0.05","0.02","0.29","0.4","0.26","0.04","0.01","0.35","0.43","0.17","0.04","0.01","0.37","0.37","0.21","0.04","0.01","0.37","0.37","0.21","0.04","0.01","0.37","0.37","0.21","0.04","0.01","63.62558117","2.924215137","68.24014197","74.71674886","76.26355139","41.98308252","26.34224619","39.71569571","11.96522397","49.04184132","61.93810657","65.72903755","52.01493953","37.68694133","41.89258929","49.71923891","65.8103528","16.72779259","21.06375175","31.55525585","25.64068497","0.172996217","-0.171792481","-0.311389903","0.662751369","-0.968469647","-0.882394688","0.579662309","0.077348259","-0.45828059","0.272346945","0.275027647","0.568218967","0.364222165","-0.582369843","0.108990466","0.700338631","0.122999882","0.077522743","-0.728362721","0.219115205","0.173642069","",""
"KY611","Carlisle and Hickman Counties","Kentucky","620891.044","1546284.5","0.422833663","195.239726","681.2503299","2004","KENTUCKY","","","","","","","","","","","","","","","","0.24","0.48","0.21","0.05","0.02","0.23","0.4","0.28","0.08","0.01","0.18","0.41","0.22","0.11","0.08","0.23","0.43","0.21","0.09","0.04","0.23","0.42","0.25","0.08","0.02","0.26","0.49","0.18","0.06","0.01","0.24","0.5","0.17","0.08","0.01","0.36","0.42","0.17","0.05","0","0.33","0.46","0.18","0.03","0","0.38","0.42","0.17","0.03","0","0.41","0.39","0.15","0.04","0.01","0.32","0.49","0.14","0.05","0","0.35","0.48","0.13","0.04","0","0.36","0.41","0.16","0.06","0.01","0.37","0.46","0.13","0.04","0","0.35","0.46","0.15","0.04","0","0.39","0.45","0.12","0.04","0","0.42","0.4","0.14","0.03","0.01","0.42","0.4","0.14","0.03","0.01","0.42","0.4","0.14","0.03","0.01","35.75911943","9.612070496","10.94726576","35.74704062","48.40302065","7.276118932","24.6393509","41.94234927","67.15779694","46.36125096","31.04337503","79.10669832","72.39881649","33.98596084","49.80038791","21.49662901","38.75253879","17.42076153","76.14966139","56.35048525","29.94196768","-0.640311913","0.96303568","-0.593567791","-0.524674526","-0.691765223","0.342244095","-0.662144266","-0.520484453","-0.796952257","-0.132356454","-0.493273693","0.002308693","0.364909682","-0.06972015","0.3779025","0.23102443","0.405174208","0.870525606","0.479120772","0.054229131","0.739926408","",""
"KY611","Carlisle and Hickman Counties","Kentucky","620891.044","1546284.5","0.422833663","195.239726","681.2503299","2005","KENTUCKY","","","","","","","","","","","0.2","0.54","0.23","0.03","0","0.16","0.54","0.28","0.02","0","0.18","0.53","0.25","0.03","0.01","0.28","0.49","0.19","0.03","0.01","0.29","0.52","0.16","0.03","0","0.22","0.49","0.23","0.05","0.01","0.21","0.41","0.29","0.07","0.02","0.12","0.39","0.32","0.13","0.04","0.18","0.43","0.25","0.1","0.04","0.21","0.4","0.3","0.07","0.02","0.22","0.38","0.28","0.07","0.05","0.14","0.4","0.3","0.11","0.05","0.11","0.37","0.3","0.14","0.08","0.14","0.37","0.31","0.12","0.06","0.15","0.41","0.28","0.12","0.04","0.11","0.47","0.3","0.08","0.04","0.18","0.43","0.24","0.11","0.04","0.18","0.39","0.26","0.13","0.04","0.18","0.39","0.26","0.13","0.04","0.18","0.39","0.26","0.13","0.04","0.18","0.39","0.26","0.13","0.04","19.13067892","19.25097799","66.94487692","73.70023853","48.69513642","27.06796983","43.59800012","27.8118216","31.08039187","41.00547343","68.1815098","29.48825511","10.63539717","8.05759175","42.80295971","71.33265862","51.6205345","12.52115251","19.40923802","79.54907218","59.12160734","0.779319456","-0.601657875","-0.401189847","-0.004691756","0.583436423","0.514364052","0.965123104","-0.338128112","0.8274089","-0.841400378","0.617485378","-0.637865488","-0.604806881","-0.966109133","-0.462604849","-0.991697667","0.618062907","0.189920266","-0.221058357","0.774612862","0.349380826","",""
