"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2001","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.610289975","19.7104187","70.69996714","45.47943579","59.52601844","55.65873467","78.21103189","53.58625936","69.52191754","2.375046993","3.567610268","9.75480052","9.377575173","54.24173858","4.668417894","61.11799317","49.79172423","43.01513507","15.63848109","63.5693584","60.94349337","0.203505574","-0.749791866","-0.347636498","-0.344908707","-0.378408095","0.282440395","0.446490024","-0.28325044","0.085388635","0.975078883","0.91896463","0.958773953","-0.464306814","0.895624976","-0.222297429","-0.322418183","0.050084867","0.456907274","0.927223803","0.232298155","-0.159147277","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2002","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.532897532","73.10061681","13.73671194","26.38637527","67.79080508","48.1988251","50.6456115","28.17188653","52.20995841","34.24819725","43.07509262","55.08430654","26.55744964","52.69337527","66.56400784","66.93633876","23.08208049","62.18053812","25.61421486","7.031938179","58.30004779","-0.66913551","-0.372322606","-0.935946537","0.18469966","0.229929384","0.703092222","-0.005648766","0.194049648","-0.713764951","0.814642476","0.351007961","0.174446103","0.393167107","0.655155575","-0.284223082","0.101033847","0.819037981","-0.609410162","-0.897418495","0.575232018","0.543098366","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2003","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.69980738","24.33391989","11.29745494","27.26807089","49.27684877","63.91779129","22.82241062","63.26819913","2.718210107","11.65350234","48.13690932","30.21871843","40.5179143","69.34287143","41.20990497","24.78104418","5.006918816","35.68619827","47.54033488","26.06839121","7.10620477","0.595438512","0.112847817","0.080345854","0.808622945","-0.437093065","-0.474153662","-0.909535649","-0.500469257","-0.494426197","0.281059463","0.664937328","0.576294352","-0.941736927","0.417316941","0.050984628","0.649671792","0.921989375","-0.301166078","-0.925829694","0.582876004","0.632594006","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2004","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.72986224","41.91141806","54.03828077","12.78534102","10.39496903","51.97607859","67.92798904","20.60801576","70.70388026","3.089297022","1.989819982","38.51990427","23.42620935","78.73606311","13.42136112","2.385955093","35.9723482","4.186125008","59.30667988","76.82863522","24.63835653","0.69779217","-0.82220675","-0.860874581","0.772885328","0.991340487","0.153438844","0.899732346","0.387995447","0.019015753","0.818849976","-0.520638529","-0.835755652","-0.604518815","-0.30071176","-0.040097119","0.025508604","0.352479348","0.295214774","0.51749765","-0.048547805","0.65779526","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2005","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.7017436","26.04843285","40.60461286","68.38915046","50.26398792","13.8107009","59.85463251","24.53823133","17.6069519","42.23385312","40.92799611","79.06456586","32.19147936","76.12503904","71.47349585","53.43698771","23.66608879","69.20161144","57.88604605","8.825258923","44.33602028","-0.056830519","-0.989777843","-0.681886229","0.325700272","0.762666771","0.025347497","0.293981342","0.391411336","-0.174875476","0.66560836","0.279241335","-0.446822529","0.719234892","0.077549329","-0.535730438","0.941756224","0.246089811","0.976131497","-0.939955098","-0.968888447","-0.064063501","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2006","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.22620695","21.32682613","64.43679686","13.95819398","79.19634646","14.52962805","65.87418315","18.28134274","57.67567903","29.63215757","22.83537369","53.32293992","57.48673768","67.40329861","33.32135405","56.64962985","37.74225198","50.17116922","55.52170227","17.19200436","50.54723394","-0.029633472","-0.902316091","0.892707729","0.570502863","0.069725101","-0.607666194","0.894101968","-0.325116468","0.867704467","-0.270876976","-0.11802589","0.13558886","-0.287989753","-0.673711494","0.79013126","-0.475386635","0.501033766","-0.829510974","0.402215503","-0.490060622","0.136493584","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2007","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.743747003","40.77353499","78.23915469","70.9463203","4.950910008","20.39908566","26.73320976","76.24359423","73.06258099","50.31552156","71.03634652","32.18735238","72.39380547","76.64894076","18.31335487","71.32037395","57.77368778","61.79563275","7.933251947","39.53078038","24.89642867","0.004734325","0.905939099","0.337163736","0.338723385","-0.521393318","0.890658844","0.571879481","0.842516383","0.835105126","0.78662656","0.266355667","0.192250067","0.264613799","-0.76687097","-0.017091978","-0.421979835","0.468334157","-0.534679641","-0.623887744","-0.247966501","-0.577798993","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2008","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.10930853","54.8818202","23.18156591","30.94684369","48.49762315","43.32624331","6.327235733","61.12321233","39.56410155","55.55830466","36.76166604","22.10621681","62.59975648","16.11319413","14.05409386","22.46824741","17.17005482","19.5703921","49.02033778","78.84993311","6.811341984","0.846446434","0.726922197","-0.959126763","-0.051370836","0.839553266","-0.576430485","-0.709526106","-0.481438898","0.365830875","-0.79788995","0.789202295","-0.786531881","0.029813178","0.259781986","-0.975611654","-0.903951702","0.100678095","-0.336358625","0.681897362","0.100595059","0.683063205","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2009","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.80362132","4.805757037","58.40357266","33.68637546","35.00667678","41.49271008","31.07510792","51.35216354","61.67252027","19.81250817","54.61407377","56.28565782","46.10765417","39.1864692","61.13087161","66.22763064","5.249725357","19.9619762","45.72132678","26.38019321","32.13863612","0.283700988","-0.387572381","0.357998211","0.959965479","0.854390032","-0.223901223","0.958032223","-0.380278965","-0.98127463","-0.289353614","-0.072141072","0.098662043","0.297751366","0.550455542","0.052189351","0.025826508","0.54278017","-0.228052365","-0.289049177","0.25813776","0.608308808","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2010","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.93141372","64.42854839","24.48571126","59.40889573","15.62375072","49.24650145","37.12524811","19.79292826","16.71578938","21.38475753","70.34857244","79.12339156","75.98334828","53.1247762","55.06052767","74.27448198","1.07665818","30.03233434","55.4885065","41.56648643","77.78892005","-0.58231855","-0.798021875","0.60551743","-0.696753887","0.684631799","-0.254191176","0.618754995","-0.537214153","-0.667971198","0.640216021","-0.690774092","-0.071251089","-0.756033267","-0.054619784","-0.806371484","-0.143788799","-0.947429509","-0.875779745","-0.784580521","0.536418053","0.588479649","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2011","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.71937282","31.52253412","28.75548498","23.40410864","73.13468922","41.90787901","38.05189315","12.99459439","11.42221167","53.71994552","13.65723037","33.67161828","2.131040841","64.95878752","59.39812941","74.34713176","76.71051827","35.23547472","3.861665313","51.80755489","73.06531817","-0.196764664","-0.951359094","-0.316080482","-0.377168374","0.95666334","0.426353857","0.13688453","0.402076052","-0.080016537","-0.890945479","-0.728217614","-0.923875818","0.874066386","-0.870427369","0.320851808","0.18930321","-0.022280612","0.662418376","0.491333083","-0.876055092","0.950889346","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2012","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.905496","8.562272465","39.63573955","57.41490204","79.36041085","74.60774222","53.30461049","26.89777182","13.97668051","18.71913997","65.84728301","35.57055424","41.17912112","33.42879552","67.81468394","61.07102918","38.44051609","61.55612433","17.62359941","73.15876725","43.76830007","-0.18449119","-0.166297615","0.731238763","0.973030988","-0.331037573","0.487251134","-0.09978292","0.963956299","0.505789896","0.926074731","0.313476996","-0.629314196","-0.192021163","0.528182258","-0.040650267","0.275225627","-0.290668737","0.895693673","0.367214867","0.566800443","-0.830674303","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2013","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.21567801","44.95988456","9.480109687","53.22163286","76.62235958","59.70962057","24.70975686","52.89700681","73.36890214","11.78672826","31.4317869","58.93187963","47.15032753","20.72688538","45.01676391","62.22683196","12.91005413","73.02242014","31.71176029","26.43083193","70.90632845","0.095642497","0.579482872","-0.935549971","0.306957611","-0.3416087","0.05238278","0.085701408","-0.885589988","0.967086048","-0.849989608","0.438734657","0.354778176","-0.845516826","0.031429932","-0.66779388","-0.303736914","0.651269068","-0.887083814","-0.670919653","-0.715948035","0.722049408","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2014","ALABAMA","0.08","0.64","0.28","0","0","0.08","0.69","0.23","0","0","0.08","0.71","0.2","0.01","0","0.09","0.71","0.19","0.01","0","0.12","0.68","0.19","0.01","0","0.17","0.65","0.17","0.01","0","0.19","0.64","0.16","0.01","0","0.2","0.61","0.18","0.01","0","0.22","0.61","0.16","0.01","0","0.23","0.64","0.12","0.01","0","0.22","0.65","0.12","0.01","0","0.22","0.63","0.13","0.02","0","0.24","0.63","0.11","0.02","0","0.24","0.61","0.13","0.02","0","0.25","0.59","0.13","0.03","0","0.24","0.59","0.14","0.03","0","0.25","0.59","0.13","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","0.27","0.56","0.14","0.03","0","26.25251791","22.5633935","72.60381285","52.48995165","78.28177422","3.462206054","62.96140243","56.17485746","2.003101505","15.31690228","51.13887267","46.46456688","3.369131036","37.30693754","39.60714317","29.48770436","48.47052145","15.92356133","46.65907064","31.25093026","41.4691073","0.68228398","0.014015787","-0.627435686","0.299046064","-0.034272853","0.525148648","-0.993833204","0.38599427","0.281644197","0.911271738","0.10695999","-0.810635372","-0.369561092","0.319591927","0.564285925","-0.595536517","-0.070315768","-0.849692004","-0.440002615","-0.357438937","0.717599707","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2015","ALABAMA","","","","","","0.01","0.82","0.16","0.01","0","0.02","0.76","0.21","0.01","0","0.03","0.62","0.32","0.03","0","0.07","0.6","0.3","0.03","0","0.08","0.6","0.29","0.03","0","0.08","0.6","0.29","0.03","0","0.02","0.49","0.27","0.16","0.06","0.02","0.43","0.32","0.18","0.05","0.05","0.45","0.35","0.1","0.05","0.05","0.46","0.34","0.1","0.05","0.06","0.45","0.34","0.1","0.05","0.06","0.45","0.33","0.11","0.05","0.06","0.42","0.32","0.13","0.07","0.06","0.44","0.33","0.11","0.06","0.06","0.43","0.36","0.1","0.05","0.06","0.46","0.35","0.1","0.03","0.07","0.47","0.34","0.1","0.02","0.07","0.48","0.35","0.1","0","0.07","0.49","0.34","0.1","0","","","","","","","","","","","","","","","","35.47837023","60.64139387","68.83604493","29.97331249","53.68142726","13.04904155","14.02660297","26.50873235","45.70670578","39.59468954","73.70197291","57.1981294","63.99391785","72.63245951","47.06400266","27.53041791","26.92102447","64.80319799","26.80663628","72.3867686","9.40901734","-0.427168864","-0.597029724","-0.199640687","0.214859971","0.120794738","-0.834146647","-0.836540272","0.268988101","-0.651014216","0.732790988","-0.944964547","-0.755474983","-0.584691206","0.347885799","0.843534242","0.19125152","0.259301547","0.693675617","0.935432002","0.922603671","0.332851241","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2016","ALABAMA","0.08","0.66","0.22","0.04","0","0.07","0.68","0.18","0.07","0","0.17","0.54","0.18","0.11","0","0.13","0.53","0.23","0.11","0","0.09","0.49","0.24","0.18","0","0.04","0.48","0.26","0.17","0.05","0.03","0.45","0.3","0.16","0.06","0.01","0.46","0.29","0.17","0.07","0.01","0.37","0.31","0.21","0.1","0","0.36","0.34","0.19","0.11","0.02","0.34","0.32","0.2","0.12","0.02","0.31","0.32","0.23","0.12","0.01","0.33","0.35","0.19","0.12","0.02","0.31","0.33","0.2","0.14","0.02","0.3","0.34","0.2","0.14","0.02","0.3","0.34","0.2","0.14","0.01","0.28","0.33","0.22","0.16","0.02","0.3","0.34","0.21","0.13","0.03","0.29","0.34","0.21","0.13","","","","","","","","","","","","","","","","","","","","","1.203656865","55.02694468","53.83022218","32.74591355","70.72724633","59.63220277","8.274061132","9.602501759","68.62106609","43.14233326","3.301523734","57.0253496","46.09436987","65.71874112","66.07331411","63.62888085","6.958402107","62.11737637","70.77968694","25.058731","61.53008652","-0.629673312","0.0926933","-0.5377858","-0.315517857","0.906866455","-0.626771628","-0.248907703","0.823184533","-0.100732219","-0.078938324","-0.20088369","0.600235405","-0.968090713","-0.915385948","-0.198114549","0.848146078","-0.621137824","-0.039264907","0.102415373","-0.545565412","-0.462651573","",""
"AL119","Sumter County","Alabama","0.291127283","196.2838332","560.6036129","","","2017","ALABAMA","0.09","0.8","0.1","0.01","0","0.1","0.78","0.11","0.01","0","0.08","0.8","0.12","0","0","0.1","0.83","0.07","0","0","0.16","0.75","0.09","0","0","0.15","0.77","0.07","0.01","0","0.19","0.72","0.09","0","0","0.22","0.69","0.09","0","0","0.28","0.63","0.09","0","0","0.22","0.72","0.06","0","0","0.26","0.67","0.06","0.01","0","0.26","0.68","0.06","0","0","0.37","0.57","0.06","0","0","0.35","0.57","0.08","0","0","0.43","0.5","0.06","0.01","0","0.39","0.54","0.06","0.01","0","0.44","0.47","0.08","0.01","0","0.52","0.4","0.08","0","0","","","","","","","","","","","","","","","","","","","","","","","","","","18.8463983","19.29341806","19.33065192","26.2972768","62.35096821","67.50620853","67.53033241","36.04523117","6.958401355","64.32646073","47.00275194","41.4131136","19.13633077","33.25810009","6.850176359","22.66884834","14.64867114","78.42798683","3.121296347","66.84930247","23.06184503","-0.683629476","-0.670070203","-0.105644002","0.218081133","0.716360287","-0.821978799","0.64270931","-0.411715031","-0.061639711","-0.440134384","0.378931285","-0.696056291","-0.492484526","-0.822118593","-0.753095059","-0.694477011","0.535994625","-0.712594688","-0.448837625","0.702474245","-0.209523144","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2001","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.43051282","77.13928333","49.21192015","54.83518188","71.90901476","71.03021742","27.51205329","73.77935296","37.17184182","63.31375449","68.3990503","26.5368897","51.64061488","14.53060308","15.32972268","44.38205013","64.74262388","15.14231874","12.52100288","37.99822171","63.72177442","0.059708975","0.125182078","-0.540533337","-0.740555552","0.561734348","0.612225367","-0.639374689","-0.429143063","0.444886202","-0.659522534","0.805853688","-0.932353612","0.499063322","-0.606371998","0.872124481","-0.64642326","0.063221325","0.952805078","-0.705447392","0.563483972","-0.479084468","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2002","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.68413058","59.2051825","56.87310459","60.89932088","34.80416867","52.28713573","5.647803649","62.91927184","66.74528654","14.38828939","13.24619925","54.31102264","31.33871166","61.75252142","52.00641346","66.67201466","4.608200006","23.0649383","4.685682279","29.16272473","23.7532101","0.945632548","0.027534101","0.251164743","-0.54068022","0.390872372","-0.549822444","-0.204248189","0.857639749","-0.597153262","0.089614563","-0.318060258","0.946480995","0.275998569","-0.175280734","-0.459570932","0.435022631","-0.418131502","0.735941434","0.903580527","0.367678579","-0.984285356","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2003","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.35869463","60.72885567","15.56082989","61.47348056","77.18032716","62.29702736","76.0211959","32.15931358","3.886360693","7.06023133","45.96688071","35.72217419","20.41754842","60.47901412","61.53340406","14.77659761","13.69663022","5.75571361","66.03906471","42.04937182","41.89338898","0.731324702","-0.676330055","0.854962107","-0.004327451","0.997734402","0.099402241","0.754993104","0.226795348","0.206733135","-0.912137785","0.693813097","0.406541527","0.93816384","0.281419188","0.823943443","0.584612501","0.694867808","-0.002195189","0.390648935","0.130328193","0.328895843","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2004","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.170607024","71.40831171","35.63193948","4.743291181","52.63890116","57.48672285","24.49439497","20.21287906","74.24236464","42.62371799","63.0687924","21.08216992","16.44663274","36.08628932","27.84094654","72.53227359","75.66739197","10.02091392","23.74805671","57.67761463","51.86963962","0.176055635","-0.783525692","-0.237276858","0.788616705","0.73085437","0.640921938","-0.522143859","-0.508432294","0.460249324","0.306447008","-0.233324059","-0.031057529","-0.664190559","0.425850334","-0.494555686","-0.885428039","-0.447853467","-0.72398098","0.481637062","0.111392616","0.145981024","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2005","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.71799014","70.50011873","13.88938594","54.44888704","7.635404797","62.40765653","48.35048446","19.66220051","73.2648579","77.01170693","58.459391","11.62788337","28.96786047","56.49578312","25.72304655","42.37741301","55.92158516","53.17071556","48.95940276","33.60320104","21.96727749","0.846104273","0.998981857","-0.291377215","-0.30646205","0.497857966","0.235628169","-0.140577333","0.541163932","0.18163915","0.713804993","-0.978915106","-0.655345251","-0.427504336","0.282608273","0.772076454","-0.355975002","-0.190138039","-0.974296798","-0.362161591","0.987172697","0.789803947","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2006","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.79042134","48.47619698","24.11737085","17.30338195","20.89232698","64.18950968","32.16159184","24.10236547","66.94782372","13.22997333","25.64044042","57.86918068","20.03282835","49.14628727","76.44381637","43.43065919","58.85948581","36.30918107","1.858623824","18.97725205","19.56744347","-0.01755924","-0.187117575","0.468324061","-0.773033811","0.422294064","-0.770971357","-0.885375421","0.933307715","0.163255562","0.037521378","0.663830404","0.904446057","-0.538044063","-0.539895778","0.721608209","0.888103638","0.60468134","0.031954203","0.118605386","-0.576661201","-0.888456143","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2007","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.75770649","50.75067349","77.39618559","12.64828413","11.53169966","13.21548574","10.17451071","62.26839527","25.14139311","48.41187004","49.42619383","59.95006529","20.5557069","19.44819283","30.20318315","6.998974394","45.77592527","58.06407926","67.0011494","55.23018386","32.35635204","-0.41394301","0.725344252","0.165570922","0.895244213","0.764183045","-0.53712099","0.570764782","-0.972480201","0.535008313","0.677555252","0.404486632","0.785010177","-0.448631012","0.85636273","0.105815815","0.870693504","0.028745822","0.664306437","0.677531344","-0.586311036","0.659478004","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2008","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.82210767","39.60415745","60.20037277","66.13896523","29.91496356","35.01544765","19.8768907","33.47408768","29.87674239","3.32631366","49.62768561","77.26618919","11.54293596","28.12311366","24.20936579","29.13428276","46.15933167","44.27534314","58.49946825","3.608759443","54.19653697","-0.014633876","0.986353835","-0.136221988","-0.89792315","-0.285547618","0.99361982","-0.28174","-0.028404212","-0.204248019","-0.302910445","0.736883188","-0.914537735","0.39556204","0.379875095","-0.144252089","-0.527298","0.880712011","-0.048241237","-0.890380584","0.908216924","0.719635015","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2009","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.520206009","25.39717771","22.38147302","7.576142523","77.30712006","1.589707874","27.84850809","66.18292444","45.0776017","37.69283918","30.38830005","12.43527906","13.97243533","12.25034032","62.56379094","74.07420659","61.30660604","78.92184995","52.84327336","16.14041495","51.0155571","-0.30216756","-0.024795475","-0.82490762","-0.208777427","0.045184002","-0.144331823","-0.780254532","-0.964774126","0.314467437","0.771520273","0.513517013","-0.364319164","0.7100283","-0.817987756","-0.792126771","-0.92126223","-0.782229339","-0.142183384","0.850193632","-0.399129552","0.502902723","",""
"AL065","Hale County","Alabama","0.317919296","199.8073055","772.4065007","","","2010","ALABAMA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.35175037","24.55730754","20.87928385","42.87057436","24.9622805","19.23847671","28.85902724","43.38704363","43.52262691","78.81478051","12.66992292","7.96999358","34.43650543","14.41421299","10.54161243","24.79765962","13.43459455","7.311110105","32.97936857","67.91264518","45.94463161","0.909370257","-0.347594051","0.675265968","-0.248215666","-0.065952228","-0.652295406","0.752160222","0.975625208","-0.163942989","-0.85613403","0.75752337","-0.311610717","-0.221273037","0.137772867","-0.065130779","-0.176620598","-0.180701275","0.337366746","0.824374945","0.841185922","0.012253037","",""
