"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2010","OHIO","","","","","","0.12","0.55","0.3","0.03","","0.12","0.55","0.3","0.03","","0.13","0.6","0.24","0.03","","0.15","0.55","0.25","0.04","0.01","0.14","0.51","0.26","0.08","0.01","0.14","0.49","0.27","0.08","0.02","0.15","0.47","0.28","0.09","0.01","0.18","0.47","0.25","0.08","0.02","0.17","0.47","0.25","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.15","0.46","0.28","0.09","0.02","0.16","0.46","0.27","0.09","0.02","0.16","0.48","0.26","0.08","0.02","0.16","0.46","0.26","0.09","0.03","0.14","0.48","0.27","0.09","0.02","0.16","0.48","0.25","0.09","0.02","0.14","0.46","0.28","0.1","0.02","0.15","0.48","0.26","0.09","0.02","0.16","0.47","0.26","0.09","0.02","0.18","0.46","0.25","0.09","0.02","0.19","0.47","0.24","0.08","0.02","0.17","0.47","0.25","0.08","0.03","32.80705435","3.478782351","66.02727827","58.42560002","37.88508591","32.94779219","43.62107767","3.557885053","21.81326165","22.02232388","39.56482263","35.41291882","49.05093195","50.84882928","22.50986459","37.66463768","33.43998065","9.591607308","55.94906794","17.61387641","59.08360901","0.068620387","-0.365919811","0.65606395","-0.6324813","-0.659414058","-0.776455191","-0.190051024","-0.353524798","-0.18835433","0.057287064","-0.964097299","0.598257345","-0.323725138","0.05860167","0.225340128","-0.335559125","-0.718952687","0.009620884","-0.211122465","0.785690589","0.520749753","",""
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2011","OHIO","","","","","","","","","","","","","","","","0.03","0.25","0.53","0.14","0.05","0.03","0.28","0.55","0.1","0.04","0.04","0.41","0.44","0.09","0.02","0.07","0.47","0.35","0.09","0.02","0.07","0.45","0.36","0.1","0.02","0.08","0.46","0.34","0.1","0.02","0.09","0.44","0.36","0.09","0.02","0.1","0.45","0.35","0.08","0.02","0.09","0.39","0.37","0.12","0.03","0.11","0.43","0.34","0.09","0.03","0.07","0.43","0.37","0.11","0.02","0.08","0.44","0.34","0.12","0.02","0.11","0.45","0.31","0.1","0.03","0.12","0.44","0.3","0.1","0.04","0.11","0.43","0.31","0.11","0.04","0.12","0.45","0.29","0.1","0.04","0.13","0.44","0.3","0.09","0.04","0.13","0.43","0.3","0.1","0.04","0.12","0.44","0.3","0.1","0.04","0.1","0.43","0.31","0.11","0.05","19.79439645","53.1024122","64.32480361","6.844766014","45.41556043","9.397951352","6.002422214","60.73500451","59.01497205","75.31227562","32.93155778","79.15221867","17.12472283","33.15005914","39.83297021","22.81626802","31.30173026","38.61754499","48.44935842","23.5008614","9.077152543","-0.592634032","0.747580419","-0.137417529","-0.20521403","0.61799225","0.054266759","-0.885602634","0.146649373","0.402756193","-0.282989233","0.34638263","0.427518906","-0.913215182","-0.141004799","-0.294895785","0.749440044","-0.061198245","0.226888554","0.72244686","-0.418086127","-0.344509288","","36"
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2012","OHIO","","","","","","","","","","","0.19","0.58","0.21","0.02","0","0.16","0.56","0.24","0.04","0","0.18","0.49","0.27","0.05","0.01","0.13","0.51","0.29","0.06","0.01","0.11","0.42","0.36","0.09","0.02","0.09","0.42","0.34","0.12","0.03","0.04","0.29","0.41","0.18","0.08","0.03","0.25","0.36","0.24","0.12","0.01","0.18","0.34","0.28","0.19","0.01","0.14","0.33","0.31","0.21","0.01","0.15","0.34","0.3","0.2","0.01","0.13","0.34","0.33","0.19","0.02","0.12","0.33","0.3","0.23","0.02","0.12","0.32","0.33","0.21","0","0.1","0.33","0.3","0.27","0.01","0.1","0.31","0.34","0.24","0.01","0.12","0.3","0.34","0.23","0.01","0.13","0.28","0.35","0.23","0.01","0.15","0.3","0.31","0.23","0.01","0.15","0.33","0.29","0.22","","","","","","7.325665625","41.45542887","4.92823734","30.53846368","51.47377414","47.19491165","19.96910406","29.67192377","54.52964573","40.48090882","4.510445237","64.1027989","12.01769365","11.73882871","63.72636296","71.00085524","37.89424927","50.76078624","59.73784148","34.7898432","48.08948348","-0.442931798","0.493307527","-0.859725906","0.641807478","-0.951629483","-0.478124379","-0.938664338","-0.020033424","0.236006659","0.825013307","0.430767493","0.376963171","0.967179518","-0.777034884","0.449602494","0.313111911","0.626922303","0.311442244","0.621157623","0.009885517","0.74755437","","61"
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2013","OHIO","","","","","","","","","","","","","","","","","","","","","0.22","0.58","0.18","0.02","0","0.19","0.63","0.16","0.02","0","0.25","0.56","0.17","0.02","0","0.3","0.52","0.16","0.02","0","0.3","0.55","0.13","0.01","0.01","0.31","0.52","0.15","0.02","0","0.29","0.45","0.17","0.07","0.02","0.29","0.48","0.17","0.04","0.02","0.33","0.46","0.15","0.04","0.02","0.35","0.45","0.16","0.03","0.01","0.37","0.45","0.14","0.03","0.01","0.35","0.47","0.14","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.3","0.48","0.17","0.04","0.01","0.31","0.49","0.16","0.03","0.01","0.32","0.46","0.18","0.03","0.01","0.28","0.51","0.17","0.03","0.01","0.35","0.45","0.16","0.03","0.01","","","","","","13.05779239","56.58079258","40.69992802","33.56120838","15.5789714","2.117110151","62.56105972","71.96860135","34.32539797","30.61229927","25.06206779","8.703221121","50.64714279","77.30164876","78.43454936","53.89557953","46.04343498","8.873930658","58.40686375","41.88837265","20.7704041","-0.189976967","-0.114600748","0.92313234","-0.816036703","-0.146180087","0.103758117","0.627307785","-0.208056327","-0.612342869","0.210466207","-0.723232534","0.427183576","0.031885081","0.987270574","0.246808346","0.41917118","-0.623268738","-0.67922221","0.730716869","-0.229442044","-0.354162706","",""
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2014","OHIO","","","","","","","","","","","","","","","","","","","","","0.13","0.62","0.21","0.03","0.01","0.17","0.6","0.2","0.02","0.01","0.16","0.62","0.18","0.03","0.01","0.19","0.59","0.18","0.03","0.01","0.2","0.56","0.2","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.21","0.53","0.21","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.21","0.55","0.18","0.04","0.02","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.55","0.19","0.04","0.01","0.22","0.54","0.19","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.22","0.53","0.2","0.04","0.01","74.2564502","18.39781098","16.1819167","44.04192061","64.92875047","39.82297787","73.32580203","13.39025661","56.37438425","76.25866965","41.41788394","45.76383931","56.79674117","63.57083124","8.214723401","40.60160263","16.49836803","22.25601289","36.79896713","22.17290079","18.91011715","0.475865098","0.720201211","-0.002633724","0.304000766","-0.45601367","-0.563250582","0.320208526","-0.257014243","0.917094468","0.855088367","-0.506879364","0.19409723","-0.812896489","-0.524986384","-0.898542889","0.031974327","0.610394145","0.852205138","0.326108266","0.27017795","-0.457460062","","50"
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2015","OHIO","","","","","","","","","","","","","","","","0.19","0.68","0.13","0","0","0.21","0.66","0.13","0","0","0.22","0.65","0.13","0","0","0.2","0.6","0.18","0.02","0","0.13","0.48","0.32","0.06","0.01","0.07","0.35","0.44","0.12","0.02","0.08","0.37","0.4","0.12","0.03","0.06","0.35","0.37","0.16","0.06","0.1","0.36","0.34","0.15","0.05","0.1","0.37","0.33","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.11","0.35","0.33","0.16","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.36","0.34","0.15","0.05","0.1","0.39","0.31","0.15","0.05","0.1","0.38","0.32","0.15","0.05","0.1","0.38","0.31","0.16","0.05","0.11","0.38","0.31","0.15","0.05","0.11","0.38","0.31","0.15","0.05","0.12","0.38","0.31","0.14","0.05","2.566019409","7.4047568","10.53826077","75.02387176","57.57809648","8.558235043","20.49872488","47.63617621","40.95590524","78.51953967","7.956190507","21.72705225","12.82917913","29.19196365","62.03585852","22.79105793","31.3579891","31.378534","20.40344774","41.95296187","19.34450495","-0.952682496","-0.244111069","-0.034706631","0.93919009","0.517991964","-0.146471831","-0.761300677","0.809826923","0.517829362","0.622245646","0.476931745","-0.687270252","0.66252347","-0.989822561","-0.137168637","-0.953504216","-0.556652685","-0.710055497","0.755419557","0.882721646","-0.009761113","",""
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2016","OHIO","","","","","","","","","","","","","","","","0.12","0.51","0.33","0.03","0.01","0.15","0.52","0.29","0.03","0.01","0.16","0.49","0.31","0.03","0.01","0.13","0.51","0.32","0.04","0","0.14","0.53","0.29","0.03","0.01","0.14","0.56","0.27","0.03","0","0.13","0.57","0.26","0.04","0","0.11","0.53","0.3","0.05","0.01","0.09","0.51","0.31","0.07","0.02","0.07","0.47","0.33","0.1","0.03","0.07","0.4","0.34","0.14","0.05","0.06","0.38","0.34","0.15","0.07","0.06","0.4","0.33","0.14","0.07","0.06","0.39","0.35","0.14","0.06","0.06","0.39","0.36","0.13","0.06","0.05","0.38","0.37","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.36","0.14","0.06","0.05","0.39","0.34","0.15","0.07","0.05","0.39","0.34","0.15","0.07","34.62810742","20.58324555","17.61722323","36.23091529","69.98945336","28.80520329","17.3569709","70.69689631","36.10855039","9.567585697","19.72760437","7.128344941","33.45463941","16.85936048","35.28834151","61.37640778","25.79092957","71.73385572","34.71780507","23.28378614","58.04255294","0.669249584","-0.526884208","-0.221163397","-0.176600791","-0.084701563","0.548476832","-0.045241566","-0.093773322","0.051430144","0.391079412","-0.964029635","0.673915798","-0.597962425","-0.648438211","0.473629699","0.89858263","-0.744670653","0.371484153","-0.648943458","0.150438693","-0.33157136","","40"
"OH111","Monroe County","Ohio","1261915.54","1955671.926","0.222761906","161.8287854","161.8287854","2017","OHIO","","","","","","","","","","","","","","","","0.06","0.43","0.39","0.1","0.02","0.08","0.41","0.41","0.08","0.02","0.07","0.43","0.41","0.07","0.02","0.1","0.42","0.41","0.05","0.02","0.12","0.46","0.34","0.07","0.01","0.13","0.43","0.35","0.07","0.02","0.1","0.43","0.37","0.08","0.02","0.12","0.42","0.37","0.07","0.02","0.14","0.42","0.34","0.08","0.02","0.14","0.43","0.33","0.08","0.02","0.12","0.45","0.35","0.07","0.01","0.12","0.46","0.33","0.07","0.02","0.15","0.45","0.31","0.07","0.02","0.15","0.44","0.32","0.07","0.02","0.13","0.46","0.31","0.07","0.03","0.15","0.46","0.3","0.07","0.02","0.15","0.47","0.29","0.07","0.02","0.14","0.48","0.29","0.07","0.02","0.12","0.5","0.29","0.07","0.02","0.14","0.48","0.29","0.07","0.02","41.53037434","66.96434739","52.47565297","75.17186433","67.29458419","47.57351677","51.02637372","3.58671653","16.91967168","53.55336522","75.74350407","12.06291712","14.84781075","16.83909686","31.57478045","49.84569189","25.31581368","20.94764779","11.47100483","22.23879892","60.56878526","-0.864802352","-0.30756411","0.988162137","-0.818188287","-0.020511307","-0.630367148","-0.556796854","-0.92446027","0.014614896","-0.745432855","-0.839982423","0.44248263","-0.400291865","0.861795648","-0.644454423","0.995078145","0.902161867","0.601544883","-0.679213668","-0.427077037","0.262242085","",""
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2001","OHIO","","","","","","","","","","","0.22","0.6","0.16","0.02","0","0.18","0.56","0.21","0.04","0.01","0.14","0.49","0.3","0.06","0.01","0.11","0.46","0.33","0.08","0.02","0.12","0.48","0.31","0.07","0.02","0.15","0.56","0.23","0.05","0.01","0.16","0.55","0.23","0.05","0.01","0.15","0.58","0.22","0.04","0.01","0.16","0.54","0.24","0.05","0.01","0.11","0.49","0.3","0.07","0.03","0.14","0.47","0.28","0.08","0.03","0.11","0.4","0.34","0.11","0.04","0.13","0.4","0.3","0.12","0.05","0.12","0.39","0.32","0.12","0.05","0.13","0.41","0.29","0.13","0.04","0.13","0.41","0.3","0.12","0.04","0.12","0.4","0.32","0.11","0.05","0.12","0.42","0.32","0.1","0.04","0.13","0.44","0.28","0.1","0.05","0.12","0.45","0.29","0.1","0.04","0.14","0.41","0.29","0.11","0.05","68.55196728","28.89313455","20.24800948","38.40834648","52.52410291","48.95032064","49.51271563","51.52664611","27.08087719","21.27539865","3.011007947","19.87817653","54.75331317","3.981041589","62.80039131","60.31895972","68.56392088","60.48294763","49.35316685","23.09591951","67.12402065","0.919946006","-0.94908332","-0.879288199","0.409767785","0.490666679","0.40430979","-0.470315447","-0.485046287","-0.948731539","-0.806149412","-0.825440586","0.09991586","0.161189151","-0.235238254","-0.296452357","-0.564068653","-0.545458454","-0.529084234","-0.179427835","-0.880987494","-0.977724","","0"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2002","OHIO","","","","","","","","","","","","","","","","0.04","0.28","0.47","0.16","0.05","0.06","0.35","0.42","0.13","0.04","0.07","0.4","0.4","0.1","0.03","0.08","0.41","0.37","0.11","0.03","0.09","0.44","0.34","0.11","0.02","0.08","0.44","0.36","0.1","0.02","0.07","0.41","0.38","0.11","0.03","0.04","0.34","0.4","0.16","0.06","0.01","0.2","0.38","0.26","0.15","0.01","0.15","0.32","0.3","0.22","0.02","0.15","0.34","0.3","0.19","0.01","0.12","0.3","0.3","0.27","0.01","0.12","0.28","0.3","0.29","0.01","0.12","0.29","0.32","0.26","0.01","0.13","0.32","0.3","0.24","0.01","0.11","0.29","0.32","0.27","0.01","0.11","0.29","0.31","0.28","0.01","0.12","0.28","0.3","0.29","0.01","0.1","0.29","0.32","0.28","0.01","0.11","0.29","0.31","0.28","1.543168747","14.4156388","69.99157584","73.22021329","41.9929372","5.748754161","59.33191244","48.49392489","48.90529177","48.53266679","7.529632253","58.97754208","61.01779447","53.10699297","38.28840944","30.13685716","79.09709086","25.12187084","63.23495766","63.13756383","72.07302517","-0.331507221","0.748599724","0.008675436","0.594332357","0.352109828","0.7021086","-0.320658783","0.292073883","0.264665849","0.45153968","-0.207363981","0.791679296","-0.131824412","-0.081860578","-0.392799888","-0.182843715","0.582786267","-0.607348095","-0.938388187","0.70230108","0.964405505","","0"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2003","OHIO","","","","","","","","","","","","","","","","","","","","","0.1","0.46","0.32","0.1","0.02","0.09","0.44","0.34","0.11","0.02","0.09","0.43","0.33","0.12","0.03","0.11","0.41","0.33","0.12","0.03","0.14","0.43","0.29","0.1","0.04","0.16","0.41","0.3","0.1","0.03","0.14","0.41","0.3","0.11","0.04","0.16","0.41","0.3","0.1","0.03","0.14","0.45","0.29","0.09","0.03","0.18","0.44","0.27","0.08","0.03","0.21","0.42","0.26","0.08","0.03","0.22","0.43","0.25","0.08","0.02","0.22","0.46","0.24","0.06","0.02","0.23","0.43","0.25","0.07","0.02","0.22","0.48","0.22","0.06","0.02","0.22","0.45","0.24","0.07","0.02","0.22","0.47","0.22","0.06","0.03","0.22","0.48","0.23","0.05","0.02","0.21","0.47","0.23","0.06","0.03","76.92190216","5.774614226","42.45439493","59.75449668","56.24489221","58.20760088","75.32423161","2.78257165","40.95750891","32.09432667","39.46007812","18.5430793","26.80604438","51.26622077","53.80374244","31.52953464","46.57389936","14.96155258","60.11181979","79.67981172","38.08328329","-0.766212903","0.491231793","-0.601039088","-0.363825834","-0.125562031","0.425294219","0.202171806","0.824632585","0.521005541","0.3066696","0.480184035","0.383151409","0.695331634","-0.719606345","0.330858643","-0.649349107","-0.499298573","0.724437396","0.043339302","0.245896287","0.018851942","","100"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2004","OHIO","","","","","","","","","","","","","","","","0.2","0.58","0.17","0.03","0.02","0.21","0.54","0.19","0.05","0.01","0.2","0.5","0.22","0.06","0.02","0.22","0.49","0.21","0.06","0.02","0.2","0.44","0.23","0.09","0.04","0.2","0.45","0.23","0.09","0.03","0.17","0.46","0.24","0.1","0.03","0.17","0.45","0.25","0.1","0.03","0.15","0.45","0.26","0.1","0.04","0.17","0.45","0.24","0.1","0.04","0.17","0.43","0.26","0.1","0.04","0.2","0.43","0.24","0.1","0.03","0.18","0.45","0.25","0.09","0.03","0.16","0.45","0.25","0.1","0.04","0.16","0.44","0.26","0.1","0.04","0.16","0.47","0.25","0.09","0.03","0.17","0.47","0.24","0.09","0.03","0.18","0.44","0.26","0.09","0.03","0.19","0.48","0.23","0.07","0.03","0.21","0.48","0.22","0.07","0.02","45.34421832","52.43947661","53.0959035","78.57315112","5.07277883","57.85705403","28.87295878","71.13903257","45.32159587","29.31170708","8.090926864","2.596256126","61.61712468","7.519093388","29.69734807","55.99256123","5.203911078","3.522837184","78.53736788","57.6952869","26.16894158","0.809115049","0.775750747","0.585937215","-0.575123369","0.890452485","-0.767381346","0.461044362","-0.288733527","-0.898147602","0.910562579","0.800331479","-0.007335279","-0.295311642","-0.486048283","0.673153248","0.698942941","-0.337545511","0.556751724","-0.982981236","0.284173221","-0.842079037","","900"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2005","OHIO","","","","","","","","","","","0.08","0.4","0.35","0.11","0.06","0.08","0.44","0.34","0.11","0.03","0.08","0.46","0.34","0.09","0.03","0.1","0.45","0.33","0.09","0.03","0.13","0.47","0.29","0.08","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.44","0.33","0.1","0.03","0.1","0.4","0.34","0.12","0.04","0.07","0.36","0.34","0.17","0.06","0.09","0.38","0.34","0.13","0.06","0.11","0.41","0.32","0.11","0.05","0.09","0.39","0.33","0.13","0.06","0.07","0.35","0.35","0.16","0.07","0.09","0.35","0.35","0.14","0.07","0.08","0.34","0.36","0.15","0.07","0.08","0.36","0.36","0.14","0.06","0.08","0.38","0.35","0.13","0.06","0.07","0.36","0.36","0.15","0.06","0.08","0.38","0.35","0.14","0.05","0.11","0.36","0.35","0.13","0.05","0.09","0.4","0.35","0.12","0.04","54.14103884","51.87828296","43.08001428","62.60014804","24.98207856","78.84700155","49.61395898","36.7144515","64.51323548","19.0635546","62.44283999","31.372905","74.0664324","5.013926458","60.45416542","63.35515766","10.17559377","23.07520465","53.89611749","79.01194657","1.164024082","-0.32438255","0.131607102","0.420468228","-0.123592727","0.949383017","0.476929444","0.202807072","0.364152505","-0.711053401","0.652799031","-0.124248188","0.313253979","-0.162381233","-0.846560466","-0.271927018","-0.078348439","0.319979531","-0.555533915","0.123786034","-0.633694896","-0.552424999","","100"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2006","OHIO","","","","","","","","","","","0.08","0.47","0.37","0.06","0.02","0.1","0.47","0.34","0.07","0.02","0.14","0.51","0.28","0.05","0.02","0.13","0.5","0.28","0.07","0.02","0.16","0.47","0.28","0.08","0.01","0.18","0.48","0.25","0.07","0.02","0.16","0.48","0.25","0.09","0.02","0.2","0.48","0.24","0.07","0.01","0.23","0.47","0.22","0.06","0.02","0.21","0.47","0.23","0.07","0.02","0.22","0.47","0.22","0.07","0.02","0.24","0.49","0.19","0.06","0.02","0.22","0.5","0.21","0.06","0.01","0.23","0.49","0.2","0.07","0.01","0.21","0.47","0.23","0.08","0.01","0.23","0.45","0.23","0.07","0.02","0.22","0.46","0.24","0.07","0.01","0.21","0.49","0.22","0.07","0.01","0.22","0.47","0.23","0.07","0.01","0.24","0.48","0.21","0.06","0.01","0.24","0.47","0.21","0.07","0.01","6.150919821","43.44880002","61.86511578","74.59946441","40.42787756","35.33496142","72.79630842","45.73399836","76.73964917","54.91364834","50.31684989","57.72080981","39.53911049","33.34664076","74.57534235","38.90072825","43.52254691","60.69143768","63.46006894","19.24526934","5.457119702","0.445317825","0.373369734","0.429343087","-0.097300856","0.802194105","-0.370322474","-0.211418848","0.004195946","0.811950683","0.077093852","0.743582907","-0.322802137","-0.634394415","-0.256451479","-0.485548232","-0.963850653","-0.602508714","0.695270996","0.24240238","-0.346849519","-0.804785647","","800"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2007","OHIO","","","","","","","","","","","0.15","0.67","0.15","0.03","0","0.15","0.57","0.22","0.05","0.01","0.16","0.52","0.24","0.06","0.02","0.17","0.51","0.24","0.06","0.02","0.13","0.42","0.29","0.12","0.04","0.1","0.41","0.3","0.13","0.06","0.12","0.38","0.31","0.14","0.05","0.09","0.41","0.31","0.13","0.06","0.07","0.32","0.34","0.19","0.08","0.08","0.3","0.35","0.19","0.08","0.08","0.32","0.35","0.18","0.07","0.08","0.32","0.31","0.18","0.11","0.06","0.33","0.32","0.18","0.11","0.08","0.36","0.29","0.18","0.09","0.09","0.34","0.33","0.15","0.09","0.09","0.35","0.29","0.17","0.1","0.08","0.36","0.29","0.17","0.1","0.1","0.35","0.29","0.16","0.1","0.11","0.34","0.31","0.16","0.08","0.13","0.33","0.31","0.15","0.08","0.13","0.36","0.31","0.13","0.07","35.38115194","47.31293867","21.06442611","26.42669092","59.03449617","60.50809212","34.7208604","65.40740437","66.9289017","72.72501817","16.44909262","55.97003186","73.05994402","63.84485039","1.255735921","64.64276228","78.67624228","1.127528377","25.81812007","7.617899442","20.24270004","-0.491759915","0.379779808","-0.023818599","0.663746977","-0.21003169","0.559144755","0.413608456","0.584075052","-0.701180699","-0.3797621","0.414720336","-0.423850549","-0.539950074","0.259637607","-0.427462378","0.657483665","-0.014703233","0.729959005","-0.093389448","-0.419588105","-0.499621282","","900"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2008","OHIO","","","","","","","","","","","","","","","","","","","","","0.12","0.49","0.32","0.06","0.01","0.16","0.48","0.27","0.07","0.02","0.15","0.46","0.28","0.08","0.03","0.13","0.45","0.31","0.08","0.03","0.17","0.42","0.29","0.09","0.03","0.15","0.4","0.32","0.1","0.03","0.17","0.41","0.29","0.09","0.04","0.21","0.43","0.25","0.08","0.03","0.23","0.4","0.25","0.08","0.04","0.18","0.42","0.27","0.09","0.04","0.18","0.41","0.29","0.09","0.03","0.16","0.41","0.27","0.11","0.05","0.1","0.38","0.32","0.14","0.06","0.09","0.35","0.33","0.16","0.07","0.07","0.28","0.37","0.19","0.09","0.06","0.29","0.37","0.19","0.09","0.06","0.27","0.34","0.22","0.11","0.05","0.26","0.36","0.23","0.1","0.06","0.26","0.37","0.22","0.09","78.56143484","52.92017459","11.23143983","64.13676874","57.42023259","78.54915447","61.31555347","17.31036421","20.19015629","50.62409603","32.17583791","6.315077268","40.78219396","69.57151825","21.85848078","3.580010211","56.68330011","34.36498468","7.344193805","15.5112509","25.59588335","0.906355115","0.574569293","0.366509263","-0.74009355","0.411208136","0.379806574","-0.993559425","0.092119013","-0.819201376","0.480375024","0.443029052","-0.697049568","0.901306901","-0.136848186","-0.99615121","-0.022332859","0.681038557","0.685763893","0.229672832","0.910373922","-0.393868439","","200"
"OH129","Pickaway County","Ohio","1100093.904","1922061.685","0.615057817","170.4930209","170.4930209","2009","OHIO","","","","","","","","","","","","","","","","","","","","","0.19","0.61","0.18","0.02","","0.19","0.58","0.19","0.03","0.01","0.23","0.54","0.2","0.02","0.01","0.22","0.56","0.18","0.03","0.01","0.25","0.56","0.16","0.03","","0.24","0.53","0.18","0.04","0.01","0.21","0.52","0.22","0.04","0.01","0.2","0.54","0.21","0.04","0.01","0.19","0.53","0.23","0.04","0.01","0.21","0.54","0.2","0.04","0.01","0.26","0.5","0.19","0.04","0.01","0.24","0.49","0.21","0.05","0.01","0.23","0.48","0.23","0.05","0.01","0.24","0.48","0.22","0.05","0.01","0.23","0.49","0.22","0.05","0.01","0.23","0.51","0.19","0.06","0.01","0.24","0.5","0.19","0.05","0.02","0.22","0.5","0.22","0.05","0.01","0.28","0.49","0.18","0.04","0.01","4.066494536","5.843027862","20.95450662","55.04026011","18.85081387","17.16482291","8.696158295","45.45688876","44.04229799","53.53328856","7.848549816","32.87376002","12.19550227","61.5572949","36.19221631","11.81655956","66.06691822","48.97627062","50.95250925","44.61256142","14.94253317","0.519714275","0.123360143","0.632173121","-0.423650812","0.431546208","-0.400420981","-0.8851283","0.217088667","-0.253363868","0.269011166","-0.847018631","0.242670154","-0.544741318","0.936626998","-0.573392611","0.731792023","0.313333871","-0.791913933","0.896528502","-0.920486533","0.511426611","","100"
