"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"PA111","Somerset County","Pennsylvania","1429093.477","2011805.186","0.27260974","134.2571894","1464.94578","2017","PENNSYLVANIA","","","","","","","","","","","","","","","","0.08","0.69","0.22","0.01","0","0.08","0.74","0.18","0","0","0.15","0.69","0.15","0.01","0","0.13","0.69","0.17","0.01","0","0.17","0.68","0.13","0.02","0","0.21","0.56","0.2","0.03","0","0.34","0.47","0.17","0.02","0","0.4","0.49","0.1","0.01","0","0.27","0.53","0.16","0.04","0","0.44","0.44","0.11","0.01","0","0.51","0.41","0.07","0.01","0","0.48","0.42","0.09","0.01","0","0.47","0.45","0.07","0.01","0","0.5","0.42","0.07","0.01","0","0.44","0.44","0.11","0.01","0","0.43","0.44","0.12","0.01","0","0.44","0.47","0.08","0.01","0","0.52","0.41","0.06","0.01","0","0.48","0.42","0.08","0.02","0","0.36","0.48","0.15","0.01","0","26.89930848","75.75201553","19.68816051","73.98685791","7.104510851","16.46635689","27.06812507","14.07908192","42.64798721","44.22362718","48.60960075","5.475479974","63.01950847","42.4629323","7.31357659","13.17881318","16.95871637","26.46773703","16.4012245","73.8821941","54.93265347","0.918460361","0.482710547","-0.404746856","-0.948340048","0.943478345","0.873050601","-0.330519626","-0.377172447","-0.616850376","-0.874745136","-0.899286757","0.725091286","0.156402057","0.895677897","0.965714735","0.60563965","-0.414791408","0.824778338","-0.980472464","0.090195024","-0.355009947","","600"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2001","PENNSYLVANIA","","","","","","","","","","","0.05","0.39","0.41","0.14","0.01","0.09","0.5","0.36","0.05","0","0.07","0.55","0.3","0.07","0.01","0.09","0.65","0.22","0.04","0","0.07","0.53","0.32","0.07","0.01","0.12","0.51","0.27","0.08","0.02","0.17","0.5","0.25","0.06","0.02","0.18","0.56","0.21","0.04","0.01","0.21","0.48","0.28","0.03","0","0.09","0.4","0.29","0.14","0.08","0.15","0.37","0.34","0.08","0.06","0.04","0.4","0.34","0.15","0.07","0.07","0.34","0.32","0.18","0.09","0.07","0.4","0.31","0.13","0.09","0.06","0.36","0.34","0.14","0.1","0.05","0.26","0.33","0.22","0.14","0.04","0.28","0.37","0.2","0.11","0.05","0.39","0.35","0.16","0.05","0.05","0.29","0.36","0.21","0.09","0.07","0.32","0.35","0.15","0.11","0.04","0.32","0.36","0.14","0.14","62.28276281","18.2295428","56.47269435","39.66963535","79.20971849","1.833657205","28.67906773","67.08608961","17.95325194","5.424750916","18.83856318","28.91580594","57.23505724","76.08449812","65.98505443","32.33238376","61.92034338","70.63219501","23.10618907","28.80365146","26.29015275","-0.40931543","0.060555629","-0.89068407","-0.256048153","0.745388069","0.067128935","0.36415172","0.312643891","0.691367935","-0.067337968","0.000317182","-0.852565297","-0.326006988","-0.132291907","-0.762552836","-0.211866934","-0.788400999","-0.722174174","-0.872634555","0.019751979","0.136737378","","900"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2002","PENNSYLVANIA","","","","","","","","","","","","","","","","0.06","0.5","0.34","0.1","0","0.17","0.5","0.29","0.04","0","0.16","0.58","0.23","0.03","0","0.27","0.48","0.21","0.03","0.01","0.25","0.53","0.19","0.03","0","0.21","0.5","0.23","0.05","0.01","0.23","0.38","0.32","0.05","0.02","0.1","0.46","0.36","0.06","0.02","0.06","0.32","0.34","0.19","0.09","0.06","0.32","0.35","0.19","0.08","0.04","0.25","0.33","0.25","0.13","0.02","0.18","0.28","0.31","0.21","0.01","0.14","0.24","0.27","0.34","0","0.12","0.2","0.35","0.33","0","0.12","0.23","0.35","0.3","0","0.12","0.21","0.33","0.34","0","0.08","0.25","0.29","0.38","0.01","0.11","0.21","0.32","0.35","0.01","0.11","0.23","0.33","0.32","0.02","0.1","0.26","0.34","0.28","26.08668239","23.92829022","17.88827064","38.3922747","76.70135818","52.44334715","7.011471071","31.96747358","65.15052935","49.04685767","75.20229509","2.859103096","77.33356681","44.48312981","8.097677029","10.84383753","72.27668216","34.46599043","67.37369308","58.31030871","67.28757928","0.222042949","0.608816684","0.245035681","0.254612496","0.860009918","0.147010399","0.281000645","0.988023787","0.622670526","-0.227074752","0.810482017","-0.678244895","0.456896215","0.200660057","-0.218226074","0.61775809","0.495457567","-0.851816958","-0.3120892","-0.82048742","0.973260631","","400"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2003","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.14","0.39","0.41","0.06","0","0.16","0.42","0.32","0.09","0.01","0.14","0.35","0.41","0.07","0.03","0.08","0.33","0.39","0.15","0.05","0.15","0.42","0.3","0.1","0.03","0.14","0.45","0.28","0.09","0.04","0.27","0.33","0.28","0.09","0.03","0.21","0.37","0.29","0.1","0.03","0.29","0.38","0.24","0.06","0.03","0.33","0.35","0.21","0.08","0.03","0.28","0.41","0.22","0.06","0.03","0.3","0.39","0.23","0.06","0.02","0.26","0.45","0.2","0.07","0.02","0.3","0.4","0.21","0.06","0.03","0.27","0.46","0.18","0.07","0.02","0.25","0.47","0.19","0.07","0.02","0.21","0.46","0.18","0.09","0.06","0.18","0.51","0.17","0.09","0.05","0.3","0.38","0.2","0.07","0.05","71.7942927","64.54139839","35.78601253","68.99264455","19.5927097","37.18202311","45.16091904","43.89251964","51.99862595","74.41910959","73.57521992","21.78459374","6.287909283","2.123131969","11.68380349","32.70448168","24.07694956","22.22355943","37.88337924","26.31954346","43.69462061","0.21317738","-0.305052889","-0.516383777","-0.572427214","-0.835210135","-0.320055596","-0.992454353","-0.638865911","-0.025128748","0.071935403","-0.516179181","0.592698274","-0.855106102","0.36504857","-0.704766497","-0.734764346","0.200197584","-0.884982415","-0.18641918","0.361849799","0.021186139","","700"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2004","PENNSYLVANIA","","","","","","","","","","","","","","","","0.3","0.55","0.13","0.01","0.01","0.34","0.48","0.16","0.01","0.01","0.34","0.44","0.2","0.01","0.01","0.29","0.53","0.16","0.02","0","0.44","0.39","0.14","0.02","0.01","0.46","0.33","0.17","0.03","0.01","0.39","0.43","0.14","0.03","0.01","0.43","0.33","0.18","0.05","0.01","0.47","0.35","0.13","0.04","0.01","0.39","0.4","0.15","0.05","0.01","0.5","0.36","0.12","0.02","0","0.51","0.33","0.12","0.03","0.01","0.56","0.29","0.1","0.03","0.02","0.53","0.31","0.12","0.03","0.01","0.46","0.41","0.1","0.02","0.01","0.44","0.42","0.1","0.03","0.01","0.51","0.4","0.05","0.03","0.01","0.37","0.47","0.15","0.01","0","0.54","0.36","0.07","0.02","0.01","0.43","0.38","0.14","0.04","0.01","72.33964288","74.21558947","41.97529449","19.59699635","65.3561939","25.54689169","75.05836437","78.81737959","5.860859695","14.74626211","8.657086563","73.50070298","30.18480892","21.27162606","10.40776973","10.05346949","65.11798112","57.63176511","45.91013435","43.44182961","51.26620029","0.995515769","-0.503888663","-0.369907497","0.76598389","0.51581706","0.21434668","0.928447341","-0.730293593","-0.875869331","0.577802671","-0.330793546","-0.900544229","0.650159468","0.363704165","0.141689463","0.512130535","0.193688357","-0.039004873","0.672363003","-0.863883971","0.816778451","","600"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2005","PENNSYLVANIA","","","","","","","","","","","0.09","0.67","0.23","0.01","0","0.11","0.51","0.35","0.03","0","0.09","0.58","0.27","0.05","0.01","0.13","0.6","0.23","0.04","0","0.16","0.58","0.22","0.04","0","0.07","0.48","0.35","0.09","0.01","0.08","0.41","0.37","0.12","0.02","0.12","0.5","0.3","0.06","0.02","0.17","0.53","0.24","0.05","0.01","0.26","0.45","0.21","0.06","0.02","0.25","0.46","0.22","0.06","0.01","0.18","0.45","0.22","0.1","0.05","0.13","0.37","0.27","0.16","0.07","0.1","0.44","0.29","0.13","0.04","0.13","0.44","0.28","0.11","0.04","0.14","0.42","0.29","0.11","0.04","0.1","0.4","0.34","0.11","0.05","0.09","0.47","0.32","0.09","0.03","0.12","0.39","0.31","0.12","0.06","0.15","0.42","0.29","0.1","0.04","0.19","0.46","0.23","0.08","0.04","14.43743591","35.6017133","34.11261355","51.14761264","30.55118735","10.28816673","23.65418538","10.50403855","17.22995611","29.61073502","19.59085789","77.46397213","8.559668399","67.64163023","4.741141277","72.51749047","70.12385006","76.16858575","37.48622331","20.15867944","38.80663302","-0.717671763","0.541841812","-0.294230262","0.305201227","0.18509981","-0.765830999","-0.351328966","0.732572012","-0.388315251","-0.528260071","-0.173406128","-0.387548618","-0.756557344","-0.234218504","0.934184086","0.168519672","0.458666396","-0.818298809","-0.380546577","-0.081764862","0.548908161","","400"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2006","PENNSYLVANIA","","","","","","","","","","","0.15","0.48","0.31","0.05","0.01","0.1","0.54","0.3","0.06","0","0.15","0.53","0.3","0.02","0","0.2","0.48","0.27","0.04","0.01","0.23","0.34","0.37","0.05","0.01","0.23","0.4","0.31","0.05","0.01","0.23","0.54","0.18","0.04","0.01","0.3","0.49","0.15","0.05","0.01","0.36","0.39","0.19","0.04","0.02","0.44","0.41","0.12","0.02","0.01","0.36","0.47","0.13","0.03","0.01","0.28","0.53","0.16","0.03","0","0.3","0.44","0.19","0.05","0.02","0.23","0.49","0.24","0.03","0.01","0.17","0.45","0.28","0.07","0.03","0.14","0.5","0.29","0.05","0.02","0.19","0.5","0.23","0.05","0.03","0.17","0.5","0.25","0.05","0.03","0.17","0.53","0.23","0.05","0.02","0.16","0.5","0.25","0.06","0.03","0.18","0.54","0.21","0.04","0.03","27.1160516","28.51540804","67.86776996","8.967915447","75.82120411","55.02640316","50.69219938","45.32219474","2.460921864","53.42265847","39.71564961","37.66233329","38.07855429","50.94950731","71.61290848","61.70027732","3.483051648","75.74065772","9.635270899","19.46390484","38.75313904","-0.482118833","0.002948629","0.519504027","-0.066965485","-0.777619626","0.419634392","-0.432194598","0.342879812","0.29393898","-0.046260856","0.332570705","0.704142782","0.306076434","-0.746110298","0.447166826","-0.269622455","0.044221025","-0.190391069","0.69105373","-0.964490056","-0.427705906","","500"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2007","PENNSYLVANIA","","","","","","","","","","","0.12","0.59","0.29","0","0","0.12","0.69","0.18","0.01","0","0.15","0.51","0.32","0.02","0","0.16","0.51","0.27","0.05","0.01","0.18","0.52","0.24","0.05","0.01","0.16","0.52","0.23","0.06","0.03","0.17","0.46","0.26","0.08","0.03","0.16","0.42","0.3","0.08","0.04","0.14","0.42","0.24","0.08","0.12","0.16","0.32","0.26","0.11","0.15","0.17","0.39","0.23","0.1","0.11","0.12","0.29","0.26","0.15","0.18","0.14","0.38","0.28","0.13","0.07","0.14","0.34","0.19","0.13","0.2","0.11","0.43","0.2","0.12","0.14","0.12","0.43","0.23","0.11","0.11","0.13","0.39","0.2","0.11","0.17","0.11","0.4","0.2","0.12","0.17","0.14","0.48","0.21","0.1","0.07","0.15","0.44","0.26","0.1","0.05","0.12","0.33","0.22","0.14","0.19","10.016866","68.05928272","74.5702404","30.12620074","43.47764542","6.595359766","37.01261909","58.37875056","23.30654004","75.76384917","7.175345685","27.37393159","24.54030549","52.45911466","35.06014577","19.40382908","75.44291341","46.11332425","66.2139762","46.74655451","46.44258473","-0.676652734","-0.083917438","-0.45959306","-0.537253289","0.317997607","-0.429930769","-0.716559207","0.238710032","0.810521941","-0.659795506","-0.083083263","0.255147249","-0.22870642","0.049081551","-0.78040176","0.911674293","0.905373442","0.129748601","0.533879298","0.946601122","0.986822246","","100"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2008","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.17","0.45","0.33","0.05","0","0.18","0.5","0.28","0.04","0","0.21","0.56","0.19","0.04","0","0.17","0.55","0.24","0.03","0.01","0.1","0.54","0.31","0.04","0.01","0.18","0.47","0.28","0.07","0","0.23","0.53","0.19","0.05","0","0.21","0.46","0.26","0.06","0.01","0.32","0.43","0.21","0.04","0","0.3","0.43","0.21","0.06","0","0.18","0.64","0.14","0.03","0.01","0.28","0.5","0.18","0.04","0","0.15","0.5","0.27","0.07","0.01","0.2","0.47","0.24","0.08","0.01","0.19","0.44","0.26","0.1","0.01","0.19","0.45","0.22","0.13","0.01","0.17","0.47","0.24","0.12","0","0.18","0.49","0.22","0.1","0.01","0.18","0.55","0.18","0.09","0","1.406684664","34.35691521","22.97891053","29.33080037","39.47152528","45.21163569","3.622435178","6.86347978","41.99667478","53.97566353","63.28812907","7.91735601","32.44825015","34.3442754","74.81816006","19.1001487","3.746243487","29.37043057","70.90507624","66.31292858","52.79322234","0.729923013","-0.067969071","0.515561983","-0.350027738","0.676230168","-0.588187012","-0.651514649","0.609005676","0.226685065","0.115382324","-0.115482097","-0.791895211","0.688968992","-0.895374611","0.694704425","0.503631793","0.072097757","-0.924243179","-0.313208132","-0.266889028","-0.037550798","","500"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2009","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.12","0.63","0.24","0.01","","0.18","0.56","0.22","0.04","","0.16","0.58","0.23","0.03","","0.19","0.52","0.25","0.03","0.01","0.2","0.56","0.2","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.26","0.49","0.21","0.03","0.01","0.26","0.47","0.22","0.04","0.01","0.23","0.53","0.18","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.5","0.18","0.03","0.01","0.3","0.49","0.14","0.06","0.01","0.29","0.53","0.14","0.04","","0.32","0.5","0.12","0.05","0.01","0.31","0.49","0.14","0.05","0.01","0.29","0.53","0.14","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.32","0.46","0.16","0.05","0.01","0.38","0.48","0.11","0.02","0.01","44.53475831","61.50190216","76.66952449","78.54593667","55.39936392","66.38506586","14.49351209","56.36225833","59.29335835","20.06367319","53.87298514","45.57378356","20.42390019","18.81086623","65.72258836","47.20070388","68.18719543","51.16680626","16.16083173","37.79857506","62.47420607","-0.017131092","-0.576023568","-0.602967702","-0.371063754","0.754459212","-0.751181716","0.317921084","-0.663904443","0.37509123","0.572992908","-0.674012758","-0.124263726","-0.415357117","-0.598398542","0.276084552","0.902445661","0.385467703","-0.302427305","-0.937809018","-0.584431073","-0.071015173","","100"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2010","PENNSYLVANIA","","","","","","0.16","0.58","0.23","0.03","","0.21","0.57","0.2","0.02","","0.21","0.68","0.1","0.01","","0.24","0.55","0.2","0.01","","0.22","0.6","0.17","0.01","","0.25","0.59","0.13","0.03","","0.29","0.44","0.24","0.03","","0.12","0.46","0.28","0.12","0.02","0.09","0.32","0.31","0.2","0.08","0.16","0.38","0.31","0.12","0.03","0.15","0.37","0.32","0.13","0.03","0.15","0.37","0.34","0.12","0.02","0.11","0.4","0.32","0.12","0.05","0.12","0.41","0.27","0.14","0.06","0.06","0.41","0.38","0.11","0.04","0.14","0.43","0.27","0.12","0.04","0.12","0.46","0.23","0.12","0.07","0.12","0.36","0.24","0.21","0.07","0.12","0.43","0.21","0.19","0.05","0.14","0.4","0.24","0.18","0.04","0.11","0.37","0.25","0.21","0.06","0.14","0.43","0.24","0.13","0.06","72.82649726","23.67601266","60.94742471","5.859131207","31.8882265","24.0441787","30.97381583","56.96280839","32.5427354","26.93948325","30.1020588","19.09761909","31.6636612","58.89448908","29.5799206","10.39166501","57.98743531","5.342003347","19.15140202","62.23310285","63.04428209","0.351386219","-0.906090054","-0.501615816","-0.060477436","-0.673580842","0.771852773","-0.873852287","-0.294073294","-0.34372115","0.255925742","0.662777368","0.179725447","-0.284429021","-0.244394664","0.204099825","0.756921297","-0.993650918","0.254993594","-0.921604842","-0.181770418","-0.172103153","","0"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2011","PENNSYLVANIA","","","","","","","","","","","","","","","","0.12","0.63","0.24","0.01","","0.15","0.55","0.25","0.04","0.01","0.15","0.57","0.23","0.04","0.01","0.13","0.56","0.26","0.04","0.01","0.15","0.52","0.28","0.04","0.01","0.16","0.63","0.18","0.03","","0.17","0.53","0.24","0.05","0.01","0.12","0.46","0.31","0.07","0.04","0.05","0.23","0.42","0.23","0.07","0.07","0.23","0.39","0.23","0.08","0.08","0.28","0.36","0.2","0.08","0.11","0.34","0.32","0.18","0.05","0.11","0.34","0.34","0.15","0.06","0.11","0.38","0.32","0.15","0.04","0.11","0.39","0.33","0.13","0.04","0.1","0.38","0.3","0.15","0.07","0.09","0.35","0.37","0.14","0.05","0.08","0.37","0.38","0.12","0.05","0.08","0.33","0.39","0.14","0.06","0.1","0.39","0.34","0.12","0.05","6.056052813","19.76804864","12.20484199","17.02319073","38.84333794","18.4683852","28.03970447","43.99190896","12.93536038","10.70353152","42.604149","56.56072023","61.63988238","5.775087863","23.80398126","68.64634578","56.62449311","58.58258795","7.362017338","12.47760464","70.25199674","0.052857997","-0.122371041","-0.362291347","0.429405858","-0.9692163","0.614226154","-0.138423735","0.235914745","-0.890104968","0.072185148","-0.877020366","-0.284035163","-0.832119922","0.953937377","0.605632045","-0.623376752","-0.907491513","-0.718344961","0.244877918","0.488085007","0.520443778","","300"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2012","PENNSYLVANIA","","","","","","","","","","","0.23","0.55","0.17","0","0.05","0.25","0.63","0.1","0.02","0","0.17","0.68","0.12","0.03","0","0.3","0.55","0.12","0.03","0","0.35","0.51","0.11","0.03","0","0.37","0.49","0.12","0.02","0","0.26","0.42","0.22","0.1","0","0.13","0.42","0.33","0.09","0.03","0.09","0.3","0.45","0.11","0.05","0.13","0.4","0.33","0.1","0.04","0.11","0.38","0.38","0.1","0.03","0.13","0.35","0.37","0.12","0.03","0.11","0.42","0.36","0.09","0.02","0.1","0.49","0.31","0.09","0.01","0.18","0.4","0.32","0.08","0.02","0.17","0.46","0.27","0.09","0.01","0.19","0.46","0.25","0.09","0.01","0.15","0.44","0.29","0.1","0.02","0.15","0.48","0.25","0.1","0.02","0.17","0.51","0.22","0.08","0.02","","","","","","56.37775881","7.345321549","69.99151636","7.659590866","13.75890166","28.04299331","55.67668635","38.38041502","53.59739185","45.54460348","11.52308954","4.818523438","7.973766398","32.92281836","19.09558204","44.32634482","27.66563146","45.06777934","8.877646198","30.35638344","55.97292041","-0.887418039","0.404923809","-0.897255385","0.041240209","0.183169188","-0.867635057","-0.107593647","-0.35705447","0.479574122","-0.77209159","-0.543902518","0.871511506","0.584328021","0.422927661","-0.627685905","-0.959563435","-0.262135025","0.680190261","0.202009865","-0.811416919","-0.097427112","","0"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2013","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.03","0.68","0.29","0","0","0.13","0.71","0.15","0.01","0","0.15","0.68","0.16","0.01","0","0.15","0.72","0.13","0","0","0.15","0.72","0.12","0.01","0","0.24","0.58","0.16","0.02","0","0.34","0.51","0.13","0.02","0","0.38","0.47","0.11","0.03","0.01","0.38","0.5","0.09","0.01","0.02","0.45","0.41","0.11","0.02","0.01","0.46","0.41","0.1","0.02","0.01","0.44","0.4","0.12","0.02","0.02","0.5","0.39","0.1","0.01","0","0.5","0.38","0.1","0.01","0.01","0.46","0.4","0.11","0.02","0.01","0.4","0.44","0.12","0.03","0.01","0.47","0.42","0.09","0.01","0.01","0.47","0.43","0.07","0.02","0.01","","","","","","61.54706866","19.22592733","39.16425508","4.763226926","71.42579849","25.42985677","39.23144434","63.33686456","20.90384987","1.456826381","45.17790621","62.61127569","21.4946816","57.80044534","73.53367395","57.13383303","7.214956252","42.08325062","7.638567541","11.80507085","69.00493716","-0.472525777","0.53249792","-0.333742582","-0.783091069","0.139080005","-0.441723078","-0.361016129","-0.312877251","0.735817375","0.787363575","-0.843950328","0.812290067","0.520697948","0.710502463","-0.717217675","-0.067732533","0.6381633","-0.586202577","-0.515001125","0.52076985","0.921239471","","800"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2014","PENNSYLVANIA","","","","","","","","","","","","","","","","","","","","","0.05","0.82","0.13","0","0","0.08","0.77","0.14","0.01","0","0.22","0.63","0.14","0.01","0","0.29","0.55","0.14","0.02","0","0.29","0.51","0.18","0.02","0","0.31","0.5","0.17","0.02","0","0.33","0.48","0.14","0.04","0.01","0.34","0.47","0.15","0.03","0.01","0.35","0.45","0.16","0.04","0","0.35","0.46","0.16","0.03","0","0.34","0.45","0.17","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.33","0.47","0.16","0.03","0.01","0.24","0.58","0.15","0.02","0.01","0.26","0.56","0.16","0.02","0","0.28","0.54","0.16","0.02","0","0.28","0.54","0.16","0.02","0","0.28","0.54","0.16","0.02","0","0.28","0.55","0.15","0.02","0","17.5610938","54.51652819","41.87932916","78.80247808","3.805133886","76.92178301","41.27363003","46.53600714","8.716894699","65.79581217","40.53568543","35.03907248","68.27310428","22.23884503","29.43311648","67.00465708","41.46816974","27.68880615","44.87908298","36.26749833","22.95706697","-0.840884064","-0.342347796","-0.040308061","0.607774593","-0.377393833","-0.597366061","-0.303465476","-0.277541545","-0.445364636","0.048352861","-0.000938648","0.025013367","0.567100613","0.216751935","-0.581617572","0.062148752","0.866444428","0.981814523","-0.815247885","-0.159611675","0.020125236","","500"
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2015","PENNSYLVANIA","","","","","","0.35","0.65","0","0","0","","","","","","0.23","0.6","0.16","0.01","0","0.11","0.76","0.12","0.01","0","0.13","0.74","0.12","0.01","0","0.15","0.72","0.12","0.01","0","0.24","0.62","0.13","0.01","0","0.3","0.55","0.13","0.02","0","0.3","0.55","0.13","0.02","0","0.35","0.45","0.17","0.03","0","0.36","0.44","0.17","0.03","0","0.37","0.42","0.17","0.04","0","0.38","0.39","0.17","0.06","0","0.39","0.36","0.19","0.06","0","0.36","0.38","0.19","0.07","0","0.34","0.4","0.19","0.07","0","0.29","0.41","0.22","0.08","0","0.28","0.4","0.24","0.08","0","0.27","0.42","0.21","0.09","0.01","0.28","0.4","0.22","0.09","0.01","0.3","0.39","0.22","0.08","0.01","0.3","0.38","0.23","0.08","0.01","50.61828916","56.93852241","6.379813202","75.13837815","31.58646925","57.73782522","23.25906388","18.58235798","6.728266482","26.21135074","27.10732562","39.12311044","5.708018369","67.7565775","46.44766055","33.61445246","39.31891521","13.88874577","29.28385872","22.94354336","17.020594","-0.939851515","-0.932730929","-0.067976111","-0.485240274","0.104532768","0.874064666","-0.812291046","0.505616924","0.301419698","-0.663614999","0.234579529","0.17324831","-0.280223785","-0.135831398","0.755483748","-0.707807848","-0.915584057","-0.660688946","0.939730063","-0.141314503","-0.106695117","",""
"PA009","Bedford County","Pennsylvania","1473206.798","2023784.233","0.26856875","113.1448864","675.2366244","2016","PENNSYLVANIA","","","","","","","","","","","","","","","","0.03","0.6","0.36","0.01","0","0.05","0.59","0.35","0.01","0","0.12","0.54","0.32","0.02","0","0.13","0.63","0.22","0.02","0","0.1","0.67","0.2","0.03","0","0.19","0.59","0.2","0.02","0","0.19","0.57","0.22","0.02","0","0.14","0.57","0.24","0.04","0.01","0.13","0.49","0.27","0.09","0.02","0.14","0.46","0.29","0.09","0.02","0.14","0.45","0.29","0.1","0.02","0.12","0.41","0.31","0.13","0.03","0.12","0.4","0.32","0.13","0.03","0.13","0.39","0.3","0.14","0.04","0.1","0.38","0.33","0.14","0.05","0.09","0.39","0.32","0.14","0.06","0.08","0.39","0.33","0.13","0.07","0.08","0.38","0.34","0.13","0.07","0.08","0.39","0.32","0.14","0.07","0.08","0.38","0.33","0.14","0.07","31.7017681","14.92631659","78.37108964","32.90257657","78.27266579","30.85749778","33.17910408","36.76624986","22.38918991","14.66353114","66.64974616","43.26467458","35.23230164","42.58949503","78.64389047","30.65712826","6.894141872","48.74356086","18.25524767","3.005853489","1.609253643","-0.615434638","-0.958869751","0.437034536","0.322661334","0.965996206","0.080733416","0.34504347","0.821427329","-0.909037906","-0.458508546","0.073854049","-0.128939234","0.559556477","-0.101071663","-0.976196921","0.603367914","0.579874037","-0.859098733","-0.007200402","0.477828202","0.775816219","","200"
