"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2005","COLORADO","","","","","","","","","","","0.18","0.6","0.21","0.01","0","0.22","0.56","0.19","0.03","0","0.3","0.52","0.17","0.01","0","0.35","0.52","0.12","0.01","0","0.39","0.48","0.12","0.01","0","0.43","0.48","0.07","0.02","0","0.46","0.42","0.1","0.02","0","0.47","0.4","0.11","0.02","0","0.36","0.47","0.14","0.03","0","0.32","0.46","0.18","0.04","0","0.28","0.45","0.2","0.06","0.01","0.29","0.39","0.21","0.09","0.02","0.21","0.43","0.24","0.09","0.03","0.21","0.43","0.25","0.08","0.03","0.16","0.43","0.29","0.09","0.03","0.16","0.43","0.29","0.09","0.03","0.16","0.43","0.28","0.1","0.03","0.18","0.44","0.25","0.1","0.03","0.22","0.42","0.23","0.1","0.03","0.21","0.47","0.22","0.07","0.03","0.26","0.47","0.21","0.04","0.02","50.26404828","43.85428736","59.50405259","63.54147372","23.53052589","13.1713371","63.97517613","55.1715539","40.84998698","19.23506762","11.61839418","63.4449176","26.75287258","52.77195335","16.80389731","27.4502409","33.17154684","56.44452957","16.99832467","46.42576232","30.09280611","0.595515986","-0.099612553","0.027782184","0.075935548","-0.067558062","-0.178149563","0.570413055","-0.729556895","0.60556584","0.902023017","-0.373946133","-0.761450296","0.590591902","0.339162238","0.214672299","0.636314053","0.011699134","0.147976664","0.116368518","-0.623421916","0.296153118","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2006","COLORADO","","","","","","","","","","","0.04","0.82","0.11","0.03","0","0.04","0.79","0.12","0.03","0.02","0.13","0.63","0.17","0.05","0.02","0.13","0.65","0.15","0.05","0.02","0.12","0.62","0.18","0.06","0.02","0.13","0.65","0.15","0.05","0.02","0.12","0.62","0.17","0.06","0.03","0.15","0.6","0.16","0.06","0.03","0.29","0.45","0.16","0.07","0.03","0.15","0.53","0.23","0.06","0.03","0.06","0.45","0.36","0.1","0.03","0.11","0.42","0.3","0.12","0.05","0.13","0.41","0.3","0.12","0.04","0.12","0.41","0.3","0.13","0.04","0.09","0.42","0.3","0.15","0.04","0.16","0.44","0.22","0.14","0.04","0.2","0.47","0.2","0.1","0.03","0.17","0.44","0.22","0.12","0.05","0.16","0.42","0.23","0.14","0.05","0.19","0.45","0.2","0.11","0.05","0.16","0.44","0.22","0.12","0.06","76.70853538","22.74193497","41.838618","38.35594205","62.12816045","49.63679024","44.2587792","34.55272517","55.45918141","63.44395497","41.58125909","12.20018143","1.09754493","59.38190742","48.31379114","69.5129332","55.75969536","53.69562482","52.08983572","18.14493489","12.22673968","-0.020626719","-0.200464251","0.883554583","-0.864751326","0.01705741","0.305755443","-0.081531114","0.013919446","0.113999146","-0.572480856","0.36315332","0.174987928","-0.794030898","-0.478803734","0.221479131","-0.053536368","-0.327236724","-0.375570518","-0.642559155","0.789695367","-0.907589202","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2007","COLORADO","","","","","","","","","","","0.18","0.81","0.01","0","0","0.13","0.84","0.02","0.01","0","0.16","0.79","0.05","0","0","0.18","0.74","0.05","0.02","0.01","0.22","0.69","0.06","0.02","0.01","0.31","0.6","0.06","0.02","0.01","0.3","0.61","0.06","0.02","0.01","0.25","0.6","0.13","0.02","0","0.29","0.62","0.07","0.01","0.01","0.27","0.58","0.12","0.02","0.01","0.2","0.53","0.17","0.07","0.03","0.16","0.52","0.22","0.07","0.03","0.15","0.51","0.25","0.09","0","0.19","0.51","0.22","0.07","0.01","0.21","0.51","0.21","0.07","0","0.18","0.52","0.22","0.07","0.01","0.22","0.5","0.19","0.07","0.02","0.23","0.55","0.17","0.03","0.02","0.2","0.57","0.18","0.03","0.02","0.23","0.55","0.17","0.03","0.02","0.22","0.55","0.17","0.04","0.02","35.76395479","30.96986323","79.18307853","63.72315405","20.69152899","72.62795295","7.972693236","1.409055908","16.86069749","79.11464034","2.341748129","46.5153531","46.96049296","23.15955083","26.22681224","14.43508992","48.67331708","42.09884421","78.9933349","16.68564329","73.69948289","-0.605645917","-0.882435647","0.172240224","0.92825944","0.250729119","-0.220895231","0.408889015","0.757238404","-0.8968174","0.576843361","0.271393122","-0.423978302","-0.125290284","-0.03058811","-0.682897358","-0.059399944","-0.16981678","0.126025859","0.549548239","0.976365614","-0.25180364","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2008","COLORADO","","","","","","","","","","","","","","","","","","","","","0.12","0.33","0.41","0.1","0.04","0.2","0.3","0.38","0.08","0.04","0.26","0.33","0.28","0.08","0.05","0.25","0.34","0.27","0.09","0.05","0.28","0.38","0.2","0.09","0.05","0.17","0.35","0.32","0.11","0.05","0.19","0.34","0.31","0.1","0.06","0.19","0.32","0.32","0.11","0.06","0.15","0.33","0.31","0.15","0.06","0.13","0.31","0.32","0.15","0.09","0.13","0.32","0.33","0.14","0.08","0.13","0.33","0.33","0.14","0.07","0.11","0.34","0.34","0.14","0.07","0.15","0.44","0.3","0.07","0.04","0.14","0.36","0.3","0.13","0.07","0.22","0.32","0.3","0.11","0.05","0.22","0.32","0.3","0.11","0.05","0.25","0.29","0.31","0.11","0.04","0.25","0.28","0.32","0.11","0.04","60.32633296","20.88460096","78.07681475","21.08372576","21.81540852","8.87060099","28.87325924","55.38440801","11.48983714","61.25549212","37.76411613","28.82763138","36.36044224","20.08459533","4.376056358","6.393894145","24.1890942","57.81988024","20.0231077","61.5735335","8.569006018","-0.251925727","-0.108639862","0.611099849","-0.522769165","-0.842642672","-0.379777021","-0.555705786","-0.532494882","0.975916978","0.067174189","0.370713521","-0.118392508","-0.780890167","-0.425100649","0.220148772","-0.572238044","-0.038316903","0.617557042","0.508252052","0.578999708","0.823586173","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2009","COLORADO","","","","","","","","","","","","","","","","","","","","","0.31","0.62","0.06","0.01","","0.27","0.58","0.1","0.05","","0.26","0.53","0.15","0.05","0.01","0.3","0.54","0.13","0.02","0.01","0.28","0.5","0.16","0.05","0.01","0.3","0.45","0.2","0.05","","0.25","0.5","0.19","0.05","0.01","0.15","0.69","0.12","0.02","0.02","0.22","0.68","0.1","","","0.22","0.6","0.18","","","0.22","0.59","0.13","0.04","0.02","0.21","0.63","0.11","0.03","0.02","0.18","0.58","0.15","0.07","0.02","0.15","0.53","0.2","0.1","0.02","0.16","0.48","0.24","0.1","0.02","0.15","0.47","0.25","0.1","0.03","0.11","0.4","0.32","0.14","0.03","0.14","0.46","0.26","0.11","0.03","0.15","0.49","0.24","0.1","0.02","60.05756126","13.34122385","69.25833116","20.49029726","19.68588923","69.72829083","25.04181521","64.68892068","39.27126063","68.13168319","25.46953048","27.13278452","11.64079078","78.79552129","46.96495913","50.24504427","53.70760342","63.46125135","52.9797781","78.14897512","46.16982093","-0.855611633","0.375387753","-0.722491279","0.541144593","0.497439192","0.603744989","0.055237135","-0.348289515","0.357313693","0.79976798","0.096212906","-0.2362994","-0.878504124","-0.629934473","0.611783318","-0.788978953","0.474935431","-0.907630305","-0.166146548","0.079480515","-0.462209589","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2010","COLORADO","","","","","","0.01","0.54","0.35","0.1","","0.02","0.65","0.28","0.04","0.01","0.02","0.68","0.23","0.06","0.01","0.13","0.62","0.21","0.03","0.01","0.19","0.65","0.13","0.03","","0.19","0.67","0.12","0.02","","0.17","0.65","0.14","0.04","","0.12","0.57","0.27","0.04","","0.22","0.67","0.1","0.01","","0.22","0.67","0.1","0.01","","0.22","0.69","0.08","0.01","","0.17","0.65","0.17","0.01","","0.28","0.55","0.15","0.02","","0.27","0.56","0.15","0.02","","0.23","0.65","0.1","0.02","","0.22","0.62","0.14","0.02","","0.2","0.68","0.1","0.02","","0.17","0.61","0.18","0.03","0.01","0.14","0.63","0.19","0.04","","0.13","0.65","0.18","0.03","0.01","0.15","0.55","0.24","0.06","","0.12","0.63","0.17","0.04","0.04","12.37861364","72.67428985","29.60080432","76.80885678","18.28904491","33.59103015","37.60860515","20.43830553","66.00268922","39.72594984","66.79377328","26.49472001","11.05362349","33.7695325","42.01672937","52.99794179","53.52678786","71.71128994","66.46195874","19.41898886","75.13622655","0.025347195","0.84257535","0.898174626","-0.203296886","0.158037612","-0.144915453","-0.598077333","-0.845511118","-0.065442267","0.811278896","0.84086855","-0.195264414","-0.225210409","0.310574306","-0.30009785","-0.689164199","0.56890123","-0.451989076","-0.210172403","0.728121297","-0.074394691","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2011","COLORADO","","","","","","","","","","","","","","","","0.02","0.51","0.44","0.03","","0.04","0.58","0.35","0.03","","0.06","0.66","0.25","0.03","","0.09","0.67","0.22","0.02","","0.08","0.59","0.25","0.04","0.04","0.06","0.66","0.24","0.03","0.01","0.09","0.67","0.21","0.03","","0.09","0.62","0.26","0.02","0.01","0.08","0.57","0.29","0.03","0.03","0.1","0.58","0.26","0.05","0.01","0.16","0.52","0.24","0.04","0.04","0.16","0.53","0.26","0.04","0.01","0.16","0.51","0.25","0.08","","0.13","0.49","0.26","0.1","0.02","0.15","0.48","0.23","0.11","0.03","0.12","0.44","0.27","0.1","0.07","0.09","0.36","0.35","0.1","0.1","0.11","0.4","0.34","0.1","0.05","0.12","0.45","0.31","0.08","0.04","0.12","0.42","0.35","0.08","0.03","10.4175678","6.788842287","4.661758243","55.00263877","37.96173265","19.42410757","61.15950079","8.273509267","41.90856547","32.28481274","52.66078747","53.29149938","14.0839563","51.47383553","60.54033984","32.35779861","74.50914526","36.81781823","47.08796711","58.37490098","72.97478712","-0.716320562","0.878096848","-0.327589517","0.055607188","-0.299422749","0.716515049","0.693087084","0.040120477","-0.446573699","0.099866452","-0.771885732","0.609816489","-0.663573522","0.225904115","-0.46489241","0.241475323","0.939412178","-0.092854196","0.747594445","-0.484519293","-0.482772359","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2012","COLORADO","","","","","","","","","","","0.02","0.78","0.2","0","0","0.07","0.66","0.26","0.01","0","0.16","0.53","0.25","0.06","0","0.04","0.7","0.2","0.05","0.01","0.03","0.62","0.25","0.07","0.03","0.07","0.44","0.29","0.11","0.09","0.01","0.33","0.3","0.21","0.15","0.03","0.28","0.31","0.22","0.16","0.04","0.29","0.29","0.21","0.17","0.03","0.27","0.26","0.23","0.21","0.02","0.25","0.26","0.22","0.25","0.02","0.17","0.22","0.23","0.36","0.02","0.2","0.22","0.23","0.33","0.02","0.17","0.19","0.2","0.42","0.02","0.19","0.23","0.21","0.35","0.03","0.17","0.16","0.2","0.44","0.02","0.19","0.19","0.22","0.38","0.01","0.18","0.18","0.21","0.42","0.04","0.15","0.16","0.19","0.46","0.02","0.12","0.2","0.19","0.47","","","","","","40.49259797","39.55637533","62.27845629","35.96446193","12.80258339","5.555387086","8.015451327","20.67133087","58.86756775","64.25301649","30.23335603","78.35376976","71.60790622","65.48731602","47.06606642","41.69158916","1.818742146","25.95355492","62.36096004","63.65364354","40.68556723","0.598625947","-0.812671446","-0.01271011","-0.706228624","-0.386072481","0.360438067","-0.097405323","0.594243868","-0.962536291","0.610611042","0.372054379","-0.512506381","0.142044668","0.575475144","-0.845144388","0.770968613","-0.722250196","0.541971675","0.370273379","0.550227498","-0.685023073","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2013","COLORADO","","","","","","","","","","","","","","","","","","","","","0.05","0.52","0.32","0.07","0.04","0.06","0.47","0.29","0.09","0.09","0.06","0.47","0.31","0.08","0.08","0.04","0.48","0.29","0.08","0.11","0.06","0.38","0.34","0.1","0.12","0.04","0.45","0.31","0.1","0.1","0.05","0.42","0.29","0.14","0.1","0.06","0.4","0.29","0.15","0.1","0.05","0.42","0.31","0.13","0.09","0.07","0.39","0.32","0.13","0.09","0.07","0.47","0.24","0.12","0.1","0.04","0.43","0.3","0.13","0.1","0.05","0.47","0.26","0.1","0.12","0.06","0.4","0.28","0.12","0.14","0.05","0.3","0.32","0.18","0.15","0.04","0.29","0.27","0.19","0.21","0.1","0.38","0.27","0.14","0.11","0.13","0.32","0.31","0.12","0.12","","","","","","75.71958928","3.212173676","69.18723295","18.36390376","23.9930579","32.13342534","56.64288359","30.42469605","49.04684582","58.62185362","39.8360929","8.001152878","71.77624156","11.81225672","63.57701125","14.2130964","54.57871578","31.99589196","17.60538813","47.21797935","25.23861418","-0.465455334","-0.051138331","-0.247277373","-0.751775461","-0.686916844","-0.338604613","-0.216572717","-0.88951758","0.485437177","0.870436081","0.391728182","0.765854326","0.376256759","0.97725128","0.731986624","0.889969628","-0.448375533","-0.739335936","0.279435933","-0.769716504","0.769809684","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2014","COLORADO","","","","","","","","","","","","","","","","","","","","","0.19","0.51","0.29","0.01","0","0.23","0.54","0.23","0","0","0.24","0.52","0.23","0.01","0","0.25","0.47","0.26","0.02","0","0.21","0.46","0.27","0.05","0.01","0.21","0.47","0.26","0.05","0.01","0.18","0.52","0.25","0.04","0.01","0.17","0.51","0.25","0.05","0.02","0.18","0.5","0.25","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.19","0.51","0.24","0.05","0.01","0.19","0.52","0.23","0.05","0.01","0.2","0.51","0.23","0.05","0.01","0.19","0.52","0.23","0.05","0.01","0.18","0.53","0.23","0.05","0.01","0.16","0.52","0.26","0.05","0.01","0.16","0.51","0.26","0.05","0.02","0.16","0.51","0.26","0.05","0.02","0.17","0.5","0.25","0.06","0.02","35.45275606","54.93508844","56.92219347","15.59265255","79.28874217","10.58477844","55.00844093","44.46427594","51.55831873","15.571996","23.05847279","45.09088603","31.80924026","52.16025887","12.37123408","12.75804287","52.26202929","20.77012065","7.447695826","32.90158939","42.0640136","-0.825836291","-0.352875486","-0.39798085","-0.144505543","-0.619648433","-0.992491949","0.395117719","-0.822668874","0.890000901","-0.897540542","-0.129396629","0.242478721","0.074504532","0.859478359","-0.44321018","0.055921791","0.934402615","-0.73249272","-0.382257045","0.443477346","0.228378324","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2015","COLORADO","","","","","","","","","","","","","","","","0.01","0.65","0.31","0.03","0","0.02","0.63","0.32","0.03","0","0.02","0.61","0.35","0.02","0","0.04","0.61","0.33","0.02","0","0.11","0.6","0.28","0.01","0","0.12","0.66","0.21","0.01","0","0.13","0.67","0.19","0.01","0","0.13","0.67","0.19","0.01","0","0.13","0.66","0.2","0.01","0","0.13","0.66","0.2","0.01","0","0.13","0.64","0.2","0.03","0","0.11","0.65","0.21","0.03","0","0.11","0.65","0.21","0.03","0","0.13","0.63","0.21","0.03","0","0.14","0.62","0.21","0.03","0","0.15","0.61","0.21","0.03","0","0.13","0.63","0.21","0.03","0","0.14","0.6","0.23","0.03","0","0.12","0.61","0.24","0.03","0","0.12","0.6","0.25","0.03","0","5.458953642","35.01088044","22.03045629","56.08744869","4.343118796","28.54184635","77.08649283","38.07748252","39.36551458","45.48395378","21.82692848","6.642584116","55.62685581","77.89780272","41.45189916","42.69769686","7.162121483","62.55459666","55.85812888","49.92823724","37.76957125","0.947360509","-0.205621856","-0.588554868","-0.370441845","0.111702564","0.292051381","-0.847682101","-0.366698427","-0.276040492","0.096622764","0.042467606","0.526280254","-0.211494903","0.869855849","-0.326509938","-0.862610802","0.435356369","-0.18533138","-0.955441422","0.38712998","-0.132347746","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2016","COLORADO","","","","","","","","","","","","","","","","0.22","0.52","0.23","0.02","0.01","0.19","0.58","0.2","0.02","0.01","0.16","0.65","0.18","0.01","0","0.17","0.63","0.19","0.01","0","0.19","0.61","0.19","0.01","0","0.21","0.62","0.14","0.02","0.01","0.18","0.66","0.14","0.01","0.01","0.18","0.65","0.14","0.02","0.01","0.15","0.64","0.18","0.02","0.01","0.15","0.68","0.14","0.02","0.01","0.17","0.65","0.15","0.02","0.01","0.17","0.66","0.14","0.02","0.01","0.14","0.66","0.17","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.15","0.61","0.21","0.02","0.01","0.15","0.6","0.22","0.02","0.01","0.14","0.6","0.22","0.03","0.01","0.16","0.57","0.23","0.03","0.01","0.16","0.58","0.22","0.03","0.01","0.14","0.6","0.22","0.03","0.01","59.85462108","27.98993433","14.02656175","33.99756386","63.77978611","68.73622684","71.01098505","17.42412173","54.39154853","17.17385963","1.160353225","40.5681027","20.9340444","65.64189465","40.18402437","76.46194143","18.01930915","36.98378909","71.94470614","13.23018849","32.52079874","0.808102885","0.188428874","0.223296224","-0.459020312","-0.79738501","-0.48693318","-0.881744803","0.508086141","0.864063632","0.054414021","-0.046599339","0.047388228","-0.505314658","-0.125948828","0.086956145","0.154895734","-0.14582647","0.149512503","0.879040421","0.681357805","0.615093831","",""
"CO675","San Miguel Area","Colorado","0.0225604","146.2059231","1092.506683","","","2017","COLORADO","","","","","","","","","","","","","","","","0.18","0.54","0.25","0.02","0.01","0.12","0.71","0.17","0","0","0.09","0.84","0.06","0.01","0","0.12","0.71","0.14","0.03","0","0.15","0.68","0.11","0.06","0","0.11","0.63","0.17","0.09","0","0.09","0.58","0.15","0.13","0.05","0.11","0.57","0.16","0.1","0.06","0.07","0.5","0.2","0.14","0.09","0.09","0.57","0.21","0.08","0.05","0.08","0.5","0.25","0.13","0.04","0.15","0.57","0.19","0.09","0","0.1","0.71","0.16","0.03","0","0.11","0.62","0.21","0.06","0","0.07","0.48","0.32","0.12","0.01","0.1","0.48","0.28","0.13","0.01","0.14","0.51","0.24","0.1","0.01","0.13","0.48","0.29","0.09","0.01","0.17","0.48","0.24","0.1","0.01","0.17","0.45","0.26","0.1","0.02","9.023620494","8.524990258","73.15471037","79.40409601","41.00063998","28.32417169","72.37458453","59.3024764","47.90626458","44.77679828","18.18010593","34.40127913","11.53267536","41.08751073","17.00857833","24.41491508","55.0411639","1.776305296","45.28628275","13.71407409","10.89790988","0.153086135","-0.407725724","-0.014318772","0.696503147","-0.008165186","0.344881653","0.875913813","-0.117238818","0.173536401","0.070760756","0.329308686","0.769852627","-0.458028373","-0.556855641","-0.533095139","0.714534309","0.217401221","0.919418327","-0.259905153","-0.343895005","-0.155069603","",""
"CO634","Sangre de Cristo Area","Colorado","","","","","","2001","COLORADO","","","","","","","","","","","0.04","0.94","0.02","0","0","0.08","0.75","0.15","0.01","0.01","0.1","0.75","0.14","0.01","0","0.16","0.68","0.15","0.01","0","0.18","0.65","0.15","0.02","0","0.23","0.61","0.14","0.02","0","0.24","0.61","0.14","0.01","0","0.21","0.6","0.16","0.03","0","0.14","0.74","0.1","0.02","0","0.2","0.67","0.12","0.01","0","0.2","0.61","0.16","0.03","0","0.25","0.58","0.14","0.03","0","0.3","0.56","0.11","0.03","0","0.26","0.58","0.11","0.04","0.01","0.28","0.53","0.14","0.04","0.01","0.24","0.54","0.16","0.04","0.02","0.27","0.48","0.18","0.05","0.02","0.23","0.53","0.18","0.04","0.02","0.26","0.46","0.2","0.06","0.02","0.24","0.44","0.22","0.07","0.03","0.24","0.46","0.22","0.06","0.02","78.98107912","21.43739229","52.01216454","56.92678599","23.37877725","9.698894476","53.29574931","2.593164826","66.58346373","1.958471376","68.51117146","66.79182434","43.94893961","77.7882887","45.56145598","32.11885494","4.94649686","41.36704216","7.850466857","13.20356773","30.31626414","-0.719967889","-0.257952268","-0.172521598","-0.40548943","0.347675838","0.062080878","0.580965814","0.684617873","0.758371476","-0.267785226","-0.211074157","0.270580092","0.709154536","-0.890116178","0.988564985","0.733704458","0.549808804","0.573399924","-0.276216166","0.240676796","-0.329411593","",""
"CO634","Sangre de Cristo Area","Colorado","","","","","","2002","COLORADO","","","","","","","","","","","","","","","","0.07","0.75","0.18","0","0","0.05","0.6","0.2","0.1","0.05","0.09","0.54","0.3","0.06","0.01","0.09","0.59","0.28","0.03","0.01","0.15","0.51","0.25","0.06","0.03","0.12","0.54","0.24","0.06","0.04","0.1","0.46","0.35","0.07","0.02","0.07","0.44","0.33","0.13","0.03","0.06","0.29","0.27","0.26","0.12","0.07","0.21","0.33","0.21","0.18","0.09","0.25","0.27","0.2","0.19","0.07","0.22","0.3","0.21","0.2","0.05","0.15","0.35","0.23","0.22","0.03","0.19","0.28","0.25","0.25","0.02","0.12","0.35","0.28","0.23","0.05","0.15","0.35","0.23","0.22","0.04","0.16","0.29","0.26","0.25","0.05","0.18","0.32","0.21","0.24","0.04","0.19","0.3","0.25","0.22","0.03","0.21","0.29","0.25","0.22","32.67121303","37.9469846","42.03624156","16.55398671","56.3470973","26.02852316","36.063967","71.88486364","73.41083939","5.495359935","35.58699674","11.67310769","26.20448835","31.57636333","44.57681769","74.28118609","42.77949844","46.30876951","67.8045596","69.33345068","1.623024282","-0.368624097","-0.968053731","0.451345544","-0.455937938","0.153865509","0.109499918","0.550186117","-0.021386014","0.756380986","-0.061296703","0.283177474","0.338405049","0.838623697","-0.788648962","0.779269769","0.772825364","0.42482599","0.70261139","-0.186352737","-0.329336067","0.590305055","",""
"CO634","Sangre de Cristo Area","Colorado","","","","","","2003","COLORADO","","","","","","","","","","","","","","","","","","","","","0.3","0.55","0.14","0.01","0","0.44","0.45","0.1","0.01","0","0.51","0.37","0.1","0.02","0","0.49","0.41","0.08","0.02","0","0.4","0.49","0.1","0.01","0","0.44","0.43","0.1","0.03","0","0.3","0.49","0.16","0.04","0.01","0.34","0.51","0.13","0.02","0","0.26","0.49","0.16","0.06","0.03","0.24","0.5","0.16","0.07","0.03","0.26","0.42","0.18","0.09","0.05","0.18","0.5","0.2","0.09","0.03","0.15","0.47","0.22","0.1","0.06","0.13","0.5","0.21","0.12","0.04","0.14","0.48","0.22","0.1","0.06","0.14","0.46","0.23","0.11","0.06","0.1","0.45","0.24","0.17","0.04","0.14","0.48","0.22","0.11","0.05","0.12","0.48","0.24","0.11","0.05","62.14598759","33.49009878","34.61117283","57.9559696","36.30619623","20.45455686","71.60295785","14.93855255","4.750224767","47.16395246","45.44171855","30.45344106","50.00147","71.05020992","42.93793","53.69385288","25.39152827","34.33960848","62.11811877","29.47437856","78.68778671","0.634812283","0.363827395","0.63351232","0.895744971","-0.267858075","-0.556352581","0.212218275","0.310615856","0.815526575","-0.820375172","-0.417305682","0.503861946","-0.522978277","0.916052072","0.779451037","-0.88060516","0.237428644","0.080166215","-0.40714044","-0.452238874","-0.520251851","",""
"CO634","Sangre de Cristo Area","Colorado","","","","","","2004","COLORADO","","","","","","","","","","","","","","","","0.07","0.76","0.17","0","0","0.18","0.61","0.19","0.02","0","0.09","0.66","0.22","0.03","0","0.04","0.72","0.2","0.04","0","0.19","0.67","0.13","0.01","0","0.38","0.55","0.06","0.01","0","0.41","0.53","0.06","0","0","0.5","0.43","0.07","0","0","0.4","0.44","0.14","0.02","0","0.37","0.4","0.19","0.04","0","0.37","0.4","0.19","0.04","0","0.39","0.4","0.17","0.03","0.01","0.43","0.36","0.17","0.03","0.01","0.46","0.38","0.11","0.04","0.01","0.36","0.44","0.12","0.05","0.03","0.33","0.42","0.16","0.06","0.03","0.36","0.44","0.11","0.05","0.04","0.37","0.41","0.14","0.05","0.03","0.4","0.43","0.11","0.04","0.02","0.35","0.48","0.1","0.04","0.03","46.28519518","64.26208684","49.90322673","67.89681535","65.42524081","74.8284424","23.32018023","12.33424231","30.77530397","36.01665276","22.92117887","15.04697524","50.87975814","3.30377228","79.7891283","47.25641565","37.46177275","26.77308277","72.02788999","48.7443576","50.85940683","-0.354343498","0.43861924","0.027074611","0.386552561","-0.474378057","-0.279915595","0.776939524","-0.302891102","-0.325560033","-0.296877889","-0.159584186","0.675307516","0.950378911","-0.338198818","-0.52745062","0.770206647","-0.581315975","0.092133049","0.337792626","-0.022184346","0.128444296","",""
