"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MT638","Missoula County Area","Montana","-1355499.279","2794233.651","0.043793062","112.3432128","153.6831692","2015","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","0.09","0.54","0.33","0.02","0.02","0.1","0.54","0.33","0.02","0.01","0.09","0.53","0.34","0.03","0.01","0.1","0.49","0.36","0.04","0.01","0.1","0.49","0.36","0.04","0.01","0.11","0.5","0.33","0.05","0.01","0.11","0.51","0.32","0.05","0.01","0.12","0.5","0.32","0.05","0.01","0.12","0.47","0.31","0.09","0.01","0.12","0.47","0.33","0.07","0.01","0.12","0.47","0.33","0.07","0.01","0.12","0.47","0.33","0.07","0.01","0.12","0.46","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.13","0.45","0.33","0.06","0.03","28.03772693","57.22928695","43.31102216","14.65869331","77.34777706","74.89430554","28.34593063","66.72103593","66.82745831","20.13189331","49.66281352","51.56842813","74.53346467","57.44536088","4.604863325","26.27776488","28.91033401","43.84713629","44.55280675","12.92052152","48.87146629","-0.913590665","-0.47466751","-0.965505583","-0.468838199","0.847615296","0.806508204","0.751233863","0.901618436","0.948997958","0.29656061","0.475902752","-0.922344529","-0.406854988","0.125672447","0.730186639","-0.617621783","-0.01038098","-0.430428509","-0.643422153","0.006701925","-0.416855596","",""
"MT638","Missoula County Area","Montana","-1355499.279","2794233.651","0.043793062","112.3432128","153.6831692","2016","MONTANA","","","","","","","","","","","","","","","","","","","","","0.07","0.57","0.36","0","0","0.09","0.6","0.31","0","0","0.12","0.55","0.33","0","0","0.12","0.55","0.33","0","0","0.13","0.54","0.33","0","0","0.13","0.53","0.32","0.02","0","0.15","0.52","0.31","0.02","0","0.15","0.51","0.31","0.03","0","0.14","0.52","0.32","0.02","0","0.14","0.53","0.31","0.02","0","0.14","0.52","0.31","0.03","0","0.14","0.52","0.31","0.03","0","0.14","0.53","0.3","0.03","0","0.14","0.53","0.3","0.03","0","0.15","0.52","0.3","0.03","0","0.15","0.51","0.3","0.04","0","0.15","0.51","0.3","0.04","0","0.15","0.51","0.3","0.04","0","0.15","0.51","0.3","0.04","0","71.43918362","63.98506858","16.42371208","52.84078236","14.4200381","68.19275544","4.615045234","61.71747129","19.45365732","42.6450196","9.372708033","60.40238409","19.68748939","12.48060432","17.17371324","41.17387041","40.20684601","38.6523415","75.42193512","60.59262188","55.35998304","0.429945273","-0.628702538","-0.186673409","-0.476179638","0.420764286","0.181947732","0.160074619","-0.956340233","0.897141341","-0.078264211","-0.577517352","-0.598868551","-0.075230478","-0.22329901","-0.157063056","-0.409180778","0.38699591","-0.882069943","-0.315695526","-0.860506612","-0.714479122","",""
"MT638","Missoula County Area","Montana","-1355499.279","2794233.651","0.043793062","112.3432128","153.6831692","2017","MONTANA","","","","","","","","","","","","","","","","","","","","","0.04","0.52","0.39","0.05","0","0.06","0.48","0.4","0.06","0","0.08","0.44","0.4","0.08","0","0.06","0.46","0.38","0.08","0.02","0.05","0.4","0.41","0.1","0.04","0.01","0.2","0.58","0.14","0.07","0.06","0.29","0.5","0.1","0.05","0.06","0.38","0.41","0.11","0.04","0.01","0.23","0.53","0.16","0.07","0.01","0.14","0.57","0.24","0.04","0.02","0.26","0.54","0.16","0.02","0.01","0.24","0.51","0.16","0.08","0.01","0.26","0.5","0.15","0.08","0.02","0.33","0.47","0.13","0.05","0.07","0.34","0.38","0.15","0.06","0.05","0.39","0.36","0.13","0.07","0.01","0.3","0.42","0.2","0.07","0.02","0.33","0.46","0.15","0.04","0.05","0.42","0.35","0.1","0.08","76.82741271","57.04283404","52.68294943","27.27039222","77.88770607","22.82107895","27.10278738","11.4488678","74.56048162","15.50980461","36.37730824","3.313992956","7.451093842","44.36078235","20.85318954","34.17726137","58.41146096","33.75305997","74.16962766","42.46406838","67.51789469","-0.958415384","0.607637971","0.085142746","-0.365516604","0.424111245","0.439729904","-0.080276698","-0.240783967","0.583542228","0.188243099","0.746079655","-0.221112165","0.204269066","-0.808358505","0.414809525","-0.492100689","0.196085317","0.29701937","0.504831912","0.033695108","-0.667452077","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2001","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.56751429","6.311354527","42.28793865","45.49470742","62.1037605","76.63577276","54.86976324","71.69882199","24.52554679","24.32068511","62.54015181","79.94096226","66.8049058","69.40386208","18.32907731","71.8524895","5.555530782","2.270235983","71.03437745","23.01728566","68.9220152","-0.542892771","0.697146293","-0.149405659","-0.573577978","-0.974454729","0.111280759","-0.894230248","-0.48610971","0.374779179","0.440828046","-0.873578003","-0.420312422","-0.09178511","-0.316295029","0.650078652","-0.445881775","-0.010854179","0.718840357","0.50114155","-0.122837442","0.917400714","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2002","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.58830441","75.91821359","79.17888883","58.66516261","64.50705088","42.46937319","9.218025643","15.96652376","25.52639391","27.54369085","53.67849633","67.9206937","63.42952113","8.033939593","67.73047295","69.19852428","25.42032145","14.59632365","2.720338051","30.76077184","56.21727086","0.763300043","0.226955617","0.367141353","-0.117408726","0.556723482","0.611692639","0.519521695","0.848147853","0.526928452","0.099900037","-0.838573227","0.231673877","-0.354618211","0.792524624","0.084759778","0.428896018","0.978394126","0.072656393","-0.829162128","-0.168399637","0.618542051","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2003","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.02347822","32.81521953","61.59839962","40.44047931","61.18024908","29.63744035","58.86376129","37.7538411","59.91138052","47.68055405","32.27515655","40.68158385","68.67592066","18.38299292","31.36157943","38.90299448","32.00784529","29.07133496","55.95066669","34.84731761","68.43095798","0.350944147","0.024388973","0.069865617","0.346697597","0.716389489","-0.359358004","-0.858188407","-0.927268451","-0.681450642","0.837962795","-0.381616283","-0.912482919","-0.320338955","0.631222159","0.746552647","0.424636826","-0.746181737","-0.196425698","-0.413111469","-0.14558871","0.790872241","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2004","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.83129323","41.13455081","3.895490235","48.99126255","1.338224371","66.69280476","77.633715","8.747358419","33.64525045","24.28700219","73.47769982","59.18841279","5.586893268","32.42756375","8.437511742","44.13021631","74.28762247","31.41511153","4.808488183","2.422001738","69.42446227","-0.61162142","-0.2252797","0.723149193","-0.072944279","0.197063997","0.939161841","-0.084711631","-0.697809797","0.257208584","-0.594416778","0.928834788","-0.442638901","-0.735651441","0.054247915","-0.884778277","0.707636502","-0.988979257","-0.698459085","0.965095156","-0.218528752","-0.778237185","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2005","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","64.30932014","27.81827516","47.67917485","62.92118962","65.80642759","8.074924524","74.09360719","57.05707436","55.80186822","34.62182659","28.74795577","19.80559851","51.00007095","35.82701365","25.12728944","8.313739834","37.93154662","20.13389556","64.69922849","67.1099712","10.67147374","0.366123077","-0.528886729","0.32471432","0.093620133","0.710142278","0.756008416","-0.418122181","0.656811102","-0.611440803","-0.188320375","0.541201065","-0.20572571","-0.121931341","0.765399601","-0.918412526","0.632971718","0.570905431","0.732301232","0.940336029","-0.306104765","0.157556482","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2006","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.61986835","34.48801819","24.6160675","39.68694756","5.302661029","48.71324755","29.78461575","5.100613967","72.14509024","46.62661699","46.25027651","32.03108567","30.12645123","26.4956181","29.93288404","13.24189625","50.21920741","34.89609205","30.17671276","63.255954","14.67111615","-0.659826498","0.817699215","0.911055152","-0.12022398","-0.398254595","0.690121276","0.942928844","-0.974449638","-0.529867027","0.885498963","0.512096824","0.390603847","-0.094797578","0.868884907","0.981179198","-0.7416109","0.892141994","0.314850325","0.245808301","0.558626653","-0.699675727","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2007","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","79.02176877","52.72845304","56.89805591","62.55508718","63.75940568","20.77356557","38.1901403","56.67018401","8.93659294","58.94981529","73.84593873","70.38504569","35.36811587","76.99092575","66.95624675","78.62483724","52.16937326","73.93932373","45.6135457","74.30917996","73.18179485","0.441216005","0.392816177","0.420836011","-0.01203039","-0.757563547","0.700462628","-0.797451664","0.428707567","0.146174522","-0.526368941","0.541871809","-0.723024313","-0.472110537","0.127695645","-0.624478938","0.700200302","0.111609392","0.117267195","0.325670083","0.299319939","-0.921382203","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2008","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.0175318","52.43399374","65.10362321","79.57272822","35.12717617","4.617178801","54.15753426","29.0521589","10.37232329","47.98482956","43.09770438","47.31723421","53.50564018","53.26361355","74.52452627","50.23948866","45.35926907","73.33747602","72.97028353","78.2365264","41.86929962","0.485643283","-0.387508478","-0.562357658","-0.762052837","0.834488795","0.96649553","0.244694689","-0.510363716","0.109564604","-0.71805941","0.707825242","0.877982359","0.214732513","-0.548334092","0.055545393","0.3727849","-0.131174984","-0.869813604","0.669363901","0.329434276","0.577698135","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2009","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.67825649","37.93948235","18.32287924","28.5340821","61.54888043","14.76229052","76.49021805","62.40569916","37.35210574","31.71333647","12.39375675","64.39428569","26.98894331","18.13754172","20.3038752","66.44216803","78.52906856","36.3078489","58.65515906","67.03181775","60.29515673","0.013875608","0.352605025","-0.869370107","-0.674523356","0.30408175","0.190357824","0.273894248","0.685652641","-0.455711215","0.766984525","0.499783776","0.036519594","0.679083085","-0.60392452","-0.242292371","0.319259542","-0.028265685","0.592823382","-0.139753386","-0.096598146","-0.124186954","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2010","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.31177639","22.43280187","50.06633553","16.89667395","15.14265032","76.77903796","28.17964828","69.54958548","20.24783022","16.80251819","42.24775907","75.37795828","13.04695728","72.5462139","21.27517921","74.97354277","68.771098","25.70513746","16.45056672","6.241584561","58.34443752","0.564594808","0.1520509","0.734776506","0.049852472","0.944328923","-0.152310996","-0.534932568","0.312675972","-0.949274123","0.320408808","0.203827095","-0.92088128","0.429330538","-0.029479609","-0.625782312","0.901800684","0.379839165","-0.160116686","-0.849968406","-0.443414594","0.49337387","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2011","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.16478245","26.81289704","74.78011607","40.83925264","1.675807165","68.11750464","49.95872493","18.88388223","30.70621746","3.882586542","65.45178762","5.226103415","26.31123646","51.73219693","46.68129082","77.66893052","39.86282664","7.375626507","72.097025","74.7006767","12.82542491","0.621315804","0.101351839","-0.708187594","0.790787045","-0.047167097","0.984132906","-0.205372658","0.916816666","0.049468935","-0.601563312","-0.38328479","-0.80147392","0.711590238","0.460842363","-0.230571434","-0.34509241","0.985772436","-0.396705842","-0.463226721","0.286078436","0.297192272","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2012","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.0969994","25.52782408","79.35500772","46.09656538","31.98224348","37.27395967","56.18571918","1.2169002","38.20578194","56.33711698","74.53710874","43.57626691","74.77792905","64.28812365","38.43465293","34.84311507","73.87889527","24.42141527","66.3533537","49.23793469","23.93973887","-0.84657423","0.313210111","0.874145612","0.577148655","-0.446316113","-0.090624931","-0.288797833","0.161507166","-0.754794272","0.395333819","-0.545472395","-0.882771497","0.929489376","-0.568513158","0.847473169","0.946090736","-0.311408913","0.586953664","0.435801726","-0.847275417","-0.441342906",""," "
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2013","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.65183748","38.22685615","29.25864452","72.00018565","55.25911298","59.95813625","39.62269703","65.38547131","33.44201875","60.19998832","2.508509638","37.26837223","59.10824116","32.8794818","42.69996158","32.42248425","32.02699802","76.36306405","3.112375629","61.92164737","41.9632955","0.083908115","-0.462804931","-0.951136276","-0.290932014","-0.194116434","-0.253372434","0.466712466","-0.578781863","-0.079055377","0.259046449","0.070905283","0.881982992","-0.078553501","-0.692255196","-0.189920482","0.787766431","-0.555102219","-0.260466771","0.994722433","-0.601232288","-0.902351768","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2014","MONTANA","","","","","","","","","","","","","","","","","","","","","0.09","0.67","0.24","0","0","0.13","0.61","0.25","0.01","0","0.13","0.62","0.24","0.01","0","0.13","0.63","0.23","0.01","0","0.14","0.62","0.23","0.01","0","0.14","0.61","0.24","0.01","0","0.14","0.6","0.24","0.02","0","0.14","0.61","0.23","0.02","0","0.15","0.53","0.29","0.03","0","0.15","0.51","0.31","0.03","0","0.15","0.5","0.32","0.03","0","0.16","0.49","0.32","0.03","0","0.15","0.5","0.32","0.03","0","0.15","0.52","0.3","0.03","0","0.15","0.52","0.3","0.03","0","0.16","0.51","0.3","0.03","0","0.15","0.5","0.32","0.03","0","0.14","0.51","0.32","0.02","0.01","0.14","0.52","0.31","0.02","0.01","22.2455217","79.59240446","28.54939092","67.68340987","12.48068387","12.67496163","7.518614346","26.12179529","1.485696076","29.46013192","25.97198989","77.43842845","12.21585837","71.31797359","44.41169807","58.81443418","8.123183334","4.015314779","12.76129967","13.3289039","7.121581246","-0.617165845","-0.100771869","0.156436887","-0.72912703","-0.600479468","0.98984918","-0.872291951","0.972416556","0.116148605","-0.336651299","0.623292847","-0.566086952","-0.511324132","0.226589917","-0.848401278","-0.656286044","-0.309159208","0.336541556","0.578749805","-0.758508202","0.89686674","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2015","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","0.09","0.54","0.33","0.02","0.02","0.1","0.54","0.33","0.02","0.01","0.09","0.53","0.34","0.03","0.01","0.1","0.49","0.36","0.04","0.01","0.1","0.49","0.36","0.04","0.01","0.11","0.5","0.33","0.05","0.01","0.11","0.51","0.32","0.05","0.01","0.12","0.5","0.32","0.05","0.01","0.12","0.47","0.31","0.09","0.01","0.12","0.47","0.33","0.07","0.01","0.12","0.47","0.33","0.07","0.01","0.12","0.47","0.33","0.07","0.01","0.12","0.46","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.14","0.44","0.32","0.07","0.03","0.13","0.45","0.33","0.06","0.03","51.4838203","11.6683303","28.72447272","1.034726406","42.83161306","49.86546033","45.98349898","40.73217075","77.74643689","73.72902064","73.73409785","57.87812434","75.68297304","44.41100956","15.97869262","10.86662335","13.39908242","59.45054758","17.21132252","12.15826009","50.26977543","-0.193946333","0.351310391","-0.695339689","0.247567235","0.231532345","0.923634219","-0.781850704","0.195250116","-0.085738166","-0.325859393","-0.631620622","-0.372609892","-0.569782369","0.925922871","-0.155723158","-0.23610591","-0.830469843","-0.358231991","-0.836748637","0.906555854","-0.969783984","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2016","MONTANA","","","","","","","","","","","","","","","","","","","","","0.07","0.57","0.36","0","0","0.09","0.6","0.31","0","0","0.12","0.55","0.33","0","0","0.12","0.55","0.33","0","0","0.13","0.54","0.33","0","0","0.13","0.53","0.32","0.02","0","0.15","0.52","0.31","0.02","0","0.15","0.51","0.31","0.03","0","0.14","0.52","0.32","0.02","0","0.14","0.53","0.31","0.02","0","0.14","0.52","0.31","0.03","0","0.14","0.52","0.31","0.03","0","0.14","0.53","0.3","0.03","0","0.14","0.53","0.3","0.03","0","0.15","0.52","0.3","0.03","0","0.15","0.51","0.3","0.04","0","0.15","0.51","0.3","0.04","0","0.15","0.51","0.3","0.04","0","0.15","0.51","0.3","0.04","0","1.416784179","76.30574918","27.8274755","64.47038653","11.87295019","23.73997112","66.07279255","42.62502076","65.13779503","38.81587127","63.3704791","51.54652373","68.00555241","25.32354203","57.4602565","6.465300324","29.30969506","57.18434519","37.80551219","59.2001176","54.71039101","0.145161064","-0.965297138","-0.482100238","-0.767256329","-0.051319126","0.809439796","0.990697466","-0.472263376","-0.146143773","0.162173646","-0.458905169","0.663833771","0.357804174","0.027742913","-0.73830757","0.142257414","0.142255575","-0.513584465","0.839565683","-0.790943486","-0.665599285","",""
"MT069","Petroleum County","Montana","-931775.8592","2740744.749","0.013686313","119.8392157","576.8039798","2017","MONTANA","","","","","","","","","","","","","","","","","","","","","0.04","0.52","0.39","0.05","0","0.06","0.48","0.4","0.06","0","0.08","0.44","0.4","0.08","0","0.06","0.46","0.38","0.08","0.02","0.05","0.4","0.41","0.1","0.04","0.01","0.2","0.58","0.14","0.07","0.06","0.29","0.5","0.1","0.05","0.06","0.38","0.41","0.11","0.04","0.01","0.23","0.53","0.16","0.07","0.01","0.14","0.57","0.24","0.04","0.02","0.26","0.54","0.16","0.02","0.01","0.24","0.51","0.16","0.08","0.01","0.26","0.5","0.15","0.08","0.02","0.33","0.47","0.13","0.05","0.07","0.34","0.38","0.15","0.06","0.05","0.39","0.36","0.13","0.07","0.01","0.3","0.42","0.2","0.07","0.02","0.33","0.46","0.15","0.04","0.05","0.42","0.35","0.1","0.08","62.51057216","24.50831316","49.24618071","19.31442596","36.25389991","38.43494345","10.39293136","39.37997346","16.71634153","69.37566546","56.03950854","24.85437114","68.90157871","11.70639193","76.06351735","6.112205113","71.20301554","71.3745506","77.57241435","19.15393553","21.92281117","-0.506349151","-0.042449151","-0.286105743","0.77347634","-0.669546759","0.491161879","0.714114529","-0.011118277","-0.471248185","0.35620185","0.999533947","0.010561642","-0.24696663","0.617475856","-0.393928777","0.008888207","0.173380849","-0.904696304","0.085465677","0.789509684","0.48768574","",""
"MT602","Judith Basin Area","Montana","-1079804.49","2759452.382","0.090622542","132.3636364","1031.82118","2001","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.54173767","64.0187611","2.413644297","10.48455351","54.07686556","46.38252467","11.29699742","66.37472412","53.71622123","14.03467844","66.66831325","41.068782","47.90630932","40.15528057","25.71828516","53.50207992","14.50795292","73.56843295","10.00862194","11.60083146","21.47954027","-0.640704567","-0.432021002","0.502969412","0.492571877","0.153470103","-0.60559709","0.790902723","0.343489778","-0.444879604","-0.260833231","0.739727388","0.302408272","0.11545409","-0.008978127","0.530682295","0.080559261","0.020434304","-0.454183971","0.297613745","-0.973036623","-0.973976539","",""
"MT602","Judith Basin Area","Montana","-1079804.49","2759452.382","0.090622542","132.3636364","1031.82118","2002","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.75748079","50.51849297","18.96504627","52.07830417","37.80156992","56.44879666","29.81480157","5.093543966","70.73729355","57.98897557","3.240901174","40.35513428","53.23074723","76.55214523","34.74299533","14.4992273","1.031740843","62.04646171","68.68379215","22.53081264","30.67496539","-0.236566822","0.389752498","-0.439698872","0.454926652","-0.162479639","-0.460033859","0.152650347","-0.986095022","-0.906373761","-0.11327568","-0.664008096","-0.070027409","-0.899901364","0.324010233","-0.649606972","0.070434016","0.978363216","0.878189374","-0.294106819","0.622759076","0.441053655","",""
"MT602","Judith Basin Area","Montana","-1079804.49","2759452.382","0.090622542","132.3636364","1031.82118","2003","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.5125997","75.31099001","2.948785009","45.47923723","25.81693897","43.54228824","79.05936362","1.553946725","23.79240335","50.62427853","3.769028357","7.349069555","57.56737323","59.29903064","29.47491583","22.62508957","72.87833211","19.59089705","78.86310608","68.42091355","44.9287962","0.818702144","0.100258552","-0.701999219","0.584381736","-0.564287843","0.814465406","-0.834284636","-0.509766382","-0.640937692","0.44833779","0.504084986","-0.145188422","-0.451310904","-0.961751789","-0.523311757","-0.418129801","-0.026087234","0.331194095","-0.726016055","-0.33727258","-0.967408847","",""
"MT602","Judith Basin Area","Montana","-1079804.49","2759452.382","0.090622542","132.3636364","1031.82118","2004","MONTANA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.55643414","37.77889139","2.846779692","66.98221108","58.66990331","58.68778947","40.17700457","6.918082651","73.66190064","15.94030531","47.65715055","46.13132551","67.82913187","21.77013774","25.80799345","44.67311009","19.05663249","77.54079387","40.60336202","21.52491262","14.43094083","-0.36725317","0.44925427","-0.87687967","-0.524248578","-0.05385179","-0.215984085","-0.319808338","-0.963871167","0.209708103","-0.62215613","-0.146660281","-0.141364872","0.485039041","0.495544801","-0.588680113","-0.234699924","-0.243731132","-0.571942499","0.890063303","-0.597517165","0.583418319","",""
