"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2007","MICHIGAN","","","","","","","","","","","0.24","0.58","0.17","0.01","0","0.25","0.51","0.22","0.02","0","0.25","0.55","0.17","0.02","0.01","0.29","0.55","0.14","0.02","0","0.15","0.6","0.2","0.04","0.01","0.18","0.52","0.23","0.06","0.01","0.12","0.51","0.27","0.09","0.01","0.07","0.39","0.35","0.15","0.04","0.07","0.39","0.26","0.2","0.08","0.05","0.32","0.31","0.2","0.12","0.05","0.21","0.33","0.24","0.17","0.01","0.11","0.28","0.35","0.25","0.02","0.21","0.3","0.27","0.2","0.02","0.21","0.36","0.26","0.15","0.02","0.26","0.38","0.18","0.16","0.02","0.22","0.37","0.22","0.17","0.01","0.3","0.3","0.21","0.18","0.02","0.27","0.34","0.21","0.16","0.05","0.26","0.34","0.19","0.16","0.06","0.29","0.27","0.19","0.19","0.06","0.28","0.34","0.21","0.11","72.5178529","2.259246484","75.04648765","73.80823429","57.92287378","29.83318418","34.33193118","71.85275446","35.35790658","57.44121607","71.5256171","3.110510755","43.99243629","54.01037051","68.30090283","13.10917084","10.84611905","63.83751186","2.380755728","33.15550941","20.82078239","-0.914032602","-0.981406828","0.537798029","-0.209387317","-0.472944543","-0.722538185","-0.492514273","-0.435937844","-0.430356277","0.953388311","-0.335124659","0.326449561","0.802047538","-0.510838802","-0.158305821","-0.107456841","0.163383035","-0.39017211","0.639928778","0.572641985","0.428500097","","144"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2008","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.09","0.54","0.29","0.06","0.02","0.2","0.53","0.24","0.03","0","0.24","0.52","0.19","0.04","0.01","0.25","0.5","0.2","0.04","0.01","0.23","0.55","0.18","0.03","0.01","0.27","0.51","0.18","0.03","0.01","0.29","0.53","0.14","0.03","0.01","0.31","0.52","0.14","0.03","0","0.32","0.46","0.16","0.04","0.02","0.19","0.47","0.25","0.06","0.03","0.21","0.44","0.24","0.08","0.03","0.19","0.37","0.29","0.1","0.05","0.16","0.34","0.28","0.11","0.11","0.15","0.27","0.31","0.13","0.14","0.14","0.31","0.32","0.13","0.1","0.15","0.35","0.29","0.14","0.07","0.12","0.32","0.33","0.15","0.08","0.16","0.33","0.29","0.13","0.09","0.15","0.35","0.31","0.12","0.07","48.06339966","37.74727978","43.79700581","69.84044491","2.354977194","54.35998395","12.13078858","60.38619744","47.20845541","9.36873554","10.06942092","39.2049833","64.85934877","6.647015011","69.66101818","74.61057993","46.71986904","11.76622386","19.79294732","26.57644615","45.08283745","-0.386907562","-0.130032546","0.146898004","0.337299469","-0.490421349","-0.852637904","-0.245755471","-0.115599717","0.941372459","-0.439291136","0.573071328","-0.77303226","0.563307457","0.752302011","-0.035111986","-0.245191048","-0.478753621","0.339527126","-0.183015618","-0.71254415","0.1378604","",""
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2009","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.1","0.58","0.3","0.01","0.01","0.08","0.61","0.26","0.04","0.01","0.11","0.59","0.25","0.04","0.01","0.15","0.53","0.26","0.05","0.01","0.13","0.58","0.23","0.04","0.02","0.14","0.53","0.26","0.05","0.02","0.14","0.49","0.27","0.08","0.02","0.09","0.54","0.26","0.09","0.02","0.1","0.42","0.35","0.11","0.02","0.08","0.42","0.32","0.13","0.05","0.08","0.39","0.33","0.14","0.06","0.1","0.38","0.32","0.13","0.07","0.11","0.45","0.28","0.11","0.05","0.13","0.46","0.26","0.11","0.04","0.12","0.46","0.26","0.11","0.05","0.12","0.44","0.28","0.11","0.05","0.12","0.41","0.31","0.12","0.04","0.12","0.44","0.27","0.13","0.04","0.11","0.44","0.28","0.13","0.04","32.74237152","29.5494069","75.81587926","44.37283707","58.00365554","62.04416781","52.24741821","29.29429637","77.92559978","30.60117523","67.83513976","62.86363215","11.82837168","73.90536114","29.05522833","17.61740434","57.25749627","78.75467895","14.35624152","10.91995875","77.42867866","0.758145887","0.271844464","-0.926536987","0.538535969","0.084421705","-0.150201969","-0.189145479","-0.489649829","0.112085135","0.090205771","-0.271953238","-0.900145102","0.80756048","-0.498515468","-0.489018393","0.970937329","0.250541304","-0.72185222","-0.146047485","0.021553749","0.050264221","119","300"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2010","MICHIGAN","","","","","","0.08","0.3","0.46","0.13","0.03","0.08","0.48","0.33","0.1","0.01","0.17","0.51","0.26","0.06","","0.16","0.53","0.25","0.05","0.01","0.23","0.44","0.27","0.05","0.01","0.24","0.51","0.19","0.05","0.01","0.29","0.49","0.16","0.05","0.01","0.3","0.46","0.18","0.05","0.01","0.31","0.47","0.16","0.05","0.01","0.31","0.49","0.14","0.05","0.01","0.35","0.44","0.14","0.06","0.01","0.35","0.44","0.14","0.05","0.02","0.36","0.38","0.17","0.07","0.02","0.32","0.44","0.18","0.05","0.01","0.31","0.41","0.21","0.05","0.02","0.27","0.45","0.21","0.05","0.02","0.26","0.45","0.19","0.07","0.03","0.27","0.45","0.19","0.07","0.02","0.25","0.47","0.18","0.07","0.03","0.26","0.48","0.18","0.06","0.02","0.31","0.45","0.16","0.06","0.02","0.27","0.48","0.2","0.04","0.01","37.28215245","51.6091006","45.19308557","7.274906777","65.78173241","56.0058459","12.59829908","36.42893018","34.09405534","63.23892889","67.41822003","44.49241882","7.110151864","1.207822466","26.8986751","61.22603158","15.59089661","74.15793627","2.424992876","8.928395833","65.30449569","0.033293835","-0.559850969","-0.051770416","0.83172745","0.946347497","-0.94026871","-0.637146994","0.122158548","-0.12781353","0.398021558","0.133445365","-0.107737689","0.06912876","0.265577627","0.166734485","-0.915416434","0.805076276","-0.585924951","0.189970593","-0.348434752","0.0105849","123.7","900"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2011","MICHIGAN","","","","","","","","","","","","","","","","0.08","0.38","0.45","0.06","0.03","0.1","0.52","0.29","0.06","0.03","0.1","0.44","0.37","0.07","0.02","0.11","0.49","0.3","0.08","0.02","0.13","0.52","0.27","0.07","0.01","0.15","0.5","0.26","0.07","0.02","0.13","0.44","0.3","0.1","0.03","0.11","0.43","0.31","0.12","0.03","0.12","0.37","0.32","0.14","0.05","0.14","0.42","0.27","0.13","0.04","0.22","0.43","0.22","0.1","0.03","0.16","0.49","0.23","0.09","0.03","0.16","0.48","0.23","0.1","0.03","0.18","0.48","0.23","0.08","0.03","0.15","0.5","0.28","0.06","0.01","0.13","0.47","0.25","0.11","0.04","0.13","0.46","0.27","0.1","0.04","0.16","0.51","0.23","0.07","0.03","0.18","0.45","0.26","0.08","0.03","0.15","0.5","0.22","0.09","0.04","50.11244167","60.33573971","78.92470749","52.0226055","6.001559774","8.329976044","55.53567756","30.6240638","49.88625064","3.338224028","27.19378251","6.968975271","74.86894162","39.70291682","69.6361659","18.00503382","14.13686883","41.56864123","25.97316933","8.993989508","4.409768083","-0.327108561","-0.151780948","0.006354344","-0.51727969","0.39604962","-0.049120877","0.825759114","-0.691369956","-0.015108107","-0.234557277","-0.873542179","-0.611766541","0.01136113","-0.743797533","0.877049439","0.265124241","0.279444396","-0.59986735","-0.303685144","0.025123349","-0.524356132","129.4","700"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2012","MICHIGAN","","","","","","","","","","","0.09","0.68","0.2","0.02","0.01","0.15","0.63","0.19","0.03","0","0.18","0.6","0.19","0.03","0","0.16","0.58","0.21","0.04","0.01","0.14","0.5","0.24","0.09","0.03","0.1","0.51","0.25","0.1","0.04","0.04","0.36","0.32","0.21","0.07","0.04","0.29","0.26","0.28","0.13","0.02","0.16","0.26","0.29","0.27","0.02","0.21","0.26","0.24","0.27","0.03","0.19","0.27","0.26","0.25","0.02","0.2","0.26","0.27","0.25","0.03","0.22","0.24","0.25","0.26","0.03","0.24","0.25","0.25","0.23","0.03","0.26","0.26","0.24","0.21","0.04","0.25","0.25","0.25","0.21","0.02","0.26","0.25","0.25","0.22","0.02","0.26","0.25","0.26","0.21","0.02","0.28","0.26","0.24","0.2","0.01","0.27","0.27","0.24","0.21","","","","","","17.9400553","67.46897687","50.62192189","53.23321236","49.69035241","32.76127193","71.91026146","57.79474652","38.8645434","5.040006689","14.6638488","29.54620255","39.35203732","56.84516335","57.55182727","36.8846134","44.07557431","54.53554992","43.19531862","63.48053561","73.39223872","0.852823168","0.507187581","0.663462888","-0.65972792","0.471811228","-0.038340516","-0.978068282","0.826364162","0.936489163","0.514090107","-0.534311565","0.750621442","-0.855394357","-0.122724858","-0.072785128","0.099084866","-0.58107938","0.151878695","-0.368185123","-0.758131055","-0.756296329","120.6","300"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2013","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.1","0.59","0.26","0.03","0.02","0.08","0.63","0.25","0.03","0.01","0.14","0.6","0.22","0.03","0.01","0.15","0.59","0.2","0.04","0.02","0.21","0.55","0.18","0.04","0.02","0.22","0.55","0.18","0.03","0.02","0.21","0.52","0.21","0.04","0.02","0.16","0.56","0.21","0.05","0.02","0.2","0.53","0.2","0.05","0.02","0.19","0.49","0.25","0.05","0.02","0.19","0.54","0.22","0.04","0.01","0.21","0.48","0.22","0.06","0.03","0.16","0.46","0.24","0.1","0.04","0.2","0.45","0.24","0.08","0.03","0.2","0.46","0.23","0.09","0.02","0.17","0.47","0.24","0.09","0.03","0.16","0.48","0.24","0.09","0.03","0.18","0.46","0.25","0.08","0.03","","","","","","34.87120957","4.404630289","15.53667172","30.25084043","65.09473404","18.21045909","45.93080788","8.808771118","41.25018152","71.20447552","40.50853493","51.56733547","31.30469596","76.56341919","75.18942687","16.85076931","6.862696999","50.56047972","42.14608703","25.09276189","51.84050421","0.690951677","-0.324266805","-0.018488246","-0.008448532","0.008394862","0.135074056","0.739826193","-0.699080778","0.286412205","-0.39262673","0.45822529","0.919984105","0.424074315","-0.708279798","-0.690844285","-0.102941294","-0.117292465","-0.671280277","0.27881637","0.130223697","0.828895069","153.3","0"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2014","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.13","0.68","0.18","0.01","0","0.13","0.68","0.17","0.02","0","0.14","0.66","0.18","0.02","0","0.17","0.63","0.17","0.02","0.01","0.17","0.65","0.15","0.02","0.01","0.2","0.62","0.14","0.03","0.01","0.2","0.6","0.15","0.04","0.01","0.22","0.59","0.14","0.04","0.01","0.19","0.61","0.15","0.04","0.01","0.19","0.58","0.17","0.05","0.01","0.16","0.57","0.19","0.06","0.02","0.16","0.56","0.19","0.07","0.02","0.17","0.55","0.19","0.07","0.02","0.18","0.54","0.19","0.07","0.02","0.18","0.54","0.18","0.08","0.02","0.16","0.55","0.19","0.07","0.03","0.16","0.56","0.19","0.07","0.02","0.16","0.57","0.18","0.07","0.02","0.18","0.54","0.19","0.07","0.02","29.42757399","10.94869342","47.38233824","16.92238337","22.66842554","29.90817701","25.20694748","71.21678958","59.52481597","10.2828506","76.40503134","19.32022845","58.9724993","23.67930636","8.895358637","51.07957566","17.82057893","68.93457402","28.28553545","67.43670893","55.61714112","0.02481442","0.161472418","0.037568467","0.357273136","-0.720606079","-0.87842474","-0.417892486","-0.941093884","-0.005889951","0.050264443","-0.097544322","0.452151882","-0.5832507","-0.485806869","-0.019677413","0.857931078","-0.390785278","-0.940932126","-0.498001395","-0.500528708","-0.502064173","139.3","800"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2015","MICHIGAN","","","","","","","","","","","","","","","","0.16","0.58","0.25","0.01","0","0.18","0.6","0.2","0.02","0","0.17","0.61","0.2","0.02","0","0.16","0.59","0.22","0.02","0.01","0.16","0.58","0.22","0.03","0.01","0.13","0.53","0.25","0.06","0.03","0.14","0.51","0.24","0.08","0.03","0.13","0.52","0.25","0.07","0.03","0.14","0.51","0.24","0.07","0.04","0.15","0.53","0.22","0.07","0.03","0.17","0.51","0.22","0.07","0.03","0.17","0.51","0.22","0.07","0.03","0.16","0.53","0.22","0.06","0.03","0.17","0.52","0.22","0.06","0.03","0.16","0.53","0.22","0.06","0.03","0.17","0.52","0.22","0.06","0.03","0.17","0.53","0.21","0.06","0.03","0.17","0.52","0.22","0.06","0.03","0.18","0.52","0.22","0.06","0.02","0.17","0.53","0.22","0.06","0.02","41.55465307","1.140796663","35.80527699","12.4933428","39.18744205","39.08240359","75.22397203","4.591549491","71.26390597","5.743369627","49.18236593","44.01563689","17.91184119","29.18257629","12.67635309","77.93746549","74.39928887","42.77505617","28.47467172","41.56058599","76.72997059","0.766062095","0.690852953","0.373945558","0.998207203","0.600643279","0.615222835","-0.845018056","0.341557183","-0.586626304","0.613276785","-0.674681956","0.866914819","0.30928545","-0.060349375","-0.904194471","-0.910336338","0.847339763","-0.696864572","-0.872303387","-0.669266636","0.884683072","145","0"
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2016","MICHIGAN","","","","","","","","","","","","","","","","0.17","0.53","0.26","0.03","0.01","0.16","0.53","0.28","0.02","0.01","0.17","0.52","0.27","0.03","0.01","0.13","0.5","0.3","0.05","0.02","0.13","0.5","0.29","0.06","0.02","0.12","0.44","0.32","0.09","0.03","0.14","0.45","0.28","0.1","0.03","0.13","0.46","0.29","0.1","0.02","0.1","0.46","0.31","0.1","0.03","0.12","0.46","0.3","0.09","0.03","0.1","0.44","0.31","0.11","0.04","0.1","0.43","0.29","0.12","0.06","0.13","0.43","0.29","0.1","0.05","0.12","0.46","0.28","0.11","0.03","0.12","0.46","0.28","0.1","0.04","0.13","0.46","0.28","0.1","0.03","0.13","0.46","0.28","0.1","0.03","0.12","0.49","0.27","0.09","0.03","0.12","0.5","0.26","0.09","0.03","0.13","0.49","0.26","0.09","0.03","57.62438154","11.27256919","19.89435182","28.99461272","25.35336058","56.15822783","11.89377453","58.71953899","47.43711469","42.3330781","70.45721984","26.57573629","20.4632587","23.44862054","31.12249708","74.51675742","12.27285795","63.98893926","34.29497492","42.11112642","53.074974","0.396522316","-0.422027143","0.05715219","-0.711923807","0.889261149","-0.700477393","0.746245798","0.84854697","0.872158891","-0.385993031","-0.861084302","0.963591017","-0.931503618","-0.648955397","-0.795098772","0.371577541","0.065262166","-0.124579519","-0.539238921","-0.964962812","-0.538562773","",""
"MI125","Oakland County","Michigan","1024906.036","2252859.618","0.469101421","214.5251185","1603.538003","2017","MICHIGAN","","","","","","","","","","","","","","","","0.15","0.6","0.22","0.03","0","0.09","0.61","0.26","0.04","0","0.12","0.57","0.27","0.04","0","0.11","0.58","0.26","0.05","0","0.1","0.57","0.29","0.04","0","0.11","0.57","0.26","0.05","0.01","0.12","0.55","0.23","0.08","0.02","0.13","0.53","0.26","0.06","0.02","0.14","0.55","0.23","0.06","0.02","0.14","0.55","0.22","0.07","0.02","0.13","0.55","0.22","0.08","0.02","0.1","0.48","0.29","0.1","0.03","0.11","0.45","0.32","0.1","0.02","0.14","0.41","0.32","0.1","0.03","0.12","0.41","0.33","0.11","0.03","0.09","0.4","0.32","0.16","0.03","0.11","0.4","0.32","0.14","0.03","0.12","0.38","0.35","0.12","0.03","0.06","0.35","0.44","0.12","0.03","0.12","0.38","0.34","0.12","0.04","30.28601408","43.07746737","58.83028569","45.67473667","56.96880046","24.01084237","56.48800979","43.41183695","33.74479575","31.46562386","53.29223846","68.09925801","10.58395529","66.55734378","43.47802945","14.69096913","11.94513444","18.66139596","9.645760878","49.32044255","79.27505207","-0.931992243","0.978707717","0.626522241","0.805843245","0.797610705","-0.643484219","0.5623152","-0.233234029","0.672581745","0.235190608","0.378375883","0.18799318","0.36447364","0.713496726","0.163315636","-0.544964314","0.849382568","-0.170221746","0.647001204","-0.064796628","0.703296477","151.9","700"
"MI099","Macomb County","Michigan","1060942.133","2261737.448","0.608523729","169.7086743","1428.884647","2001","MICHIGAN","","","","","","","","","","","0.18","0.66","0.13","0.03","0","0.07","0.64","0.22","0.06","0.01","0.04","0.55","0.31","0.08","0.02","0.06","0.51","0.3","0.1","0.03","0.12","0.53","0.26","0.07","0.02","0.16","0.55","0.23","0.05","0.01","0.18","0.55","0.19","0.06","0.02","0.13","0.6","0.2","0.05","0.02","0.08","0.46","0.31","0.11","0.04","0.05","0.39","0.34","0.15","0.07","0.05","0.34","0.33","0.19","0.09","0.04","0.32","0.32","0.19","0.13","0.01","0.26","0.3","0.3","0.13","0.02","0.24","0.39","0.22","0.13","0.02","0.26","0.36","0.26","0.1","0.02","0.24","0.37","0.24","0.13","0.02","0.23","0.37","0.23","0.15","0.01","0.18","0.41","0.25","0.15","0.03","0.22","0.38","0.24","0.13","0.03","0.16","0.41","0.25","0.15","0.03","0.25","0.4","0.2","0.12","3.68127157","43.62992515","44.80953622","24.02136329","43.59460455","5.512917932","18.40962645","79.73275596","72.5238169","38.34214247","19.40635939","16.28347353","70.59697907","38.29113135","43.14775658","23.82312277","28.61127266","7.037908722","71.75617928","50.90589067","23.1342294","0.699974111","0.365094443","0.223717544","0.420656731","-0.427554526","0.653814882","0.216898278","0.733870956","0.412420064","0.206043095","-0.181815843","0.920588093","-0.851978633","0.305262923","0.901433615","0.906613562","-0.545133693","-0.503071692","0.688606429","-0.385568159","-0.225230393","101","400"
"MI099","Macomb County","Michigan","1060942.133","2261737.448","0.608523729","169.7086743","1428.884647","2002","MICHIGAN","","","","","","","","","","","","","","","","0.01","0.19","0.42","0.23","0.15","0.03","0.36","0.45","0.14","0.02","0.04","0.39","0.43","0.12","0.02","0.06","0.49","0.34","0.09","0.02","0.05","0.49","0.36","0.08","0.02","0.09","0.49","0.3","0.1","0.02","0.05","0.4","0.34","0.15","0.06","0.06","0.46","0.36","0.09","0.03","0.05","0.3","0.35","0.2","0.1","0.06","0.31","0.34","0.21","0.08","0.07","0.38","0.34","0.14","0.07","0.09","0.35","0.35","0.15","0.06","0.11","0.37","0.32","0.15","0.05","0.07","0.42","0.33","0.13","0.05","0.06","0.36","0.34","0.17","0.07","0.07","0.34","0.38","0.15","0.06","0.07","0.33","0.3","0.21","0.09","0.07","0.37","0.3","0.18","0.08","0.06","0.33","0.35","0.19","0.07","0.07","0.38","0.3","0.19","0.06","42.55814681","34.26356693","54.20615706","11.70058995","77.31996931","20.04302685","5.884063515","57.26408624","52.30595719","7.549076026","24.18778021","43.71541662","63.96472848","24.49139341","35.61085573","56.83320614","11.42942771","65.20516925","12.70058198","52.78053509","59.27540032","0.654451495","-0.118662116","0.13741174","0.699349615","-0.883869114","-0.794919959","-0.858952063","-0.275488673","-0.495904447","0.099181283","-0.169973273","-0.394617831","-0.940110437","0.652848592","-0.77598352","0.630648779","0.106560555","-0.474167959","-0.43138897","-0.732614748","0.390342864","119","700"
"MI099","Macomb County","Michigan","1060942.133","2261737.448","0.608523729","169.7086743","1428.884647","2003","MICHIGAN","","","","","","","","","","","","","","","","","","","","","0.02","0.39","0.48","0.1","0.01","0.02","0.34","0.52","0.1","0.02","0.04","0.49","0.37","0.09","0.01","0.08","0.52","0.31","0.07","0.02","0.1","0.51","0.31","0.07","0.01","0.1","0.48","0.35","0.06","0.01","0.15","0.54","0.27","0.03","0.01","0.14","0.54","0.27","0.05","0","0.17","0.54","0.23","0.05","0.01","0.19","0.51","0.24","0.05","0.01","0.21","0.57","0.17","0.04","0.01","0.22","0.55","0.18","0.04","0.01","0.11","0.53","0.25","0.1","0.01","0.19","0.49","0.21","0.09","0.02","0.15","0.47","0.28","0.08","0.02","0.14","0.43","0.31","0.09","0.03","0.14","0.42","0.31","0.1","0.03","0.11","0.49","0.27","0.1","0.03","0.11","0.47","0.33","0.07","0.02","8.767822864","47.0677958","56.73475692","46.75696058","27.83979757","50.01669015","43.33172039","26.13586816","62.27523879","69.18429955","27.29139247","26.86698793","3.485814848","9.085032613","45.34956888","64.36450116","38.62070937","37.6914946","48.58863444","6.873269114","28.56375687","0.524465312","0.644954409","-0.846551312","-0.757165925","-0.740766055","-0.579263374","0.127519599","-0.125035016","0.120005507","-0.685840328","-0.175233485","-0.64262394","0.171147112","0.887522378","-0.408075933","-0.434386248","-0.870362629","0.932240989","0.861692906","0.077849689","-0.591634464","116","700"
"MI099","Macomb County","Michigan","1060942.133","2261737.448","0.608523729","169.7086743","1428.884647","2004","MICHIGAN","","","","","","","","","","","","","","","","0.12","0.41","0.37","0.07","0.03","0.07","0.4","0.38","0.1","0.05","0.06","0.43","0.38","0.11","0.02","0.08","0.42","0.34","0.11","0.05","0.04","0.44","0.35","0.12","0.05","0.08","0.33","0.37","0.16","0.06","0.06","0.34","0.39","0.16","0.05","0.1","0.32","0.39","0.14","0.05","0.17","0.36","0.28","0.14","0.05","0.16","0.36","0.31","0.12","0.05","0.19","0.33","0.3","0.13","0.05","0.16","0.31","0.32","0.15","0.06","0.09","0.38","0.35","0.13","0.05","0.12","0.36","0.32","0.14","0.06","0.09","0.37","0.35","0.13","0.06","0.12","0.38","0.3","0.14","0.06","0.12","0.36","0.32","0.14","0.06","0.13","0.35","0.34","0.13","0.05","0.12","0.36","0.36","0.12","0.04","0.12","0.36","0.36","0.11","0.05","43.61499973","41.46814028","62.5400416","19.69891321","73.53661161","69.33396121","76.88757315","11.11268215","11.23822487","66.29704207","47.65401548","15.22246231","51.24282348","2.755796762","69.8817332","13.76291331","12.92325731","5.151260694","25.96315449","26.33776688","13.68810446","-0.892606627","0.750043695","0.554774465","0.294715862","0.391108181","-0.544693411","-0.755383044","0.382786121","-0.617712011","-0.29942695","0.688550526","-0.089720905","0.062163641","0.359547744","0.454052252","0.479613031","0.859360973","-0.976832861","0.298106256","0.382933566","0.690973527","130","200"
"MI099","Macomb County","Michigan","1060942.133","2261737.448","0.608523729","169.7086743","1428.884647","2005","MICHIGAN","","","","","","","","","","","0.12","0.4","0.4","0.07","0.01","0.07","0.46","0.43","0.03","0.01","0.09","0.47","0.41","0.02","0.01","0.14","0.53","0.3","0.03","0","0.18","0.53","0.25","0.03","0.01","0.14","0.47","0.33","0.05","0.01","0.11","0.47","0.35","0.05","0.02","0.1","0.5","0.3","0.08","0.02","0.09","0.46","0.26","0.16","0.03","0.18","0.46","0.22","0.09","0.05","0.21","0.54","0.18","0.05","0.02","0.25","0.48","0.2","0.05","0.02","0.21","0.45","0.25","0.07","0.02","0.21","0.5","0.23","0.05","0.01","0.16","0.49","0.24","0.08","0.03","0.18","0.45","0.26","0.08","0.03","0.18","0.44","0.26","0.09","0.03","0.19","0.51","0.23","0.06","0.01","0.19","0.46","0.26","0.07","0.02","0.15","0.48","0.28","0.07","0.02","0.18","0.48","0.26","0.07","0.01","74.28652347","44.16834856","56.61603584","67.79154171","53.57824914","46.66004969","71.21147754","68.97732784","38.55479205","73.03359306","57.4660868","51.95626818","66.99810097","13.48064666","31.91105284","10.06570634","65.70112522","77.51014191","63.29221954","41.85291706","67.23920873","0.599681941","-0.848088036","0.531041252","0.904300429","0.395531302","-0.110740557","0.699572036","-0.84814565","-0.420611454","0.438655676","0.796617267","0.011372409","-0.711582966","-0.507755599","0.908160591","0.349121566","0.651246972","-0.688551879","0.891346859","0.648995788","0.252640953","150","0"
"MI099","Macomb County","Michigan","1060942.133","2261737.448","0.608523729","169.7086743","1428.884647","2006","MICHIGAN","","","","","","","","","","","0.04","0.46","0.41","0.07","0.02","0.1","0.46","0.34","0.08","0.02","0.14","0.39","0.37","0.09","0.01","0.1","0.51","0.29","0.08","0.02","0.09","0.51","0.3","0.09","0.01","0.09","0.57","0.24","0.08","0.02","0.07","0.53","0.28","0.11","0.01","0.07","0.52","0.29","0.1","0.02","0.14","0.49","0.27","0.08","0.02","0.13","0.52","0.25","0.09","0.01","0.19","0.53","0.22","0.05","0.01","0.22","0.53","0.17","0.07","0.01","0.24","0.49","0.22","0.04","0.01","0.19","0.49","0.25","0.06","0.01","0.24","0.47","0.23","0.05","0.01","0.21","0.45","0.29","0.04","0.01","0.22","0.56","0.17","0.04","0.01","0.27","0.48","0.2","0.04","0.01","0.2","0.56","0.2","0.04","0","0.23","0.43","0.25","0.08","0.01","0.24","0.54","0.18","0.04","0","79.37855378","78.68688891","14.72462795","69.61636295","54.46472137","59.79827087","5.226945731","55.92387322","65.53390566","69.72815344","24.86891569","68.42795926","23.0496756","53.70925598","20.50215973","38.26619437","36.6851712","35.85719875","51.3730172","16.47032629","70.24431222","0.786816933","0.185102276","0.602158898","0.818917989","0.33455791","0.446887617","-0.30099104","-0.286412433","-0.475512131","0.325923012","0.26298598","0.653398654","-0.374082055","-0.572678398","-0.978607998","0.523353365","-0.410749603","0.303910478","0.860754131","0.956866928","-0.151193148","153","600"
