"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NE067","Gage County","Nebraska","-58131.14758","1916508.83","0.56501935","253.6215236","1080.99583","2017","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.68","0.2","0.04","0","0.09","0.7","0.19","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.66","0.18","0.03","0.01","0.12","0.62","0.2","0.05","0.01","0.12","0.63","0.2","0.04","0.01","0.12","0.56","0.23","0.07","0.02","0.13","0.52","0.23","0.08","0.04","0.12","0.49","0.24","0.1","0.05","0.14","0.47","0.25","0.1","0.04","0.16","0.43","0.25","0.11","0.05","0.17","0.46","0.24","0.09","0.04","0.18","0.45","0.24","0.1","0.03","0.16","0.47","0.24","0.09","0.04","0.18","0.45","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.18","0.44","0.24","0.09","0.05","0.17","0.5","0.22","0.08","0.03","0.18","0.48","0.23","0.08","0.03","0.18","0.46","0.24","0.08","0.04","37.60793298","65.08895995","44.74807361","56.21793149","19.73832286","39.61673347","48.03587864","75.495065","24.49043058","56.62543169","54.84236014","72.07357031","31.38768539","54.40101928","17.32994977","34.1955176","73.17577611","45.59164093","79.37747998","45.32868058","46.11663434","-0.189756706","0.759851924","0.881476272","-0.988898769","-0.202681189","0.968377754","0.507750257","-0.462752325","-0.525467589","0.864680255","-0.139300414","-0.336455416","0.39678134","-0.20037719","-0.242729921","-0.699150638","-0.167371063","-0.827483851","0.529181595","0.068935852","0.145882264","151.7","400"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2001","NEBRASKA","","","","","","","","","","","0.16","0.65","0.18","0.01","0","0.15","0.62","0.21","0.02","0","0.15","0.6","0.22","0.03","0","0.17","0.59","0.21","0.03","0","0.18","0.56","0.22","0.04","0","0.14","0.6","0.22","0.04","0","0.16","0.55","0.24","0.04","0.01","0.18","0.49","0.27","0.05","0.01","0.21","0.51","0.23","0.04","0.01","0.2","0.48","0.24","0.06","0.02","0.21","0.5","0.21","0.06","0.02","0.18","0.48","0.24","0.07","0.03","0.18","0.43","0.26","0.09","0.04","0.19","0.44","0.25","0.08","0.04","0.19","0.43","0.25","0.09","0.04","0.18","0.44","0.24","0.09","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.42","0.25","0.09","0.04","0.2","0.43","0.24","0.08","0.05","0.2","0.44","0.24","0.08","0.04","0.23","0.43","0.22","0.08","0.04","73.24349153","34.7167916","18.97049619","27.47390468","69.01340467","27.15766787","62.61399907","19.51282535","73.65501526","9.723264557","31.36581485","54.71920833","66.40687505","29.29158674","50.55049911","70.14435446","69.19710602","5.449065227","14.26654226","47.26356391","16.51381158","-0.337167419","0.310952074","-0.945221202","0.629911953","0.970038314","0.628508473","-0.760286228","-0.378659552","0.088179873","0.549753217","0.244559408","0.090920082","-0.868654734","-0.606656039","-0.145369342","-0.325688231","0.034659419","-0.510450971","0.890891994","0.688972167","0.097484275","123.5","400"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2002","NEBRASKA","","","","","","","","","","","","","","","","0.08","0.46","0.35","0.08","0.03","0.09","0.47","0.33","0.08","0.03","0.11","0.49","0.31","0.07","0.02","0.13","0.5","0.29","0.06","0.02","0.1","0.44","0.33","0.1","0.03","0.08","0.37","0.38","0.13","0.04","0.09","0.36","0.36","0.13","0.06","0.08","0.33","0.34","0.16","0.09","0.06","0.25","0.35","0.17","0.17","0.06","0.28","0.31","0.17","0.18","0.04","0.26","0.31","0.16","0.23","0.05","0.29","0.25","0.17","0.24","0.04","0.26","0.29","0.17","0.24","0.06","0.25","0.29","0.15","0.25","0.05","0.25","0.29","0.16","0.25","0.05","0.28","0.27","0.15","0.25","0.06","0.27","0.28","0.15","0.24","0.07","0.26","0.28","0.15","0.24","0.07","0.27","0.25","0.16","0.25","0.08","0.26","0.28","0.15","0.23","44.27369537","10.75859419","33.37986558","40.03562793","58.40563877","64.54993708","5.836742766","62.26535174","75.34339852","39.38996254","73.50228619","41.72977225","50.80192973","39.34207905","72.27246181","44.67983584","48.24992829","16.11284662","30.92796751","67.63457769","64.65624273","0.00076744","-0.938694641","0.70523902","-0.9542279","-0.212739888","0.114155844","0.491668629","0.448262223","0.300088595","-0.871977289","0.095021109","-0.467787637","0.061565267","-0.234232801","-0.753116479","-0.467616912","-0.884924301","-0.650904871","-0.592546351","-0.934193945","-0.776498141","48.5","300"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2003","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.18","0.61","0.2","0.01","0","0.2","0.62","0.17","0.01","0","0.18","0.61","0.19","0.02","0","0.26","0.57","0.16","0.01","0","0.25","0.58","0.14","0.02","0.01","0.21","0.57","0.19","0.02","0.01","0.26","0.52","0.19","0.02","0.01","0.22","0.49","0.21","0.07","0.01","0.19","0.42","0.28","0.08","0.03","0.18","0.39","0.26","0.11","0.06","0.17","0.37","0.25","0.12","0.09","0.15","0.36","0.24","0.13","0.12","0.16","0.29","0.24","0.16","0.15","0.15","0.32","0.22","0.15","0.16","0.16","0.3","0.23","0.15","0.16","0.15","0.33","0.22","0.14","0.16","0.15","0.33","0.23","0.15","0.14","0.17","0.33","0.22","0.14","0.14","0.17","0.33","0.23","0.13","0.14","76.87888847","67.80680807","5.315603274","9.571806068","79.95781773","76.31170877","68.56709901","64.62859587","21.80458018","19.40401476","34.12366441","11.63851111","52.12530683","37.91181228","75.51993835","53.91353221","54.89641275","4.255045904","11.86289154","76.20859098","64.88543106","0.130059906","0.619701369","-0.440275447","-0.94310166","0.949412051","0.763132643","-0.730370899","-0.70554132","-0.0770636","-0.318855196","-0.722340328","0.430144957","-0.005044191","-0.194880932","0.568393672","-0.934714132","-0.469414972","0.521792166","-0.066444691","0.862751096","0.901842931","102.8","0"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2004","NEBRASKA","","","","","","","","","","","","","","","","0.11","0.54","0.31","0.03","0.01","0.07","0.57","0.31","0.04","0.01","0.1","0.51","0.32","0.05","0.02","0.15","0.51","0.27","0.05","0.02","0.23","0.48","0.22","0.05","0.02","0.19","0.56","0.21","0.03","0.01","0.29","0.51","0.17","0.03","0","0.33","0.51","0.14","0.02","0","0.33","0.5","0.14","0.02","0.01","0.34","0.5","0.13","0.02","0.01","0.36","0.49","0.12","0.02","0.01","0.33","0.49","0.14","0.03","0.01","0.36","0.44","0.15","0.04","0.01","0.31","0.47","0.17","0.04","0.01","0.26","0.45","0.21","0.06","0.02","0.23","0.5","0.17","0.07","0.03","0.23","0.44","0.22","0.07","0.04","0.25","0.46","0.2","0.06","0.03","0.26","0.42","0.21","0.06","0.05","0.25","0.47","0.2","0.05","0.03","62.26510669","9.322703906","78.73824623","29.51163494","39.9553152","76.39759036","73.93152839","15.81860751","41.6259333","54.399827","69.40049715","77.27867272","68.95011109","27.4730527","62.57616723","70.62906085","52.6792844","71.82564916","18.32979818","14.6671041","8.546200439","-0.556514918","0.339193427","-0.217054858","-0.433233635","-0.356735173","0.572562491","-0.68164403","0.040155376","0.219963074","-0.752008096","0.786064792","-0.024802222","-0.735039401","-0.629561119","-0.846675053","-0.824468372","-0.855139638","-0.03186403","-0.875240828","-0.731378066","0.51993951","155.8","300"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2005","NEBRASKA","","","","","","","","","","","0.08","0.62","0.26","0.03","0.01","0.1","0.61","0.27","0.02","0","0.15","0.55","0.28","0.02","0","0.16","0.59","0.23","0.02","0","0.24","0.54","0.2","0.02","0","0.26","0.61","0.11","0.02","0","0.29","0.55","0.13","0.03","0","0.29","0.52","0.16","0.02","0.01","0.24","0.51","0.18","0.06","0.01","0.24","0.51","0.18","0.06","0.01","0.17","0.48","0.24","0.08","0.03","0.17","0.44","0.27","0.08","0.04","0.18","0.48","0.2","0.09","0.05","0.19","0.44","0.24","0.09","0.04","0.18","0.47","0.21","0.09","0.05","0.18","0.45","0.23","0.09","0.05","0.2","0.43","0.22","0.1","0.05","0.19","0.44","0.23","0.09","0.05","0.2","0.45","0.22","0.08","0.05","0.2","0.45","0.23","0.08","0.04","0.24","0.44","0.2","0.08","0.04","68.57769916","8.000809382","16.93934674","30.60177944","16.48613057","26.47243636","76.56337976","71.22877257","67.37263531","10.31768232","53.74725211","56.60091625","24.96673756","31.22461524","20.93254314","17.55126103","79.93352158","56.95435711","51.58804209","33.7746641","71.48282492","-0.362844476","-0.14321651","-0.26376522","-0.068471363","0.48632473","-0.404349672","0.781797742","-0.133634795","-0.147636423","0.035137318","0.207240911","0.637884489","-0.33037081","-0.458056944","-0.673650805","0.825083922","0.337015109","-0.944593592","-0.680673253","0.766772131","0.474865923","103.4","900"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2006","NEBRASKA","","","","","","","","","","","0.05","0.63","0.3","0.02","0","0.06","0.62","0.28","0.04","0","0.07","0.6","0.3","0.03","0","0.07","0.55","0.32","0.06","0","0.1","0.57","0.27","0.04","0.02","0.21","0.5","0.24","0.03","0.02","0.13","0.51","0.29","0.05","0.02","0.15","0.46","0.31","0.06","0.02","0.17","0.44","0.3","0.07","0.02","0.13","0.42","0.31","0.09","0.05","0.15","0.39","0.29","0.11","0.06","0.18","0.36","0.28","0.11","0.07","0.16","0.37","0.29","0.11","0.07","0.17","0.38","0.27","0.12","0.06","0.15","0.38","0.27","0.13","0.07","0.16","0.4","0.26","0.11","0.07","0.16","0.39","0.26","0.12","0.07","0.14","0.41","0.28","0.1","0.07","0.16","0.45","0.22","0.1","0.07","0.19","0.4","0.24","0.11","0.06","0.15","0.39","0.29","0.11","0.06","44.00905513","29.52779279","45.09325333","12.45074648","13.63011332","6.974156519","78.97858807","74.76129952","10.55080444","18.44754745","14.9470955","8.947747053","35.49949887","3.901837018","63.86704288","30.31251545","31.86169023","40.85927654","43.5801522","58.27183207","21.91472252","0.34162721","-0.969737262","0.32339465","-0.179233589","0.107095721","0.841805661","0.112118579","0.862650001","0.917666879","-0.541924616","0.102931921","-0.495173588","-0.973241268","-0.674812146","-0.28468853","-0.016534401","-0.162433427","0.046862663","0.189985173","0.907906882","-0.598241879","109","800"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2007","NEBRASKA","","","","","","","","","","","0.11","0.74","0.14","0.01","0","0.19","0.68","0.12","0.01","0","0.22","0.61","0.15","0.02","0","0.23","0.63","0.12","0.02","0","0.25","0.6","0.13","0.02","0","0.24","0.61","0.14","0.01","0","0.25","0.6","0.14","0.01","0","0.25","0.55","0.17","0.02","0.01","0.26","0.48","0.22","0.03","0.01","0.25","0.5","0.21","0.03","0.01","0.26","0.49","0.19","0.05","0.01","0.28","0.48","0.19","0.04","0.01","0.29","0.49","0.17","0.04","0.01","0.32","0.47","0.16","0.04","0.01","0.28","0.49","0.19","0.03","0.01","0.27","0.5","0.18","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.5","0.15","0.04","0.01","0.3","0.52","0.13","0.04","0.01","0.31","0.48","0.16","0.04","0.01","0.3","0.49","0.16","0.04","0.01","38.40503304","4.390258818","12.15520276","72.8590431","37.73569272","58.16868554","36.91808089","72.78324741","76.26573702","17.26955899","29.13985101","37.68181807","71.17211077","67.19440371","25.08629806","62.13055666","32.93868744","27.36874984","34.40704006","22.23815922","62.46365305","-0.607922893","0.701654743","0.72822487","0.399043404","-0.712293639","0.118595855","0.3180024","-0.699473775","-0.21579938","0.443523373","0.754151246","0.92993587","-0.777064974","-0.689013451","-0.655709713","0.654730251","-0.078982606","-0.862616379","0.473834911","0.691848418","0.94879599","131.4","700"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2008","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.1","0.56","0.27","0.06","0.01","0.09","0.56","0.27","0.06","0.02","0.11","0.55","0.27","0.06","0.01","0.14","0.56","0.25","0.04","0.01","0.17","0.53","0.24","0.04","0.02","0.17","0.55","0.22","0.04","0.02","0.19","0.54","0.21","0.04","0.02","0.19","0.56","0.19","0.04","0.02","0.18","0.58","0.18","0.04","0.02","0.17","0.58","0.19","0.04","0.02","0.2","0.56","0.19","0.04","0.01","0.2","0.56","0.19","0.04","0.01","0.21","0.54","0.18","0.05","0.02","0.22","0.54","0.18","0.04","0.02","0.21","0.54","0.19","0.04","0.02","0.22","0.55","0.17","0.04","0.02","0.19","0.54","0.2","0.05","0.02","0.19","0.56","0.19","0.04","0.02","0.19","0.57","0.18","0.04","0.02","28.44675016","19.66130784","5.922037718","29.90184178","52.95751119","1.550403426","50.44246105","69.61054567","38.27571711","39.43692317","26.45029055","22.73829813","56.38649059","24.25989148","40.14896195","31.63392576","36.69670076","30.13186909","63.41538805","46.95465771","19.07720927","0.086591236","0.077485582","-0.818247284","-0.600110707","0.3343496","0.024853479","-0.733940938","0.731504108","-0.636055325","0.751889208","0.532410445","-0.635030533","-0.825705212","-0.528903205","-0.854210519","0.985435713","0.860581609","0.958190982","0.743171926","0.766429272","-0.947939552","130","600"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2009","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.16","0.73","0.11","","","0.13","0.71","0.15","0.01","","0.15","0.67","0.16","0.01","0.01","0.21","0.62","0.14","0.02","0.01","0.26","0.56","0.13","0.04","0.01","0.24","0.6","0.12","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.24","0.54","0.15","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.25","0.52","0.15","0.06","0.02","0.22","0.55","0.13","0.06","0.04","0.27","0.51","0.14","0.05","0.03","0.26","0.5","0.15","0.06","0.03","0.27","0.5","0.15","0.06","0.02","0.28","0.51","0.14","0.05","0.02","0.27","0.52","0.14","0.05","0.02","0.27","0.52","0.13","0.05","0.03","0.26","0.55","0.12","0.05","0.02","60.30566512","25.87064616","47.65005275","64.23728777","37.9834282","1.610231944","69.31199356","17.99234973","76.58427736","30.69018829","16.2447649","44.2524535","34.07778579","26.80123909","76.32124795","48.85470633","47.99346679","19.4439637","25.63148781","60.4075145","47.05658528","0.654570552","0.533693111","0.418732923","-0.361196025","0.512511098","-0.757145779","-0.821800399","-0.067519656","0.157847284","-0.423761561","-0.623821843","-0.722372067","0.065549351","0.857013135","0.194760494","-0.467599531","0.777873764","0.30184533","0.586934029","0.003879482","-0.267318514","154.1","500"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2010","NEBRASKA","","","","","","0.14","0.62","0.2","0.04","","0.11","0.66","0.21","0.02","","0.13","0.71","0.16","","","0.13","0.72","0.14","0.01","","0.16","0.65","0.17","0.02","","0.16","0.62","0.18","0.03","0.01","0.17","0.64","0.14","0.03","0.02","0.19","0.64","0.11","0.04","0.02","0.22","0.64","0.1","0.03","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.62","0.11","0.03","0.01","0.27","0.57","0.11","0.04","0.01","0.22","0.6","0.12","0.05","0.01","0.26","0.57","0.11","0.04","0.02","0.27","0.55","0.12","0.04","0.02","0.24","0.57","0.14","0.04","0.01","0.27","0.54","0.13","0.04","0.02","0.26","0.57","0.13","0.03","0.01","0.26","0.57","0.12","0.04","0.01","0.23","0.58","0.14","0.04","0.01","0.25","0.57","0.13","0.03","0.02","0.23","0.57","0.15","0.04","0.01","59.47382683","25.07259591","71.42527331","3.019639069","31.5670158","14.5620484","24.98644343","10.27539888","40.84230667","10.57624672","24.47361955","14.28437274","12.15638713","18.28383479","16.62283441","43.3287387","4.562057806","58.84228424","40.2048056","51.96053618","68.69290924","0.752603805","-0.32048418","0.660723874","0.27582989","0.881026221","-0.149465832","0.679460026","-0.647165495","0.770989674","0.622584008","-0.282292668","-0.668632515","-0.477161652","-0.210988417","0.592461006","0.117551754","-0.097854563","-0.272591191","0.076434111","0.892944125","-0.568516492","132.7","100"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2011","NEBRASKA","","","","","","","","","","","","","","","","0.04","0.6","0.33","0.03","","0.07","0.66","0.25","0.02","","0.09","0.65","0.24","0.02","","0.11","0.65","0.19","0.04","0.01","0.15","0.64","0.17","0.03","0.01","0.25","0.6","0.12","0.02","0.01","0.21","0.63","0.12","0.03","0.01","0.23","0.59","0.14","0.03","0.01","0.22","0.58","0.14","0.05","0.01","0.21","0.56","0.16","0.05","0.02","0.21","0.58","0.15","0.05","0.01","0.2","0.55","0.18","0.05","0.02","0.19","0.57","0.16","0.06","0.02","0.2","0.57","0.16","0.05","0.02","0.18","0.57","0.17","0.06","0.02","0.19","0.57","0.17","0.05","0.02","0.19","0.55","0.18","0.06","0.02","0.21","0.55","0.17","0.05","0.02","0.18","0.55","0.19","0.06","0.02","0.19","0.55","0.19","0.05","0.02","65.45159883","29.33400907","39.61682639","78.14429178","58.544758","8.400351127","73.34014944","21.62667195","20.06065619","43.06823573","65.80927779","16.76518718","73.65922716","43.10703721","78.46212767","79.33893896","16.41172732","34.85648838","9.709679016","52.68424631","6.684166592","0.89130318","0.779738079","0.453050285","0.92983971","0.39668466","0.500958296","0.736009975","-0.147595429","-0.196364417","-0.806629316","-0.044776446","-0.93973938","-0.07369011","0.509006132","-0.344658473","0.766365587","-0.541143188","-0.966832681","0.061316014","-0.455555254","0.161633799","122.3","300"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2012","NEBRASKA","","","","","","","","","","","0.07","0.71","0.2","0.02","0","0.07","0.72","0.18","0.03","0","0.11","0.64","0.21","0.04","0","0.08","0.62","0.23","0.06","0.01","0.07","0.55","0.31","0.07","0","0.08","0.52","0.31","0.08","0.01","0.08","0.48","0.29","0.11","0.04","0.07","0.4","0.33","0.13","0.07","0.04","0.39","0.3","0.18","0.09","0.05","0.32","0.3","0.19","0.14","0.03","0.32","0.28","0.19","0.18","0.03","0.32","0.28","0.2","0.17","0.04","0.27","0.28","0.19","0.22","0.02","0.28","0.29","0.19","0.22","0.02","0.29","0.28","0.19","0.22","0.02","0.28","0.27","0.21","0.22","0.04","0.27","0.26","0.21","0.22","0.04","0.29","0.25","0.19","0.23","0.04","0.29","0.26","0.19","0.22","0.05","0.27","0.26","0.2","0.22","","","","","","70.33116246","49.45543855","6.725013823","22.5443417","36.93104778","13.76917207","56.65870556","54.84709599","4.427984207","6.239159248","27.60987063","52.96712302","59.31010978","53.84664792","28.52154039","53.90685957","8.746586128","12.75280828","4.22008482","43.76526873","10.41573864","0.242388651","-0.070212716","0.613146362","0.715284225","-0.923574129","-0.71576328","-0.823090184","0.164529948","-0.971267511","0.377454783","-0.516165457","-0.203005333","0.572344562","-0.406742069","0.38633413","-0.352109824","0.048663896","-0.934713014","0.781882179","0.095088244","0.789795122","86.7","0"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2013","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.1","0.64","0.25","0.01","0","0.1","0.65","0.23","0.02","0","0.1","0.65","0.23","0.02","0","0.15","0.6","0.22","0.03","0","0.16","0.62","0.19","0.03","0","0.2","0.56","0.19","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.16","0.5","0.23","0.07","0.04","0.15","0.48","0.24","0.08","0.05","0.2","0.48","0.21","0.07","0.04","0.2","0.47","0.2","0.07","0.06","0.2","0.45","0.23","0.07","0.05","0.2","0.46","0.23","0.06","0.05","0.19","0.45","0.22","0.08","0.06","0.19","0.43","0.23","0.08","0.07","0.18","0.45","0.23","0.07","0.07","0.17","0.46","0.23","0.07","0.07","0.2","0.44","0.21","0.07","0.08","","","","","","29.80437859","30.22084058","28.15493089","14.04475586","52.68480788","47.99837873","17.97653672","1.384613044","16.8540794","73.08770205","9.162058776","68.46732123","59.87187626","79.54797198","69.87887875","69.06126444","65.85140076","65.12996673","30.34519968","73.6513121","68.7008676","-0.862619179","-0.814921858","0.982227459","0.612129547","-0.924001088","0.076861018","0.888237322","0.456243722","0.094833205","-0.029730039","0.130273462","0.240356455","0.613447095","-0.183799541","-0.154813163","0.911525006","0.773928774","-0.806806602","-0.904900077","-0.731739732","-0.581348366","149.2","100"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2014","NEBRASKA","","","","","","","","","","","","","","","","","","","","","0.11","0.65","0.22","0.02","0","0.11","0.59","0.24","0.04","0.02","0.12","0.54","0.25","0.06","0.03","0.14","0.54","0.25","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.2","0.52","0.21","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.24","0.52","0.17","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.2","0.52","0.2","0.06","0.02","0.2","0.51","0.2","0.06","0.03","0.2","0.5","0.21","0.06","0.03","0.2","0.51","0.2","0.06","0.03","0.21","0.5","0.2","0.06","0.03","0.22","0.5","0.19","0.06","0.03","0.22","0.51","0.19","0.06","0.02","0.22","0.51","0.19","0.06","0.02","0.22","0.51","0.19","0.06","0.02","0.22","0.52","0.18","0.06","0.02","43.44303377","24.17274355","27.45931258","76.5053951","66.44161394","8.325121076","53.22128863","52.44468318","55.17863383","28.38305735","47.90294666","61.4378711","14.77803274","57.95716194","8.082798188","10.99217324","8.725030446","65.66431223","19.71035963","32.90456385","71.23684334","0.446989272","0.470258065","-0.848052027","0.520065908","-0.978663811","0.89057168","0.216954494","0.009124196","0.220820955","0.342262933","-0.508992694","-0.346907857","0.988322937","0.477310094","0.98209741","-0.63959805","-0.009042735","-0.688229724","-0.212996683","-0.960230612","-0.592641516","160.3","100"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2015","NEBRASKA","","","","","","","","","","","","","","","","0.07","0.54","0.32","0.06","0.01","0.07","0.58","0.31","0.04","0","0.07","0.58","0.3","0.04","0.01","0.09","0.58","0.27","0.05","0.01","0.11","0.58","0.25","0.05","0.01","0.12","0.58","0.24","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.15","0.58","0.21","0.05","0.01","0.16","0.57","0.21","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.18","0.57","0.19","0.05","0.01","0.18","0.59","0.18","0.04","0.01","0.19","0.59","0.17","0.04","0.01","0.2","0.57","0.18","0.04","0.01","0.19","0.58","0.18","0.04","0.01","0.19","0.57","0.18","0.05","0.01","0.19","0.56","0.19","0.05","0.01","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","0.2","0.54","0.19","0.05","0.02","74.59080908","23.89632953","21.31247495","69.05781592","71.79012609","30.2339132","61.35521714","18.7934092","21.71177351","56.31158102","79.23845382","60.12655372","41.05110325","73.08426066","56.1440376","30.92911778","44.88957508","40.43901506","3.635273708","18.99003842","52.38114601","-0.382129695","0.979377389","-0.836607273","0.532049994","-0.400004295","-0.291703541","-0.091667962","0.016953656","0.347290264","-0.178250618","0.226037395","-0.553269098","-0.871855319","0.947456012","0.928115904","-0.079786246","0.749445797","-0.573150948","0.214794219","-0.532050553","0.73983997","147","500"
"NE097","Johnson County","Nebraska","-22315.20069","1930999.693","0.539592543","251.390884","1146.158502","2016","NEBRASKA","","","","","","","","","","","","","","","","0.1","0.62","0.26","0.02","0","0.11","0.67","0.2","0.02","0","0.12","0.67","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.14","0.65","0.18","0.02","0.01","0.16","0.64","0.17","0.02","0.01","0.17","0.63","0.16","0.03","0.01","0.18","0.62","0.16","0.03","0.01","0.18","0.61","0.17","0.03","0.01","0.18","0.59","0.18","0.04","0.01","0.17","0.59","0.19","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.17","0.58","0.19","0.05","0.01","0.16","0.59","0.19","0.05","0.01","0.16","0.58","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.57","0.2","0.05","0.01","0.17","0.56","0.2","0.06","0.01","0.17","0.55","0.21","0.06","0.01","34.90240418","10.40205128","46.93291651","9.238708127","27.3226054","43.05142312","26.25343898","33.25600433","49.44176835","77.3684458","71.40114178","79.71888615","7.297682029","48.80358195","45.63055825","5.473440141","9.209389636","20.88112468","52.1790394","37.12671393","68.17682788","-0.788223402","-0.024925274","0.989814208","0.865278245","0.063761597","0.96893544","-0.772781765","0.724787423","-0.595798141","-0.115142267","-0.170555734","-0.725464088","0.905221521","-0.956648806","0.607623784","-0.415347413","-0.978942164","-0.500857637","0.093863611","-0.798954363","-0.130914246","141.3","500"
