"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2006","MINNESOTA","","","","","","","","","","","0.2","0.6","0.2","0","0","0.14","0.73","0.11","0.02","0","0.18","0.62","0.16","0.03","0.01","0.23","0.58","0.16","0.03","0","0.22","0.57","0.17","0.03","0.01","0.27","0.55","0.14","0.03","0.01","0.28","0.53","0.14","0.04","0.01","0.19","0.5","0.21","0.07","0.03","0.11","0.41","0.31","0.12","0.05","0.11","0.43","0.3","0.1","0.06","0.09","0.39","0.28","0.15","0.09","0.13","0.43","0.26","0.1","0.08","0.11","0.4","0.28","0.12","0.09","0.14","0.41","0.24","0.13","0.08","0.14","0.44","0.23","0.11","0.08","0.1","0.45","0.27","0.12","0.06","0.12","0.46","0.27","0.1","0.05","0.12","0.51","0.22","0.1","0.05","0.16","0.44","0.24","0.09","0.07","0.12","0.51","0.23","0.09","0.05","0.17","0.48","0.21","0.08","0.06","2.142806275","74.00756589","41.38459685","32.2209524","36.76793541","70.32593568","75.21386837","54.64738696","36.98326782","10.12419073","49.98604349","70.06485703","33.55316107","5.588581744","15.94451601","61.99177298","3.191937253","38.994539","30.65741916","27.01292062","10.28360387","-0.487328812","0.877311709","0.92725544","-0.384896437","-0.860623264","0.690293608","0.760087288","-0.337375601","-0.948765787","0.359000137","0.526518222","-0.337168774","0.393235316","0.419397185","0.783886601","-0.237023725","0.609678555","0.286524671","-0.486496152","0.754413962","0.932660531","172","300"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2007","MINNESOTA","","","","","","","","","","","0.28","0.63","0.09","0","0","0.26","0.56","0.15","0.02","0.01","0.24","0.63","0.11","0.02","0","0.26","0.57","0.12","0.04","0.01","0.29","0.55","0.11","0.05","0","0.27","0.56","0.14","0.02","0.01","0.21","0.53","0.18","0.06","0.02","0.19","0.48","0.2","0.07","0.06","0.11","0.39","0.31","0.12","0.07","0.07","0.33","0.34","0.16","0.1","0.03","0.27","0.33","0.24","0.13","0.04","0.21","0.31","0.26","0.18","0.05","0.28","0.3","0.22","0.15","0.06","0.27","0.31","0.21","0.15","0.07","0.33","0.31","0.16","0.13","0.06","0.39","0.29","0.15","0.11","0.09","0.3","0.34","0.15","0.12","0.08","0.32","0.33","0.15","0.12","0.07","0.36","0.33","0.14","0.1","0.08","0.38","0.3","0.14","0.1","0.09","0.37","0.32","0.12","0.1","52.87424362","66.00507623","59.43879136","9.891940242","44.05949107","4.574342321","23.88883434","6.093658302","66.59728164","10.72138937","73.27743053","52.34857059","75.07330401","62.36920491","13.82984194","4.079125504","39.90901964","53.42564176","28.80631144","14.53440122","6.488070203","-0.62283219","0.265541733","-0.368925021","-0.237140753","0.934075538","-0.97006557","0.979914038","0.258035841","-0.302723323","-0.134353166","0.479726555","0.245522258","0.541245305","0.116183808","-0.428483582","0.523192802","-0.491759754","-0.162797482","0.949481335","-0.33927606","0.459448772","164","700"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2008","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.15","0.58","0.23","0.03","0.01","0.09","0.58","0.29","0.03","0.01","0.06","0.57","0.31","0.05","0.01","0.1","0.52","0.3","0.06","0.02","0.13","0.58","0.23","0.04","0.02","0.14","0.58","0.23","0.04","0.01","0.13","0.58","0.23","0.04","0.02","0.13","0.56","0.24","0.05","0.02","0.14","0.59","0.21","0.04","0.02","0.18","0.54","0.2","0.06","0.02","0.16","0.52","0.22","0.07","0.03","0.16","0.51","0.22","0.06","0.05","0.1","0.52","0.24","0.08","0.06","0.12","0.52","0.24","0.08","0.04","0.1","0.53","0.22","0.09","0.06","0.1","0.52","0.24","0.09","0.05","0.09","0.55","0.23","0.08","0.05","0.11","0.54","0.23","0.08","0.04","0.12","0.54","0.24","0.07","0.03","17.44365297","23.36784606","21.56948387","68.96870719","41.96395507","73.64753824","60.67266157","55.57881059","56.13486121","71.90371069","63.04567119","65.37880253","58.92806259","54.652905","23.46788747","5.436657755","25.50312666","67.6847983","35.66487578","33.27914759","69.08981124","-0.081981827","-0.273127321","-0.65005092","0.946006954","-0.363967817","0.936449998","0.587549904","0.281015119","-0.962173176","0.711322867","0.685940516","0.468197795","-0.029988537","-0.547423232","-0.790076409","0.547751066","-0.068279237","-0.869500314","-0.695177339","0.346284939","-0.436988152","168","500"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2009","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.11","0.66","0.21","0.02","","0.14","0.61","0.2","0.04","0.01","0.14","0.62","0.2","0.03","0.01","0.21","0.59","0.18","0.02","","0.23","0.59","0.15","0.03","","0.23","0.59","0.16","0.02","","0.23","0.59","0.14","0.03","0.01","0.19","0.59","0.18","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.18","0.56","0.21","0.04","0.01","0.17","0.57","0.2","0.05","0.01","0.19","0.55","0.21","0.04","0.01","0.2","0.53","0.22","0.04","0.01","0.19","0.54","0.22","0.04","0.01","0.17","0.55","0.21","0.05","0.02","0.18","0.54","0.22","0.04","0.02","0.16","0.54","0.23","0.05","0.02","0.18","0.52","0.23","0.05","0.02","0.16","0.56","0.22","0.04","0.02","63.79479186","49.37780744","70.83949145","23.33443253","44.14355017","73.81089876","64.70975335","37.96669843","75.20829471","56.40647336","23.81345168","59.7526615","4.372272679","19.33658925","42.70274988","59.64495371","34.13975098","19.31474208","6.516136443","19.67314622","65.12007173","0.454116306","0.41700379","0.577496307","-0.916630656","0.156956865","-0.611683203","-0.835910951","-0.898722267","0.295978133","-0.849162625","0.615220679","-0.411560414","-0.136517128","-0.52006022","-0.470266011","-0.462729898","-0.453034986","0.205898311","0.085187218","-0.164065698","0.735356373","183","500"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2010","MINNESOTA","","","","","","0.1","0.7","0.15","0.05","","0.14","0.73","0.12","0.01","","0.25","0.67","0.08","","","0.27","0.65","0.08","","","0.32","0.62","0.06","","","0.32","0.61","0.07","","","0.28","0.62","0.09","0.01","","0.31","0.58","0.09","0.02","","0.31","0.57","0.09","0.03","","0.35","0.55","0.08","0.02","","0.36","0.53","0.09","0.02","","0.4","0.5","0.08","0.02","","0.4","0.51","0.07","0.01","0.01","0.41","0.49","0.07","0.02","0.01","0.38","0.52","0.08","0.02","","0.4","0.51","0.07","0.02","","0.38","0.53","0.07","0.02","","0.37","0.53","0.07","0.02","0.01","0.36","0.53","0.09","0.02","","0.32","0.53","0.11","0.03","0.01","0.33","0.53","0.09","0.04","0.01","0.34","0.53","0.1","0.02","0.01","68.5654905","22.60602681","41.56796505","14.90387822","56.0407574","14.39923627","46.43353985","72.58665194","41.49047465","45.9684968","53.21354284","19.46492596","57.7054126","72.34474262","8.958905758","22.94243318","30.96251448","21.99248356","67.64053946","12.9642677","15.43450523","-0.057955832","-0.448204237","0.358911614","-0.513569385","0.880323999","0.785692819","0.654208421","-0.040332939","-0.29714494","-0.681755265","0.316341409","0.671453875","-0.31400773","0.463384037","0.06193596","-0.721704327","0.986813655","0.84696508","-0.05719194","-0.211213031","-0.791883736","180.4","900"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2011","MINNESOTA","","","","","","","","","","","","","","","","0.1","0.55","0.32","0.03","","0.14","0.61","0.22","0.03","","0.15","0.62","0.2","0.03","","0.13","0.62","0.2","0.04","0.01","0.13","0.57","0.24","0.05","0.01","0.13","0.58","0.23","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.14","0.54","0.24","0.06","0.02","0.16","0.56","0.21","0.05","0.02","0.19","0.55","0.2","0.05","0.01","0.19","0.55","0.19","0.05","0.02","0.17","0.58","0.18","0.05","0.02","0.17","0.53","0.22","0.06","0.02","0.13","0.51","0.24","0.09","0.03","0.13","0.48","0.26","0.1","0.03","0.12","0.51","0.25","0.1","0.02","0.1","0.46","0.28","0.12","0.04","0.1","0.47","0.29","0.11","0.03","0.09","0.47","0.29","0.11","0.04","0.11","0.46","0.29","0.1","0.04","24.34355302","60.85386844","11.09726989","70.43303949","79.47588169","37.54676298","48.86530908","61.21341651","27.28158141","6.62490565","50.47137942","63.87507423","51.27426853","70.0203564","60.28958303","74.62105407","75.23276678","49.06994522","69.6302285","28.01221911","33.50967509","-0.234899098","0.953971462","-0.392392964","-0.066767576","0.458273544","0.45316995","0.020330738","-0.456818699","-0.130951982","-0.658787777","0.823603295","-0.611993403","-0.532416207","0.511885495","0.165718896","0.336379496","0.551840475","0.059625823","0.090241155","0.892761604","0.939021729","164.4","100"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2012","MINNESOTA","","","","","","","","","","","0.13","0.71","0.14","0.02","0","0.17","0.67","0.14","0.02","0","0.21","0.63","0.14","0.02","0","0.2","0.62","0.15","0.02","0.01","0.2","0.62","0.16","0.02","0","0.21","0.62","0.15","0.02","0","0.19","0.63","0.14","0.03","0.01","0.15","0.62","0.18","0.04","0.01","0.11","0.56","0.24","0.07","0.02","0.08","0.53","0.28","0.08","0.03","0.09","0.47","0.3","0.1","0.04","0.08","0.44","0.32","0.11","0.05","0.08","0.45","0.32","0.1","0.05","0.08","0.44","0.33","0.11","0.04","0.07","0.43","0.33","0.12","0.05","0.07","0.43","0.33","0.12","0.05","0.07","0.42","0.34","0.12","0.05","0.07","0.45","0.31","0.13","0.04","0.1","0.45","0.3","0.11","0.04","0.14","0.45","0.27","0.1","0.04","","","","","","34.66392759","63.00011509","74.53951979","17.80951006","78.93252358","26.99767594","68.75853352","50.25717258","57.89619648","49.45412998","70.59955943","36.11679535","40.28367749","69.07436252","55.58455523","51.43920196","54.95397113","49.02360604","69.61006827","50.94180894","36.85094867","0.2725069","-0.851983063","-0.019597268","-0.422762004","-0.348761651","0.320548661","0.497613957","-0.481005967","-0.444920492","-0.37412898","-0.95024206","-0.964353612","-0.094173968","0.03928478","0.165109108","0.025194311","0.065757137","0.701560167","0.105994998","0.352108106","0.703047086","156.7","0"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2013","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.09","0.51","0.35","0.04","0.01","0.05","0.5","0.37","0.06","0.02","0.08","0.5","0.34","0.06","0.02","0.09","0.5","0.34","0.05","0.02","0.08","0.5","0.32","0.07","0.03","0.09","0.54","0.3","0.05","0.02","0.12","0.52","0.28","0.05","0.03","0.1","0.54","0.27","0.06","0.03","0.12","0.5","0.3","0.06","0.02","0.11","0.49","0.31","0.07","0.02","0.12","0.49","0.29","0.07","0.03","0.11","0.49","0.29","0.08","0.03","0.1","0.46","0.32","0.09","0.03","0.08","0.45","0.33","0.1","0.04","0.07","0.44","0.36","0.1","0.03","0.05","0.46","0.34","0.1","0.05","0.05","0.45","0.37","0.09","0.04","0.04","0.44","0.35","0.12","0.05","","","","","","5.872452999","27.7780055","42.3715488","71.82360552","33.98573789","23.17943049","79.78080639","71.26878713","16.87809087","68.2216449","4.480608202","22.61448079","35.28211072","41.06098748","54.25578032","77.51660084","9.48512318","76.13140109","57.23364492","69.65193608","59.96724491","-0.682620983","-0.193611328","0.480871195","-0.739725","-0.001580475","0.135102272","0.376781446","-0.716447901","-0.915510812","-0.529067386","0.443576456","0.884672823","-0.558489029","0.788067675","0.42457425","0.013784953","-0.588213672","-0.220801478","0.410371679","0.406941017","-0.885698957","170.5","700"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2014","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.15","0.68","0.16","0.01","0","0.15","0.65","0.18","0.02","0","0.17","0.62","0.17","0.03","0.01","0.13","0.57","0.23","0.06","0.01","0.13","0.52","0.25","0.08","0.02","0.14","0.5","0.27","0.07","0.02","0.15","0.49","0.28","0.06","0.02","0.14","0.5","0.28","0.06","0.02","0.14","0.54","0.25","0.05","0.02","0.15","0.54","0.24","0.05","0.02","0.13","0.57","0.23","0.06","0.01","0.13","0.55","0.25","0.06","0.01","0.13","0.58","0.23","0.05","0.01","0.14","0.58","0.22","0.05","0.01","0.15","0.57","0.22","0.04","0.02","0.14","0.57","0.22","0.05","0.02","0.14","0.57","0.22","0.05","0.02","0.14","0.55","0.25","0.04","0.02","0.14","0.55","0.25","0.04","0.02","28.2556149","70.51674381","58.92198178","45.51875173","24.30992132","77.2817233","57.72933524","72.36817351","7.845250807","8.572773746","64.52020644","50.59881251","54.43783599","49.64830876","22.34792109","27.86138199","6.024260785","51.67573622","52.1452148","54.20399175","70.93706237","-0.959317248","0.418661443","-0.043585366","0.330871764","-0.332446171","0.504429782","0.33161592","-0.751039667","0.346623243","0.891033847","0.483066047","0.407237245","0.076671046","-0.116846476","-0.267548229","0.477650125","-0.093608361","0.359988593","-0.068302989","0.785251149","-0.065258103","175.7","400"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2015","MINNESOTA","","","","","","","","","","","","","","","","0.07","0.62","0.29","0.02","0","0.08","0.62","0.28","0.02","0","0.09","0.64","0.25","0.02","0","0.11","0.66","0.22","0.01","0","0.12","0.68","0.19","0.01","0","0.14","0.67","0.18","0.01","0","0.17","0.67","0.15","0.01","0","0.2","0.65","0.13","0.02","0","0.23","0.63","0.12","0.02","0","0.24","0.63","0.11","0.02","0","0.26","0.61","0.11","0.02","0","0.28","0.61","0.1","0.01","0","0.3","0.58","0.1","0.02","0","0.33","0.55","0.1","0.02","0","0.34","0.54","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.34","0.54","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.35","0.53","0.1","0.02","0","0.36","0.53","0.09","0.02","0","71.49697505","69.45855694","1.423596058","8.023076891","73.44215054","66.59494207","15.89206498","42.51675024","46.78496337","77.85949664","41.04007362","66.53484404","1.184503403","50.54570213","3.848402649","49.3977299","29.90997554","59.40403121","78.61058361","58.16709307","76.79706139","0.691666844","-0.519442655","0.345333399","-0.53427969","-0.970253601","-0.36078189","0.313243349","0.521519221","0.702166778","-0.620022144","0.916580455","-0.544077685","-0.223092929","0.017214099","-0.393947494","-0.728657734","0.745969118","-0.424563655","0.740599524","0.847752812","-0.117170997","199.5","200"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2016","MINNESOTA","","","","","","","","","","","0.1","0.55","0.32","0.03","0","0.13","0.58","0.27","0.02","0","0.18","0.59","0.21","0.02","0","0.19","0.59","0.2","0.02","0","0.18","0.61","0.19","0.02","0","0.19","0.62","0.17","0.02","0","0.18","0.61","0.18","0.03","0","0.2","0.61","0.16","0.03","0","0.21","0.61","0.14","0.03","0.01","0.22","0.62","0.13","0.03","0","0.24","0.61","0.11","0.03","0.01","0.24","0.61","0.11","0.03","0.01","0.26","0.59","0.12","0.02","0.01","0.27","0.59","0.11","0.02","0.01","0.26","0.59","0.11","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.26","0.58","0.12","0.03","0.01","0.28","0.56","0.12","0.03","0.01","0.27","0.57","0.12","0.03","0.01","0.28","0.57","0.11","0.03","0.01","0.29","0.56","0.11","0.03","0.01","17.71843251","17.15493189","13.09829777","47.17576321","51.36209936","52.0867888","24.68613618","69.94356069","20.96740136","19.18565231","31.38141338","18.46203617","56.1952978","66.55731707","1.794159259","46.40473789","44.42655022","75.46778286","49.14145078","79.21284372","17.33628127","-0.336001415","0.573055986","0.062473137","0.125079023","-0.501016853","0.514593369","0.513973094","-0.212156666","-0.454365027","-0.560486855","0.403023708","-0.842903611","0.003092894","0.792952365","-0.417110707","0.17492809","0.297586115","-0.578965713","-0.994594626","0.86166392","-0.59198427","200.3","200"
"MN033","Cottonwood County","Minnesota","65442.25935","2335387.626","0.739670337","260.5175926","1838.078363","2017","MINNESOTA","","","","","","","","","","","0.07","0.75","0.16","0.02","0","0.08","0.6","0.29","0.03","0","0.11","0.66","0.21","0.02","0","0.12","0.66","0.2","0.02","0","0.14","0.67","0.17","0.02","0","0.15","0.63","0.18","0.03","0.01","0.16","0.64","0.17","0.03","0","0.17","0.63","0.16","0.03","0.01","0.16","0.63","0.16","0.04","0.01","0.16","0.64","0.16","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.64","0.16","0.03","0.01","0.17","0.64","0.15","0.03","0.01","0.17","0.65","0.15","0.02","0.01","0.18","0.64","0.15","0.02","0.01","0.16","0.65","0.15","0.03","0.01","0.17","0.65","0.15","0.02","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.65","0.15","0.03","0.01","0.16","0.64","0.16","0.03","0.01","17.03755206","51.36216121","58.23149726","54.5266884","74.61867984","11.87531358","25.70144621","61.90471278","23.54036305","48.66164271","33.50038515","8.404067712","70.294548","29.61298281","65.89275809","5.047664996","44.37531754","73.52370638","1.624436983","50.58996603","61.07589991","-0.381230309","0.004297069","0.177908624","0.422936632","0.299024465","-0.304618058","-0.739305752","-0.240552142","0.216800047","0.954113558","-0.08888034","0.665491899","0.084983052","0.965388007","0.115936335","-0.81749088","-0.214036947","0.968725","0.91353882","-0.153045","-0.527042744","207.5","0"
"MN161","Waseca County","Minnesota","192731.3787","2339220.382","0.73079592","280.8011696","2118.985686","2001","MINNESOTA","","","","","","","","","","","0.2","0.55","0.23","0.02","0","0.12","0.5","0.34","0.03","0.01","0.1","0.44","0.38","0.07","0.01","0.04","0.4","0.44","0.11","0.01","0.04","0.4","0.42","0.1","0.04","0.05","0.41","0.42","0.09","0.03","0.07","0.45","0.38","0.09","0.01","0.08","0.48","0.35","0.07","0.02","0.05","0.37","0.4","0.14","0.04","0.05","0.32","0.4","0.16","0.07","0.06","0.36","0.4","0.14","0.04","0.05","0.38","0.39","0.13","0.05","0.04","0.4","0.39","0.13","0.04","0.04","0.35","0.43","0.14","0.04","0.02","0.31","0.42","0.18","0.07","0.02","0.31","0.43","0.17","0.07","0.03","0.28","0.44","0.18","0.07","0.04","0.31","0.45","0.14","0.06","0.02","0.34","0.47","0.13","0.04","0.02","0.36","0.47","0.11","0.04","0.02","0.36","0.46","0.13","0.03","7.334302639","78.93955108","44.90235814","12.15654774","50.32924084","1.572516627","40.63562707","28.17605897","78.64322951","61.48680766","43.74770321","34.89313396","72.56611089","28.96394203","4.830249694","56.79701858","7.211107956","52.85536366","43.12243695","5.226548083","75.61871566","0.312708342","0.183257855","0.328509043","0.79766101","0.707289456","0.787612644","0.083723326","-0.304819442","0.779298017","0.190509841","0.768429612","-0.756375039","0.371926063","0.705094937","-0.726541263","-0.091460568","0.123538445","0.899357329","0.597251189","0.539958194","-0.894309305","140","600"
"MN161","Waseca County","Minnesota","192731.3787","2339220.382","0.73079592","280.8011696","2118.985686","2002","MINNESOTA","","","","","","","","","","","","","","","","0.02","0.35","0.43","0.17","0.03","0.06","0.48","0.36","0.09","0.01","0.08","0.49","0.36","0.06","0.01","0.1","0.51","0.32","0.06","0.01","0.12","0.53","0.29","0.05","0.01","0.16","0.54","0.24","0.05","0.01","0.1","0.53","0.29","0.06","0.02","0.12","0.5","0.29","0.08","0.01","0.12","0.47","0.27","0.1","0.04","0.11","0.49","0.25","0.12","0.03","0.14","0.44","0.26","0.11","0.05","0.19","0.48","0.22","0.08","0.03","0.16","0.51","0.24","0.07","0.02","0.2","0.47","0.25","0.06","0.02","0.14","0.55","0.23","0.06","0.02","0.18","0.49","0.25","0.06","0.02","0.17","0.54","0.21","0.06","0.02","0.17","0.53","0.21","0.07","0.02","0.17","0.52","0.24","0.06","0.01","0.17","0.55","0.21","0.06","0.01","58.04752382","60.37286377","65.04304894","19.46869414","79.24171767","38.74041391","67.24287877","37.11919031","34.16645225","38.41933624","59.17838246","20.13549218","28.48618334","40.94671206","38.6136822","75.09983388","29.43553851","30.75795386","49.15607478","32.93608232","73.8738452","0.306759375","0.42929953","0.4548917","0.922267449","0.690868301","0.438496197","-0.67215534","-0.581667127","0.8453138","0.636525566","0.962985617","0.331474221","0.711616152","-0.152396761","-0.447869073","0.247896311","-0.276567453","0.575711787","-0.710907964","-0.429876076","0.287449733","165","900"
"MN161","Waseca County","Minnesota","192731.3787","2339220.382","0.73079592","280.8011696","2118.985686","2003","MINNESOTA","","","","","","","","","","","","","","","","","","","","","0.12","0.62","0.24","0.02","0","0.1","0.62","0.24","0.03","0.01","0.1","0.66","0.2","0.03","0.01","0.16","0.65","0.17","0.02","0","0.2","0.61","0.16","0.02","0.01","0.21","0.64","0.12","0.02","0.01","0.26","0.56","0.13","0.03","0.02","0.23","0.58","0.16","0.02","0.01","0.2","0.58","0.18","0.03","0.01","0.2","0.55","0.2","0.04","0.01","0.15","0.54","0.23","0.06","0.02","0.09","0.48","0.31","0.09","0.03","0.05","0.37","0.38","0.14","0.06","0.03","0.3","0.38","0.2","0.09","0.02","0.25","0.37","0.23","0.13","0.01","0.23","0.42","0.23","0.11","0.02","0.29","0.4","0.2","0.09","0.01","0.3","0.4","0.21","0.08","0.02","0.3","0.43","0.17","0.08","67.11917507","34.96456233","74.50611632","59.39862842","49.45572954","34.15682354","29.60743851","43.499945","48.08591856","33.38333232","41.70247146","14.2292987","31.15198975","42.14524034","34.38144569","74.38653461","61.76435421","51.54808083","61.4172378","4.264910989","21.88003638","0.753202457","-0.77633453","-0.360894224","0.739193879","-0.088749487","0.52942802","0.949319351","-0.807722801","-0.278097509","0.11217435","0.42233179","0.575365474","-0.915706859","0.30820161","-0.368173502","-0.671111969","0.486157194","-0.628587616","0.06054097","-0.79496771","0.602887127","169","900"
"MN161","Waseca County","Minnesota","192731.3787","2339220.382","0.73079592","280.8011696","2118.985686","2004","MINNESOTA","","","","","","","","","","","","","","","","0.08","0.55","0.28","0.07","0.02","0.05","0.52","0.36","0.05","0.02","0.09","0.51","0.35","0.04","0.01","0.08","0.53","0.33","0.05","0.01","0.08","0.46","0.37","0.07","0.02","0.06","0.5","0.35","0.07","0.02","0.09","0.51","0.32","0.06","0.02","0.09","0.51","0.33","0.06","0.01","0.12","0.52","0.29","0.05","0.02","0.13","0.54","0.27","0.05","0.01","0.13","0.55","0.24","0.06","0.02","0.11","0.53","0.23","0.08","0.05","0.1","0.52","0.28","0.08","0.02","0.1","0.46","0.31","0.09","0.04","0.07","0.42","0.35","0.12","0.04","0.09","0.44","0.33","0.1","0.04","0.09","0.39","0.37","0.12","0.03","0.08","0.44","0.36","0.09","0.03","0.09","0.51","0.3","0.08","0.02","0.12","0.48","0.3","0.07","0.03","37.37327303","60.61993426","62.52161443","79.34813921","20.57792911","4.911105054","8.370326044","15.52138131","49.61516924","54.2684293","49.41403357","5.157823472","71.92824902","47.31536943","73.50662226","57.03865128","19.58133336","45.77282932","42.4398193","9.158121014","78.50417246","0.991284753","-0.691068156","0.368164857","0.731301772","0.994644048","0.554239308","-0.632457907","0.791386658","-0.320954677","0.375947987","-0.279584919","0.79600517","-0.976789271","-0.899550484","-0.51875756","-0.971311484","-0.940242766","-0.125449419","-0.224383459","-0.584863019","-0.317278805","180","200"
"MN161","Waseca County","Minnesota","192731.3787","2339220.382","0.73079592","280.8011696","2118.985686","2005","MINNESOTA","","","","","","","","","","","0.06","0.42","0.44","0.06","0.02","0.06","0.51","0.37","0.05","0.01","0.06","0.53","0.31","0.07","0.03","0.11","0.49","0.33","0.05","0.02","0.1","0.5","0.31","0.07","0.02","0.17","0.53","0.23","0.06","0.01","0.18","0.56","0.19","0.05","0.02","0.21","0.53","0.2","0.04","0.02","0.17","0.52","0.23","0.06","0.02","0.19","0.52","0.2","0.07","0.02","0.22","0.51","0.2","0.06","0.01","0.18","0.48","0.25","0.07","0.02","0.27","0.44","0.21","0.06","0.02","0.2","0.49","0.23","0.05","0.03","0.23","0.48","0.21","0.06","0.02","0.19","0.52","0.21","0.06","0.02","0.2","0.54","0.19","0.05","0.02","0.24","0.51","0.19","0.04","0.02","0.23","0.46","0.23","0.05","0.03","0.26","0.49","0.19","0.05","0.01","0.23","0.51","0.19","0.05","0.02","10.08757255","59.21749176","43.90716389","21.40147664","74.86340329","20.37653359","35.19494054","46.0180188","43.80464961","33.90482234","49.2391815","69.81956336","40.68587952","43.71652747","75.539177","56.90458985","52.96100412","37.59616478","40.60290228","48.5713895","68.94545048","0.529357108","0.79402982","-0.092469327","0.554750112","-0.220919469","0.424986837","-0.051619617","0.997983955","-0.083830638","-0.622805998","0.486895386","0.683387235","-0.654969718","0.708777532","-0.137898839","-0.853287765","-0.107847438","0.40337439","-0.149509157","0.321124727","0.3809326","187","800"
