"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IN153","Sullivan County","Indiana","734746.3215","1818067.144","0.586129072","136.0640871","94.70494418","2016","INDIANA","","","","","","","","","","","","","","","","0.1","0.59","0.23","0.06","0.02","0.12","0.6","0.22","0.05","0.01","0.13","0.6","0.21","0.05","0.01","0.13","0.59","0.22","0.05","0.01","0.15","0.58","0.2","0.05","0.02","0.16","0.57","0.2","0.05","0.02","0.19","0.55","0.19","0.05","0.02","0.21","0.53","0.18","0.05","0.03","0.21","0.54","0.18","0.05","0.02","0.23","0.54","0.16","0.05","0.02","0.2","0.53","0.18","0.06","0.03","0.19","0.52","0.2","0.06","0.03","0.19","0.54","0.18","0.06","0.03","0.2","0.52","0.19","0.06","0.03","0.2","0.54","0.18","0.05","0.03","0.19","0.54","0.19","0.05","0.03","0.19","0.54","0.18","0.06","0.03","0.18","0.54","0.19","0.06","0.03","0.17","0.54","0.2","0.06","0.03","0.17","0.55","0.19","0.06","0.03","47.29453297","45.3561465","22.18886017","66.90010516","67.04465728","7.086904676","64.11044543","65.60623874","21.29945538","44.32222453","32.01293436","57.25070295","30.17749053","46.06807881","7.023315286","39.54020129","60.85160813","19.54940829","14.59436742","73.96489172","21.67763591","0.026312775","0.664767003","0.688494968","0.113051296","0.660374816","-0.990310482","-0.265281626","-0.892922668","0.916465477","-0.815509387","-0.595005391","-0.686995289","0.801190285","0.180265384","0.542954511","-0.63965157","-0.107921697","0.123882487","0.152766933","-0.812648702","0.576829677","164.1","900"
"IN153","Sullivan County","Indiana","734746.3215","1818067.144","0.586129072","136.0640871","94.70494418","2017","INDIANA","","","","","","","","","","","","","","","","0.06","0.37","0.4","0.12","0.05","0.05","0.41","0.37","0.12","0.05","0.05","0.39","0.36","0.15","0.05","0.05","0.4","0.36","0.14","0.05","0.06","0.4","0.36","0.13","0.05","0.06","0.41","0.36","0.13","0.04","0.07","0.41","0.35","0.12","0.05","0.08","0.39","0.35","0.13","0.05","0.09","0.38","0.35","0.13","0.05","0.11","0.38","0.34","0.12","0.05","0.11","0.41","0.31","0.12","0.05","0.13","0.42","0.29","0.11","0.05","0.11","0.42","0.3","0.12","0.05","0.11","0.41","0.3","0.12","0.06","0.11","0.4","0.3","0.13","0.06","0.11","0.41","0.31","0.12","0.05","0.11","0.41","0.3","0.13","0.05","0.12","0.41","0.29","0.12","0.06","0.12","0.41","0.29","0.12","0.06","0.13","0.43","0.28","0.11","0.05","69.82543337","26.3081746","57.23555071","67.68091925","15.61494763","70.72469253","19.14242602","9.573378402","31.39943504","24.62098162","7.475440971","14.7817154","60.52590282","61.38147802","19.96713983","14.9875575","56.13081714","69.51855662","20.36464685","24.01559724","18.94716705","-0.099049806","-0.143517698","-0.579358038","0.597650263","-0.901093876","0.916021474","-0.238564933","-0.105756265","0.023825352","-0.273395903","0.529036376","0.114007236","0.859604901","-0.621587542","0.830030655","0.336409269","0.499845781","-0.908750804","-0.220904171","0.163275346","-0.571291934","180.2","500"
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2001","INDIANA","","","","","","","","","","","0.13","0.59","0.23","0.04","0.01","0.14","0.58","0.22","0.05","0.01","0.12","0.52","0.29","0.06","0.01","0.12","0.45","0.33","0.08","0.02","0.15","0.56","0.23","0.05","0.01","0.18","0.58","0.19","0.04","0.01","0.18","0.6","0.19","0.03","0","0.19","0.59","0.19","0.03","0","0.2","0.58","0.18","0.03","0.01","0.2","0.52","0.22","0.05","0.01","0.22","0.57","0.16","0.04","0.01","0.23","0.56","0.16","0.04","0.01","0.2","0.53","0.2","0.05","0.02","0.16","0.5","0.24","0.08","0.02","0.19","0.53","0.2","0.06","0.02","0.18","0.52","0.22","0.06","0.02","0.19","0.54","0.2","0.05","0.02","0.19","0.55","0.19","0.05","0.02","0.22","0.52","0.19","0.05","0.02","0.24","0.52","0.18","0.04","0.02","0.23","0.55","0.17","0.04","0.01","36.5850113","36.86765788","60.6758683","24.78005936","25.00066776","8.100377834","44.66949263","46.69342541","33.46641451","7.805777789","16.96547309","22.45130935","18.40575405","49.83652883","30.0449667","79.76580166","51.13261808","23.68933522","44.09017728","1.803592448","8.778864244","0.080384486","0.767137659","-0.03408419","0.764569751","0.657268907","-0.485059428","0.787950705","-0.661370514","0.016906681","0.637879905","0.355442748","-0.708473176","0.234047759","0.457216028","0.466721118","-0.623502389","0.208522169","-0.993938859","0.257981345","-0.381805226","0.997101417","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2002","INDIANA","","","","","","","","","","","","","","","","0.02","0.27","0.48","0.18","0.05","0.02","0.43","0.44","0.09","0.02","0.05","0.51","0.34","0.08","0.02","0.06","0.5","0.35","0.08","0.01","0.08","0.51","0.33","0.07","0.01","0.08","0.54","0.29","0.08","0.01","0.06","0.42","0.36","0.12","0.04","0.06","0.42","0.37","0.11","0.04","0.04","0.32","0.37","0.18","0.09","0.03","0.28","0.37","0.22","0.1","0.03","0.28","0.36","0.2","0.13","0.02","0.26","0.34","0.22","0.16","0.02","0.25","0.35","0.22","0.16","0.02","0.27","0.33","0.22","0.16","0.02","0.28","0.29","0.22","0.19","0.02","0.26","0.3","0.24","0.18","0.02","0.24","0.29","0.25","0.2","0.02","0.26","0.3","0.24","0.18","0.03","0.24","0.31","0.23","0.19","0.02","0.25","0.31","0.24","0.18","24.19755984","26.09427291","15.81664855","65.64756137","44.31209436","62.87108901","33.32039826","44.28135186","24.84759443","55.22130697","38.59564836","40.93833707","8.539156546","79.68908013","1.141042974","76.30177067","60.38617555","58.79362545","43.58041326","25.69563078","5.303466871","0.828935204","-0.748198413","-0.235414289","-0.504127819","0.567223633","0.252444815","-0.757056363","-0.304311533","-0.029211376","-0.677757086","0.072367553","0.005779139","-0.635480371","0.306370667","-0.209552658","-0.204790235","0.727883153","-0.640835908","0.833448369","-0.287483108","-0.291897453","","830"
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2003","INDIANA","","","","","","","","","","","","","","","","","","","","","0.07","0.47","0.38","0.06","0.02","0.08","0.45","0.34","0.1","0.03","0.08","0.5","0.32","0.08","0.02","0.11","0.47","0.32","0.08","0.02","0.12","0.46","0.3","0.1","0.02","0.09","0.48","0.3","0.11","0.02","0.09","0.43","0.31","0.12","0.05","0.1","0.41","0.29","0.14","0.06","0.13","0.42","0.27","0.13","0.05","0.13","0.46","0.26","0.1","0.05","0.13","0.48","0.25","0.09","0.05","0.13","0.51","0.24","0.08","0.04","0.13","0.43","0.28","0.11","0.05","0.13","0.43","0.28","0.11","0.05","0.13","0.48","0.24","0.1","0.05","0.13","0.44","0.26","0.11","0.06","0.14","0.44","0.25","0.11","0.06","0.16","0.46","0.23","0.1","0.05","0.16","0.47","0.23","0.09","0.05","10.55774426","65.9777894","53.4850461","4.11970574","20.19021424","8.973238582","1.142575953","15.09862965","58.0775425","2.957648013","17.3155923","46.51910696","44.10560877","14.17150122","28.26849414","3.974810875","44.57225556","57.82639328","70.55359601","52.96947124","21.05553486","0.201134003","-0.91467285","-0.629751288","-0.426284551","0.713445393","0.681412977","0.215018764","0.733480064","0.273788062","-0.900203106","-0.012150044","-0.068025052","0.433892657","0.087940867","-0.141094189","0.220857317","-0.757240444","0.436267186","0.658712933","-0.455738035","-0.967725545","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2004","INDIANA","","","","","","","","","","","","","","","","0.23","0.63","0.12","0.02","0","0.23","0.59","0.13","0.03","0.02","0.22","0.58","0.14","0.04","0.02","0.24","0.51","0.17","0.05","0.03","0.21","0.52","0.19","0.05","0.03","0.22","0.51","0.19","0.05","0.03","0.23","0.51","0.18","0.05","0.03","0.23","0.52","0.17","0.05","0.03","0.22","0.53","0.17","0.05","0.03","0.24","0.53","0.16","0.04","0.03","0.24","0.53","0.16","0.05","0.02","0.26","0.54","0.14","0.04","0.02","0.26","0.53","0.14","0.04","0.03","0.27","0.52","0.15","0.04","0.02","0.27","0.51","0.15","0.05","0.02","0.27","0.5","0.15","0.05","0.03","0.29","0.5","0.14","0.05","0.02","0.31","0.48","0.14","0.04","0.03","0.33","0.48","0.13","0.04","0.02","0.35","0.48","0.12","0.03","0.02","70.73403589","72.76345539","48.50658967","43.28355442","43.42974275","26.53811683","35.45854315","14.00077051","67.91048794","23.45792735","58.8781556","73.4478017","64.4598142","6.635180245","1.072599162","58.48946203","25.05337641","1.532470512","40.1990198","54.32703025","41.18953941","-0.786038859","-0.209078545","0.479944076","0.170409795","0.372686474","-0.53237003","0.769329634","0.377626497","0.677764125","0.095048986","0.044129968","-0.378240581","0.18759536","0.333533827","-0.018469578","0.363843136","-0.946276588","-0.949822691","0.464322942","0.30026978","0.158314465","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2005","INDIANA","","","","","","","","","","","0.07","0.53","0.32","0.07","0.01","0.06","0.52","0.33","0.08","0.01","0.07","0.55","0.29","0.08","0.01","0.07","0.54","0.31","0.07","0.01","0.09","0.57","0.27","0.06","0.01","0.07","0.49","0.33","0.09","0.02","0.06","0.41","0.38","0.12","0.03","0.04","0.3","0.39","0.2","0.07","0.04","0.35","0.37","0.18","0.06","0.07","0.39","0.35","0.14","0.05","0.06","0.39","0.36","0.14","0.05","0.05","0.38","0.35","0.16","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.36","0.36","0.17","0.06","0.06","0.35","0.37","0.16","0.06","0.06","0.36","0.37","0.15","0.06","0.06","0.36","0.37","0.15","0.06","0.05","0.38","0.37","0.14","0.06","0.05","0.39","0.37","0.14","0.05","0.08","0.39","0.35","0.13","0.05","0.09","0.4","0.33","0.13","0.05","6.276953219","61.04683947","40.49418325","13.94015617","36.51682408","38.92272299","1.578525313","10.120023","51.91266422","24.26745883","14.44769702","54.6999254","41.58375611","40.03511317","44.65575629","13.65186231","67.98455916","67.89945882","76.8175623","57.08195934","56.2357589","-0.104161333","-0.889830295","-0.233085877","-0.984414282","0.844798237","0.872075729","0.707916535","-0.358914516","0.238537757","0.649583518","-0.33166338","-0.586593252","-0.913942276","-0.104440327","-0.664616515","0.971442633","-0.695083172","-0.98645237","0.08934412","-0.160224859","-0.04983178","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2006","INDIANA","","","","","","","","","","","0.03","0.43","0.4","0.12","0.02","0.06","0.47","0.35","0.09","0.03","0.07","0.45","0.33","0.12","0.03","0.08","0.45","0.33","0.11","0.03","0.08","0.48","0.32","0.09","0.03","0.1","0.47","0.31","0.1","0.02","0.09","0.5","0.29","0.1","0.02","0.12","0.48","0.29","0.08","0.03","0.12","0.53","0.28","0.06","0.01","0.16","0.5","0.25","0.07","0.02","0.17","0.5","0.24","0.07","0.02","0.15","0.53","0.23","0.07","0.02","0.18","0.54","0.2","0.06","0.02","0.2","0.52","0.21","0.05","0.02","0.21","0.52","0.2","0.05","0.02","0.22","0.49","0.21","0.06","0.02","0.21","0.52","0.2","0.05","0.02","0.21","0.5","0.21","0.06","0.02","0.2","0.53","0.21","0.05","0.01","0.19","0.54","0.2","0.05","0.02","0.19","0.53","0.2","0.06","0.02","57.10080215","36.76103032","43.61319469","71.16022854","79.21315623","70.75231357","35.58047012","14.21264682","71.20667215","69.83477811","16.40699173","44.26458495","37.5892708","25.28539738","69.80395345","66.26957429","70.46424875","44.10013686","11.10465691","16.48287893","17.44773751","0.813142721","0.72236757","-0.937436583","0.734686192","-0.91149317","0.764300792","-0.022848636","-0.473207965","-0.500531899","-0.100618353","-0.524949188","0.702812476","0.798592484","-0.185956865","-0.700800527","-0.006858081","0.205487041","0.341356555","0.163945083","-0.659120046","-0.00712164","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2007","INDIANA","","","","","","","","","","","0.12","0.62","0.22","0.04","0","0.13","0.6","0.22","0.04","0.01","0.12","0.59","0.23","0.05","0.01","0.1","0.51","0.29","0.08","0.02","0.05","0.43","0.33","0.14","0.05","0.05","0.44","0.32","0.14","0.05","0.08","0.47","0.31","0.11","0.03","0.08","0.43","0.32","0.13","0.04","0.06","0.37","0.35","0.15","0.07","0.07","0.41","0.32","0.14","0.06","0.08","0.42","0.31","0.13","0.06","0.06","0.38","0.34","0.15","0.07","0.06","0.37","0.33","0.16","0.08","0.04","0.34","0.35","0.18","0.09","0.05","0.37","0.34","0.16","0.08","0.07","0.37","0.34","0.14","0.08","0.07","0.36","0.34","0.15","0.08","0.09","0.38","0.32","0.14","0.07","0.09","0.41","0.31","0.13","0.06","0.1","0.4","0.31","0.13","0.06","0.11","0.39","0.32","0.12","0.06","53.68325","30.24293967","75.18635362","33.53760486","36.78123769","22.03000306","69.46473296","35.33845638","51.67063849","21.09459884","4.390562983","23.77899467","38.8530842","40.30663671","40.28247176","5.450468403","21.07310403","20.26735567","57.56645173","69.76274517","16.04433676","-0.329520674","-0.48256257","-0.0835896","-0.96942159","0.885513253","0.238567656","0.215710804","-0.669234334","0.977847762","-0.146604643","-0.635224697","-0.358366192","0.133971761","0.796736158","0.030362518","0.80423522","0.792770991","-0.864730789","-0.596414724","-0.375494998","0.702963382","","952"
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2008","INDIANA","","","","","","","","","","","","","","","","","","","","","0.09","0.48","0.32","0.08","0.03","0.09","0.46","0.31","0.1","0.04","0.11","0.44","0.27","0.12","0.06","0.14","0.45","0.26","0.1","0.05","0.15","0.44","0.27","0.1","0.04","0.14","0.47","0.25","0.1","0.04","0.16","0.47","0.25","0.09","0.03","0.17","0.46","0.24","0.09","0.04","0.2","0.51","0.2","0.06","0.03","0.18","0.49","0.22","0.08","0.03","0.23","0.48","0.2","0.06","0.03","0.19","0.49","0.2","0.08","0.04","0.19","0.45","0.24","0.09","0.03","0.16","0.43","0.27","0.1","0.04","0.14","0.43","0.27","0.12","0.04","0.12","0.43","0.31","0.11","0.03","0.11","0.42","0.29","0.13","0.05","0.12","0.4","0.3","0.13","0.05","0.13","0.39","0.3","0.13","0.05","28.44960006","3.634590951","59.62489466","40.45609218","5.217388318","35.69779049","16.51279623","28.03118378","59.97847121","69.65109765","16.42617969","23.33901961","27.5564757","6.343384736","64.02162169","28.75103671","8.130877564","11.93060593","3.036092745","51.69755647","38.02657986","0.375961178","0.783473009","-0.911636532","-0.084765421","0.246392855","0.126988497","-0.070865096","0.463313636","-0.319721959","0.564037224","0.836089752","0.26367809","-0.832383183","0.953567322","-0.323214247","0.00375329","0.813514973","0.969992477","-0.347170213","0.951668159","0.671543842","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2009","INDIANA","","","","","","","","","","","","","","","","","","","","","0.1","0.55","0.29","0.04","0.02","0.11","0.53","0.3","0.05","0.01","0.1","0.56","0.26","0.07","0.01","0.11","0.51","0.28","0.08","0.02","0.12","0.5","0.28","0.08","0.02","0.12","0.52","0.26","0.08","0.02","0.12","0.5","0.28","0.08","0.02","0.12","0.53","0.26","0.07","0.02","0.11","0.52","0.28","0.08","0.01","0.13","0.53","0.26","0.07","0.01","0.12","0.52","0.26","0.08","0.02","0.1","0.49","0.28","0.1","0.03","0.12","0.5","0.27","0.08","0.03","0.13","0.5","0.26","0.08","0.03","0.13","0.5","0.26","0.08","0.03","0.12","0.52","0.26","0.07","0.03","0.12","0.5","0.27","0.08","0.03","0.12","0.51","0.27","0.07","0.03","0.11","0.5","0.28","0.08","0.03","24.85690884","56.52727623","60.88378517","24.865216","30.309655","26.19959066","10.02495123","12.88683425","75.45714606","73.41435845","75.66167646","14.50458297","8.632243823","17.77092277","27.12197106","24.02426809","65.76626049","49.85044998","76.98614276","36.32647029","1.438264652","-0.937182137","-0.126787415","-0.249298777","0.532886231","-0.574277303","0.601107764","-0.341149748","0.231227879","0.113089033","-0.777245949","0.651855807","-0.973040581","-0.26936497","-0.879584771","-0.25656421","-0.862714033","0.633850283","0.639772571","-0.964199208","0.28130234","-0.575998566","154","600"
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2010","INDIANA","","","","","","0.16","0.53","0.27","0.03","0.01","0.16","0.52","0.26","0.05","0.01","0.15","0.54","0.26","0.04","0.01","0.16","0.54","0.23","0.06","0.01","0.18","0.52","0.22","0.07","0.01","0.19","0.49","0.22","0.08","0.02","0.16","0.49","0.24","0.08","0.03","0.16","0.46","0.26","0.09","0.03","0.16","0.46","0.26","0.09","0.03","0.17","0.45","0.25","0.09","0.04","0.16","0.46","0.26","0.09","0.03","0.17","0.46","0.25","0.09","0.03","0.15","0.5","0.24","0.08","0.03","0.14","0.46","0.25","0.1","0.05","0.16","0.43","0.26","0.1","0.05","0.15","0.42","0.27","0.11","0.05","0.14","0.4","0.28","0.12","0.06","0.14","0.42","0.27","0.12","0.05","0.12","0.44","0.27","0.12","0.05","0.13","0.44","0.27","0.11","0.05","0.13","0.44","0.27","0.12","0.04","0.13","0.44","0.27","0.12","0.04","7.922252638","49.74573984","60.69964975","20.53458288","76.40959811","71.93335052","15.86654063","38.67220366","25.14690544","11.4487617","38.98994338","7.410266315","2.463119655","55.48779974","73.55059532","26.6638995","75.13321799","54.68330634","18.97660446","32.22750262","62.01064711","-0.24276523","-0.505821275","-0.331028013","0.369341711","0.135193636","0.539427781","0.576924267","-0.2750391","-0.154771823","0.712728404","-0.718349754","-0.031556986","-0.756458649","-0.381115741","-0.092310667","-0.535552119","-0.493013584","0.608682862","-0.657586433","0.078229174","0.14720997","83.9","300"
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2011","INDIANA","","","","","","","","","","","","","","","","0.07","0.37","0.46","0.07","0.03","0.09","0.43","0.38","0.08","0.02","0.11","0.43","0.36","0.08","0.02","0.12","0.43","0.34","0.09","0.02","0.13","0.44","0.32","0.08","0.03","0.14","0.44","0.31","0.08","0.03","0.12","0.47","0.3","0.08","0.03","0.11","0.42","0.34","0.1","0.03","0.1","0.36","0.36","0.13","0.05","0.08","0.33","0.38","0.15","0.06","0.07","0.34","0.38","0.15","0.06","0.07","0.32","0.37","0.17","0.07","0.07","0.31","0.37","0.17","0.08","0.06","0.31","0.38","0.17","0.08","0.05","0.29","0.38","0.18","0.1","0.05","0.29","0.36","0.2","0.1","0.04","0.3","0.38","0.2","0.08","0.04","0.29","0.38","0.19","0.1","0.05","0.28","0.4","0.18","0.09","0.05","0.3","0.39","0.16","0.1","16.90765315","30.9016767","65.44812101","8.036302088","32.28385286","58.27614336","5.599013267","22.16921124","15.68968099","69.97040704","54.44278205","50.42406816","52.68289136","49.27291274","35.09055224","41.92804036","66.94706544","2.268981883","67.9087268","49.26278077","20.22178744","-0.135486883","0.459025694","-0.612141437","0.826411155","-0.496736867","-0.645347666","-0.004193248","0.024093433","-0.732738267","-0.458160539","-0.711008604","-0.93554437","-0.224761261","0.985799283","0.927670323","0.261329728","-0.690467455","0.979739411","-0.464658735","0.788618061","-0.380139127","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2012","INDIANA","","","","","","","","","","","0.15","0.55","0.26","0.03","0.01","0.1","0.46","0.36","0.07","0.01","0.11","0.48","0.32","0.08","0.01","0.08","0.41","0.36","0.12","0.03","0.05","0.32","0.39","0.17","0.07","0.03","0.24","0.37","0.24","0.12","0.01","0.18","0.31","0.31","0.19","0.01","0.11","0.27","0.34","0.27","0.01","0.07","0.21","0.34","0.37","0.01","0.06","0.22","0.33","0.38","0.01","0.08","0.22","0.31","0.38","0","0.07","0.2","0.31","0.42","0.01","0.08","0.2","0.31","0.4","0.01","0.08","0.21","0.32","0.38","0.01","0.09","0.2","0.32","0.38","0","0.08","0.2","0.32","0.4","0.01","0.08","0.21","0.29","0.41","0.01","0.1","0.21","0.29","0.39","0.01","0.1","0.22","0.3","0.37","0.01","0.1","0.23","0.31","0.35","","","","","","42.2826758","46.58084374","77.39191198","67.2197987","45.06919544","25.53991715","4.033120292","6.125043225","62.16288686","22.72249741","52.93493461","12.37587789","4.61468803","52.47942188","57.26354973","70.3265361","29.289102","7.833219002","37.03620046","78.76952156","18.45234828","0.963254687","-0.54026572","-0.093833813","-0.830126321","-0.390058252","0.295999371","-0.096388077","0.592029424","0.254027219","0.800329583","-0.51654428","0.24856645","-0.377005276","-0.412866315","-0.038686795","0.297045625","-0.832957712","0.214848037","-0.039339776","0.490170538","-0.671182852","71.6","500"
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2013","INDIANA","","","","","","","","","","","","","","","","","","","","","0.15","0.61","0.22","0.02","0","0.17","0.6","0.21","0.02","0","0.18","0.55","0.23","0.03","0.01","0.21","0.55","0.2","0.03","0.01","0.25","0.54","0.17","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.3","0.5","0.16","0.03","0.01","0.28","0.5","0.17","0.04","0.01","0.27","0.49","0.19","0.04","0.01","0.26","0.5","0.19","0.04","0.01","0.29","0.48","0.18","0.04","0.01","0.27","0.49","0.19","0.04","0.01","0.23","0.49","0.22","0.05","0.01","0.2","0.46","0.26","0.06","0.02","0.17","0.44","0.28","0.09","0.02","0.17","0.47","0.26","0.08","0.02","0.17","0.47","0.26","0.08","0.02","0.2","0.45","0.25","0.08","0.02","","","","","","39.83744769","76.34470542","46.04136051","33.31167299","52.53637088","19.07013483","8.55412698","76.53605269","61.41592707","11.29574034","65.8608937","29.49405911","39.11111497","25.59830235","47.67454961","50.33554581","22.24086121","76.76645117","29.63677984","32.04867592","56.97223078","0.642008091","-0.510802828","-0.680484006","-0.512705732","0.781118257","-0.020099323","-0.949592609","0.83980447","0.138798421","0.784992565","-0.51882294","-0.455746588","-0.292205011","0.941054052","-0.356329993","-0.481699251","-0.9418491","0.146017862","0.355057749","0.796961356","-0.625004277","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2014","INDIANA","","","","","","","","","","","","","","","","0.15","0.53","0.24","0.06","0.02","0.15","0.55","0.24","0.05","0.01","0.17","0.55","0.22","0.05","0.01","0.18","0.54","0.22","0.05","0.01","0.21","0.53","0.21","0.04","0.01","0.22","0.53","0.2","0.04","0.01","0.22","0.53","0.19","0.05","0.01","0.23","0.52","0.2","0.04","0.01","0.23","0.53","0.19","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.23","0.52","0.2","0.04","0.01","0.21","0.51","0.22","0.05","0.01","0.21","0.52","0.21","0.05","0.01","0.22","0.51","0.21","0.05","0.01","0.22","0.52","0.2","0.05","0.01","0.22","0.52","0.2","0.05","0.01","0.23","0.52","0.19","0.05","0.01","0.23","0.53","0.19","0.04","0.01","0.24","0.53","0.18","0.04","0.01","0.26","0.52","0.17","0.04","0.01","76.58764956","14.43430544","6.644936275","64.9121587","6.704824077","28.09552619","40.75830685","78.57202775","10.69990801","78.90725576","52.73976783","24.36474592","40.26204615","34.70267012","49.3572622","42.27086004","67.01987122","43.66004601","3.52245511","11.59342358","69.10996868","-0.216928358","-0.737003564","-0.026179018","-0.628840689","-0.476283269","-0.29209194","-0.605698248","-0.851702527","0.198453164","-0.111847093","0.1640187","0.406546677","-0.027603053","0.984523965","0.690324082","-0.658385515","-0.972121558","0.304325556","0.88170267","0.324921698","0.551182657","",""
"IN013","Brown County","Indiana","834779.6662","1839849.514","0.284397314","108.4670529","99.75814627","2015","INDIANA","","","","","","","","","","","","","","","","0.13","0.62","0.23","0.02","0","0.13","0.63","0.22","0.02","0","0.15","0.6","0.22","0.02","0.01","0.16","0.57","0.22","0.04","0.01","0.12","0.46","0.27","0.11","0.04","0.08","0.4","0.31","0.15","0.06","0.08","0.4","0.31","0.14","0.07","0.1","0.36","0.29","0.16","0.09","0.1","0.35","0.29","0.17","0.09","0.11","0.35","0.29","0.16","0.09","0.11","0.36","0.28","0.16","0.09","0.12","0.35","0.28","0.16","0.09","0.12","0.36","0.28","0.15","0.09","0.12","0.35","0.29","0.15","0.09","0.11","0.36","0.29","0.15","0.09","0.11","0.35","0.29","0.16","0.09","0.11","0.36","0.28","0.16","0.09","0.11","0.36","0.28","0.16","0.09","0.12","0.36","0.28","0.15","0.09","0.12","0.36","0.28","0.15","0.09","25.51073737","73.29999235","21.181668","60.06792359","25.2732438","16.99146112","34.2420263","24.04742176","37.73114575","75.42368179","24.69360333","75.86846437","55.69299073","33.99784844","15.23856437","48.58494791","45.96841195","43.13338898","46.16246682","63.57575121","27.78707555","0.553301479","-0.85787684","-0.978641759","-0.61385158","-0.409329719","-0.72630524","0.406763169","0.096049272","-0.930307279","0.949808015","0.267979424","0.008773663","-0.66042457","-0.113880823","0.771983524","0.720339366","-0.462128973","-0.080378544","-0.914239742","0.619242413","-0.210963723","",""
