"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2005","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.51960814","50.88877413","63.43526078","46.30760503","56.58148408","31.1478661","21.95119514","52.60716733","65.93420909","72.4842949","56.5074035","60.75888625","64.12840995","24.85039454","62.46737709","62.14746689","74.15205253","2.246513314","34.81261363","73.74031236","38.92398936","0.569608969","-0.085738214","-0.171651151","0.276334462","0.977862367","0.995364603","-0.713203526","0.601788716","0.001885949","-0.324730802","-0.35660005","-0.880584204","0.245433041","0.106925","0.022927022","0.130276151","0.702932568","0.715081926","0.471180245","-0.667320668","-0.583666872","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2006","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.36321059","38.35946757","3.30547262","8.306838138","30.94313321","36.80409281","5.3794782","72.54120831","42.79153129","22.71313752","63.89249563","11.53472287","15.37685856","4.403023341","32.71323227","3.690127239","72.84878737","56.72900522","23.3344999","60.41810976","55.40800063","0.315978689","0.307421956","-0.609095133","0.55965851","0.669737875","-0.013135616","0.526019558","-0.726146666","-0.820715709","-0.871269512","0.613999425","0.73139868","0.882453255","-0.115326639","0.340599597","0.64136674","-0.799994825","-0.22109841","0.628510026","0.999397425","0.889590584","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2007","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.86910026","33.60376482","20.76685872","32.77750751","57.89240501","50.94126072","71.53178341","45.98076904","70.27708484","74.97764284","6.751687056","35.47603492","55.08805097","67.49341562","61.30136134","53.27353435","69.57767099","36.1194848","45.98251889","28.97220303","31.13520091","0.48221555","0.15622744","-0.182908744","0.364139325","0.564477694","-0.785964391","0.180861889","0.176443066","0.926461186","0.445584199","-0.34300861","-0.911115775","-0.57243621","0.026571542","-0.217367812","-0.14156795","-0.508208894","-0.256013644","-0.400902515","-0.054563182","0.622029932","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2008","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.28567904","19.66553728","74.43905592","51.21019315","66.44992615","62.43093141","72.74298997","54.87097307","2.867119447","14.80998888","49.60757232","41.50201776","72.79430278","60.25969235","71.45988559","13.89390877","6.337327989","78.79778308","3.854113524","21.81599711","28.69211659","0.322838065","-0.84224458","-0.455367564","-0.415637153","0.355132459","-0.997855076","-0.892792712","-0.120738894","-0.138320666","-0.121218829","0.987878057","0.238408859","0.907930206","0.68854111","0.647679887","0.435486846","0.94829999","0.513548507","-0.520810828","0.695699138","0.571813075","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2009","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.12376275","53.93578393","38.33742883","25.07780084","30.49661225","31.96851254","51.70366452","53.01892876","28.67839941","54.70546216","27.2451904","22.55152241","36.33978866","14.95880249","69.44322327","45.94845462","60.42938328","9.379999625","44.86810543","78.12538195","63.35933553","0.6476731","0.026402621","0.42346708","0.693601377","-0.591018551","-0.570298958","-0.965620222","0.24470138","-0.697124254","0.772178933","0.314887122","-0.192490703","-0.607595568","-0.491000175","-0.016851391","0.439873995","0.271415716","0.615024587","0.299966615","-0.530857707","-0.401341592","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2010","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","65.625235","52.8348529","24.55913527","77.8203102","41.67072981","16.75112787","64.60871613","28.95809841","54.9178726","78.83632566","42.14239314","53.4970698","4.438811779","58.73560719","26.24377265","14.37013334","40.69232739","27.53043318","55.34020739","9.038926026","62.28455548","-0.753815307","0.326826778","0.136507402","0.332698693","0.246026854","-0.376875407","0.370828264","-0.658896201","0.153895381","-0.215023698","0.54805335","0.62172632","-0.04638076","0.52006133","0.539336994","0.714916177","0.236483738","0.522734425","0.031989372","0.462758917","0.188346219","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2011","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.41605383","46.72622045","74.87926776","61.48822615","12.64009982","16.26408469","77.95778327","70.93454597","76.7523077","14.42139612","79.80729903","20.23392325","16.00707892","78.32022163","12.83627294","44.02420121","55.19790678","66.0594352","11.01037955","54.22765351","29.85434016","0.29805995","-0.009802167","-0.463017786","0.165852216","-0.659168083","-0.068092823","0.30931386","0.040750145","-0.468926872","0.741675361","0.40606154","0.97144883","-0.003317133","0.304606746","-0.784798811","-0.589350789","0.425797722","-0.246659772","-0.298520812","-0.085483038","-0.662750402","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2012","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.32370511","7.451112382","43.50013529","11.88547102","30.81145003","63.76021431","49.92028823","12.0866023","38.27485607","14.03977031","55.15940684","24.03277045","2.077443037","78.68908299","52.17565273","1.904246044","77.44567141","32.32339362","67.75095448","8.534811073","33.53828243","-0.553723885","-0.237566322","-0.398344603","-0.071707469","-0.619326213","0.877297119","0.317800602","0.56154183","0.526859025","0.37433315","-0.204108277","0.577755382","0.328075505","0.534191495","-0.014999339","0.107301683","0.590345195","0.466451537","0.654312176","-0.590259921","-0.806628017","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2013","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.33495396","69.73260044","9.154634737","7.086765544","10.59520425","1.239320032","36.74585029","72.91189968","11.22611323","20.38716599","3.917178144","25.42130875","1.605238278","37.14646833","8.984786903","63.74005678","46.77429249","72.01062483","54.35547722","4.567172151","53.26533617","0.270701563","-0.580896088","-0.431072035","-0.928441026","-0.182262084","0.811928365","0.178224093","-0.513136019","0.868893235","-0.417847469","0.254236723","0.591375246","-0.834622133","-0.482571397","-0.474686814","-0.409072748","0.065529791","-0.779693119","-0.834714353","0.793020805","0.384434285","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2014","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.11287563","67.87393466","77.74837908","19.98139993","20.98979509","53.87719964","31.21669884","38.8130779","70.52627391","46.05595559","20.48114206","54.20059652","14.36688377","73.78083097","52.12432882","28.47569129","46.71317327","28.76672636","1.218989008","24.70024412","57.79862494","-0.957639577","0.703501152","0.469532286","-0.611178263","0.595413146","-0.293439445","0.684637765","-0.185419419","0.104979735","-0.700935316","0.554021808","-0.562842444","-0.633291409","-0.59401389","0.543041071","0.753901424","0.558584363","0.683414791","0.782887906","-0.622811051","-0.457376322","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2015","OREGON","","","","","","","","","","","","","","","","0.01","0.69","0.3","0","0","0.01","0.66","0.33","0","0","0.02","0.66","0.32","0","0","0.05","0.61","0.34","0","0","0.05","0.6","0.35","0","0","0.03","0.56","0.41","0","0","0.05","0.57","0.38","0","0","0.13","0.55","0.32","0","0","0.13","0.53","0.34","0","0","0.08","0.55","0.35","0.01","0.01","0.08","0.56","0.34","0.01","0.01","0.09","0.56","0.33","0.01","0.01","0.07","0.57","0.34","0.01","0.01","0.07","0.55","0.36","0.01","0.01","0.07","0.54","0.37","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","0.07","0.56","0.35","0.01","0.01","19.45765755","7.609247486","57.56391345","76.44037738","43.78809984","44.76326121","75.03684101","74.5062049","44.188082","54.78262576","79.90259869","66.04607461","73.81055674","56.79352693","77.54404291","46.65819162","60.7610958","70.17096787","22.94753339","70.8578685","52.47549408","-0.840183389","-0.263791422","0.53614686","-0.521744583","-0.719813314","0.695442863","-0.704293072","-0.123000589","0.308177454","0.248811092","0.024515291","-0.400686023","0.391782578","0.725207223","0.092858895","-0.522693288","0.370388712","-0.001261417","0.454384279","0.900263089","0.69794091","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2016","OREGON","","","","","","","","","","","0.15","0.75","0.1","0","0","0.15","0.74","0.11","0","0","0.18","0.7","0.12","0","0","0.17","0.7","0.13","0","0","0.17","0.72","0.11","0","0","0.2","0.68","0.12","0","0","0.19","0.69","0.12","0","0","0.19","0.69","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.27","0.61","0.12","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.3","0.6","0.1","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","0.28","0.6","0.12","0","0","50.60655667","66.45598414","33.32880702","75.0119935","11.81797512","51.89224658","39.2613526","39.78029353","32.32936324","27.83983163","69.7523656","45.64450358","21.31404232","61.22667273","15.54331934","26.79002329","50.92149071","59.34026217","43.80486557","26.87395317","54.67201052","0.508825805","-0.890295445","-0.361610704","-0.040668696","-0.589839225","0.477411914","0.688871169","-0.912642548","0.255419051","-0.598341805","-0.988576911","0.240227551","-0.320755608","-0.700874717","-0.255604347","0.465589287","0.524918088","0.971264976","0.738578615","0.237823446","0.288728119","",""
"OR649","Douglas County Area","Oregon","-2183683.149","2577245.01","0.220195184","162.7188825","2181.950852","2017","OREGON","","","","","","","","","","","","","","","","0.05","0.8","0.15","0","0","0.05","0.85","0.1","0","0","0","0.95","0.05","0","0","0.05","0.89","0.05","0.01","0","0","0.99","0.01","0","0","0","0.9","0.1","0","0","0.05","0.8","0.15","0","0","0.06","0.77","0.17","0","0","0.09","0.64","0.21","0.06","0","0","0.69","0.26","0.05","0","0.02","0.87","0.09","0.02","0","0.03","0.76","0.16","0.03","0.02","0.06","0.76","0.13","0.03","0.02","0.07","0.58","0.28","0.06","0.01","0","0.64","0.26","0.1","0","0","0.78","0.17","0.05","0","0.08","0.61","0.18","0.13","0","0","0.8","0.15","0.05","0","0.08","0.69","0.16","0.07","0","0.09","0.62","0.19","0.1","0","66.39029601","49.97043157","15.95153551","54.04243947","11.59209945","59.59659926","72.14231725","4.966717181","7.378566342","27.85154372","20.34187707","43.41619527","2.402059829","79.72373058","73.68766584","10.6243364","31.33470172","27.16014618","36.32547199","39.82285779","13.14399","0.461430683","0.496867502","-0.774560887","-0.81862499","0.936697076","-0.412352266","0.332158528","0.071397865","0.983232957","-0.170350004","0.863104286","-0.25149432","-0.223972895","0.178343153","0.739930263","-0.627197713","-0.71987794","0.99134647","-0.74876211","-0.374144717","-0.080226014","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2001","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.98678559","15.08762799","74.86719133","48.07226581","26.69725563","35.28696304","37.35705665","72.75712512","13.11408843","62.93620688","25.89803922","16.42422256","49.97021149","6.115019477","13.44729308","23.49421923","19.95207343","46.09162236","62.83906901","45.14334201","6.34511378","-0.859693383","-0.219184693","-0.924456335","-0.115807837","-0.006663907","-0.55267522","0.000338276","-0.775140995","0.982192182","0.940083062","-0.768029337","-0.749044048","0.240788023","-0.632498811","0.93989608","-0.506201856","-0.125418171","0.267152934","-0.188094621","0.775215678","-0.01262406","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2002","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.126496856","5.28536621","79.10283244","69.19072483","76.08999767","13.49035353","5.179811563","51.81999643","49.58564939","34.46834189","8.188988821","39.91081749","63.14768738","13.69840002","25.19679756","65.30064638","61.66937482","13.66210849","61.39058429","53.60361107","51.09574668","0.295878493","0.368544068","-0.071064636","-0.556498252","-0.731433168","-0.743631305","-0.199913143","0.078201218","-0.199079462","-0.902761714","-0.539167563","0.139218229","0.697518227","0.991840826","0.684118863","-0.059212914","-0.281193513","-0.527343922","0.302532067","-0.753110058","0.849862151","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2003","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.10977141","29.16732415","21.17779945","11.36872957","56.90845595","2.916877868","22.09778973","43.99081791","18.74971382","10.03569511","22.11203043","22.94282581","1.583345249","19.73501333","69.93043227","64.10465681","24.99356294","44.0552038","51.19351909","7.6371899","42.94234149","-0.062171253","-0.843357906","0.197264579","0.547322637","0.850881081","0.016293275","-0.64034006","-0.572286052","0.005138133","-0.791513596","0.289554817","0.100206728","0.463109753","-0.920869994","-0.876561575","0.11314636","0.435127574","-0.169412807","0.330117936","-0.319047203","-0.150928091","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2004","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.75472502","32.28038906","44.44387053","23.37757196","62.44849794","68.8396768","28.01742311","70.1060922","23.61144977","75.60158428","34.0015377","72.10724457","68.30022978","23.34091655","24.20787551","72.54719002","72.012043","39.95913968","14.69281035","20.92071103","23.91704734","-0.275325401","-0.603300592","-0.506500314","-0.281325644","0.751770685","0.552449713","0.945158296","-0.361460995","0.363636044","-0.106495568","-0.22432775","-0.472701315","-0.350933425","0.300276493","-0.946453507","-0.097013597","0.024658557","-0.76820215","-0.25322309","-0.405483453","-0.769746976","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2005","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.49276105","11.27708785","23.34540498","59.93972846","55.50540196","44.34705121","38.32376145","61.38561914","72.56967474","52.53793598","22.83985167","65.90296736","57.11092159","58.76925411","50.02629707","69.22975359","10.23892849","71.77854433","19.14991493","10.05621764","57.49535763","0.650668815","-0.085239911","-0.964679897","-0.769751267","-0.116522249","0.879868233","-0.561138476","-0.316485959","0.78530218","-0.716689141","0.257754363","0.139890691","0.213571747","-0.822576881","-0.509368738","-0.006344342","0.421226199","0.733701834","0.766562278","-0.838629088","-0.1076829","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2006","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.07054278","75.84725786","62.8477609","22.26683222","49.90791222","61.4954928","41.02013114","75.838624","52.54758471","29.5147557","6.043402708","39.93919391","63.00207615","26.5013345","73.74054045","45.51623373","24.33763369","37.96109807","14.34700534","38.51411634","62.38021513","0.317292761","0.220625775","0.367868948","0.392044759","0.08655894","-0.430099003","-0.670529773","0.686132342","-0.287349126","-0.842618657","-0.830036179","-0.460332132","-0.236111467","0.646881561","0.832121671","-0.674216735","0.179566364","-0.427632543","-0.904598716","0.567932095","-0.018023186","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2007","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","77.24868726","44.87697588","15.6992693","13.78483054","26.95676319","73.10865499","20.75731481","42.33543336","33.40995538","12.61401845","8.159332584","49.68378762","24.30017066","17.74723498","29.22683369","71.85510901","23.32296369","45.02550978","43.80116058","66.03084381","28.76578","0.447816305","0.587097425","-0.331662906","0.937944646","0.173734064","0.114202849","-0.718241025","-0.248616502","-0.544636422","0.508442961","0.587096833","0.736674212","0.22837554","-0.410079993","0.18994976","-0.593677861","0.714516658","0.040229718","-0.27496932","0.29857487","0.227525491","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2008","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.26471686","36.07838818","25.07108054","55.20929134","41.02744453","19.84847326","11.49569594","15.34686993","79.66122161","46.53796593","46.1861411","57.82453207","32.50745913","25.82627665","62.99823427","16.49614389","63.46252435","58.41218823","49.13521062","6.261449758","19.63817154","0.835733692","-0.080325888","-0.975368631","-0.32130974","-0.859095992","-0.658508809","-0.50998083","-0.842632","-0.30617565","0.158004196","0.359846371","0.950829865","0.592479301","-0.470159995","0.820571099","-0.356847276","0.451800032","-0.029866695","-0.410501334","-0.989250526","0.649474476","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2009","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.40828532","36.1461667","6.500027479","34.57579684","70.73030272","7.793570352","33.57974766","35.6213296","61.79629565","51.83611513","78.70101515","13.27772309","19.38806711","67.40382079","35.51793802","47.63103092","31.44985122","35.02855686","66.97692285","32.34930125","22.90504216","-0.228543485","-0.030982954","-0.659538287","-0.98739397","0.799873095","-0.746890239","0.634914537","0.396634589","-0.667908977","0.227195213","0.39640316","-0.550428074","0.254640302","0.500587701","-0.334096848","-0.660281551","-0.816105011","-0.072492907","0.172152053","0.846467698","-0.103346813","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2010","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.35072568","67.76653102","66.81920426","63.54593979","79.56530245","41.40837381","64.65011187","35.82897534","71.66726892","1.428848501","67.11729863","49.94008701","29.97354741","61.06146367","44.40210533","12.71882368","18.21167589","60.72667139","59.93591485","21.41858551","79.31745925","0.222823178","0.876452667","-0.120964969","-0.211362874","-0.745200193","-0.383764219","0.071354134","0.340258383","0.773520846","-0.078595176","0.042119906","0.585380014","0.707349224","-0.38652803","0.678357143","-0.27015358","-0.983394558","0.325257682","-0.602464127","0.04791644","0.269486539","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2011","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.66594754","56.71231213","29.69303235","46.59654688","35.67975302","27.00077807","77.2712545","8.776639076","66.85149288","75.78574338","1.329278887","61.28748545","57.24560212","77.13994974","28.23517544","44.57986503","17.93540396","21.69230083","14.71688795","69.65402154","29.06165257","0.782889078","-0.269958922","0.323116822","0.633997423","0.845012512","0.106386504","0.425590303","-0.319753948","-0.82751055","-0.728769777","-0.076749664","0.443072461","0.793701647","-0.816580341","-0.85714844","-0.682310074","-0.812241792","-0.821948204","-0.325097983","-0.840976156","0.849990852","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2012","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.46916329","37.61228733","35.65703501","46.80658745","33.35047582","39.77832107","40.01030579","66.61029365","48.12367425","27.5956189","22.21897335","20.30650642","24.49399295","49.83589626","40.29974482","40.61505099","75.2747749","56.30160739","63.19940956","25.47200772","14.52690985","-0.661012296","-0.914383674","-0.145652275","-0.510833726","-0.686451289","0.316760225","-0.462578189","-0.83791307","0.11905961","-0.383174446","0.140457213","-0.803672722","0.565273661","0.483725624","-0.005014272","-0.252225508","-0.173145479","-0.320398627","-0.440536331","-0.343855148","0.4852423","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2013","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.20807014","31.85582398","73.10777217","46.076809","31.21686829","58.85157512","20.5265522","54.70362765","76.9632133","73.24905344","76.6339585","68.9133259","65.47389717","58.87052253","13.74963174","44.06678435","63.90732918","66.61780525","15.41671676","10.32455949","59.93183664","0.74815547","-0.153549446","-0.88279723","-0.806637907","0.739013668","0.41036585","0.362919204","-0.225891795","-0.000295467","-0.450828959","-0.405424121","-0.802427949","0.43051303","0.424392346","-0.29206567","0.140569367","0.04621034","0.442633212","-0.620814241","-0.460160822","0.622090462","",""
"OR622","Umpqua National Forest","Oregon","-2121422.502","2545390.892","","","","2014","OREGON","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.46159879","15.84978491","24.83930624","49.86835607","14.88298708","60.98107754","71.98567965","34.12471571","46.58418737","19.5474707","17.0627597","8.965198461","5.608532321","61.88617689","45.8485154","2.208207595","33.92424122","33.56856218","4.927770827","44.79235755","54.60190226","-0.132141968","-0.26247649","-0.091056934","-0.019076966","-0.861786885","0.51327433","-0.006741246","0.0772314","-0.47733444","0.737416319","-0.31162134","0.398814484","0.737324249","0.50662209","-0.228159957","0.307029705","-0.164358095","-0.547723628","-0.694792871","0.858890585","-0.984599548","",""
