"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2009","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.09","0.45","0.38","0.06","0.02","0.08","0.49","0.36","0.06","0.01","0.07","0.48","0.34","0.08","0.03","0.08","0.43","0.35","0.11","0.03","0.12","0.46","0.31","0.08","0.03","0.09","0.48","0.31","0.09","0.03","0.12","0.48","0.28","0.09","0.03","0.12","0.48","0.28","0.08","0.04","0.13","0.49","0.27","0.08","0.03","0.12","0.48","0.29","0.08","0.03","0.14","0.49","0.27","0.08","0.02","0.13","0.49","0.28","0.08","0.02","0.13","0.48","0.29","0.08","0.02","0.15","0.47","0.27","0.09","0.02","0.12","0.52","0.27","0.08","0.01","0.14","0.5","0.27","0.07","0.02","0.13","0.49","0.29","0.07","0.02","0.12","0.49","0.29","0.08","0.02","0.16","0.49","0.26","0.07","0.02","53.81375562","74.51820389","58.46900882","53.97738857","75.44700794","50.27404516","35.39498987","28.28961756","68.66512928","22.33126419","68.40607041","43.21165259","79.31476426","2.559183258","33.0869063","37.91796274","70.94641991","70.12438636","79.98565124","40.40179845","31.43038022","-0.583351912","-0.487068183","-0.728691316","-0.724213759","-0.555254023","0.459570091","-0.35728301","0.032617738","-0.340249091","-0.560244546","0.283646105","0.513292917","-0.084505199","0.087924025","-0.238830191","0.350741337","-0.279003474","-0.255752561","0.745065317","-0.332129631","0.371297968","158","600"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2010","ILLINOIS","","","","","","0.15","0.58","0.21","0.04","0.02","0.15","0.62","0.18","0.04","0.01","0.17","0.59","0.18","0.05","0.01","0.19","0.54","0.21","0.05","0.01","0.2","0.52","0.2","0.06","0.02","0.17","0.52","0.21","0.07","0.03","0.17","0.5","0.23","0.08","0.02","0.2","0.48","0.2","0.08","0.04","0.18","0.47","0.23","0.09","0.03","0.18","0.49","0.23","0.08","0.02","0.18","0.47","0.24","0.08","0.03","0.19","0.47","0.22","0.08","0.04","0.17","0.47","0.24","0.08","0.04","0.17","0.46","0.24","0.09","0.04","0.17","0.47","0.24","0.08","0.04","0.15","0.47","0.25","0.09","0.04","0.15","0.45","0.26","0.1","0.04","0.14","0.45","0.25","0.11","0.05","0.12","0.42","0.29","0.13","0.04","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","0.1","0.43","0.29","0.13","0.05","18.82358452","31.85998693","26.67271583","27.85801121","2.522597579","49.68407415","56.5195796","42.12624052","52.20389425","66.72305869","36.03994038","54.07986754","28.54688516","41.14622453","19.97790162","65.41805653","75.43553545","74.84374561","8.692493348","62.65192579","72.67445661","-0.037881772","-0.849023624","-0.17031001","0.504598347","-0.164151878","-0.183611205","0.578016266","0.310213445","-0.959230648","-0.942492895","0.445983453","0.715229987","0.215281011","0.538557261","0.712282242","-0.304173432","0.011308381","0.749490322","-0.275138317","0.184110028","-0.492460617","155.4","0"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2011","ILLINOIS","","","","","","","","","","","","","","","","0.17","0.49","0.27","0.05","0.02","0.14","0.52","0.26","0.06","0.02","0.14","0.55","0.24","0.05","0.02","0.17","0.51","0.25","0.05","0.02","0.12","0.52","0.26","0.07","0.03","0.15","0.49","0.27","0.07","0.02","0.17","0.5","0.25","0.06","0.02","0.12","0.49","0.27","0.08","0.04","0.12","0.47","0.29","0.09","0.03","0.13","0.4","0.34","0.1","0.03","0.09","0.41","0.33","0.13","0.04","0.08","0.42","0.33","0.13","0.04","0.05","0.37","0.38","0.14","0.06","0.06","0.35","0.37","0.16","0.06","0.05","0.35","0.36","0.16","0.08","0.06","0.34","0.37","0.16","0.07","0.07","0.34","0.34","0.18","0.07","0.06","0.34","0.38","0.17","0.05","0.06","0.36","0.37","0.16","0.05","0.09","0.36","0.36","0.14","0.05","19.70052644","63.93801485","39.14514222","46.90446336","70.56439337","78.25054404","75.40162658","38.3276813","41.03971298","34.12905091","76.13044968","46.48801298","40.22512841","35.87359498","70.08431655","72.70680779","57.66524848","66.269708","13.75972322","9.973538056","65.24073627","0.469069115","0.342292468","0.758663838","0.274954586","-0.111572636","-0.065878621","-0.694347056","-0.035230646","0.434136588","-0.956789434","0.158817881","-0.428212513","0.201819534","-0.131416563","-0.657385607","0.38872678","-0.068611532","-0.069546071","0.287808234","-0.931668319","0.502494625","144.1","600"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2012","ILLINOIS","","","","","","","","","","","0.16","0.63","0.18","0.02","0.01","0.11","0.55","0.28","0.05","0.01","0.13","0.53","0.29","0.04","0.01","0.09","0.47","0.34","0.08","0.02","0.07","0.45","0.35","0.09","0.04","0.04","0.33","0.41","0.14","0.08","0.03","0.23","0.41","0.21","0.12","0.02","0.17","0.33","0.25","0.23","0.01","0.1","0.33","0.3","0.26","0","0.07","0.27","0.3","0.36","0","0.05","0.24","0.33","0.38","0","0.04","0.22","0.32","0.42","0","0.05","0.2","0.33","0.42","0","0.05","0.22","0.31","0.42","0","0.04","0.18","0.35","0.43","0","0.04","0.21","0.34","0.41","0","0.05","0.2","0.34","0.41","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","0","0.07","0.18","0.33","0.42","","","","","","39.00378291","76.94120648","30.43582115","28.91919721","78.02298989","16.36527573","6.563274654","58.17159499","34.85303135","49.05423401","64.11029767","48.89170502","22.0626849","37.79858962","3.321153584","7.213044837","51.7680495","66.89044796","33.02296057","49.09669439","13.30253752","-0.960200494","-0.699742468","0.449890958","-0.947017209","0.60674201","-0.950304251","-0.243023288","-0.233321901","0.03023683","0.696049857","-0.938026975","0.292846985","0.67345214","0.460820778","-0.299190558","-0.126954273","0.762524413","0.585022846","-0.418883668","0.51539219","0.285701229","69.2","0"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2013","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.11","0.48","0.31","0.08","0.02","0.11","0.47","0.29","0.1","0.03","0.13","0.44","0.32","0.09","0.02","0.17","0.5","0.24","0.07","0.02","0.17","0.52","0.24","0.05","0.02","0.17","0.51","0.24","0.06","0.02","0.19","0.5","0.25","0.05","0.01","0.19","0.46","0.27","0.07","0.01","0.16","0.48","0.27","0.07","0.02","0.24","0.48","0.22","0.05","0.01","0.2","0.48","0.25","0.05","0.02","0.18","0.46","0.26","0.08","0.02","0.14","0.45","0.28","0.1","0.03","0.11","0.46","0.29","0.11","0.03","0.11","0.44","0.31","0.11","0.03","0.13","0.43","0.31","0.1","0.03","0.1","0.48","0.3","0.09","0.03","0.17","0.45","0.28","0.08","0.02","","","","","","23.43678944","29.34642551","35.09079109","63.90760672","43.60190546","42.73702571","71.15365206","15.87779296","20.22542366","21.9083188","66.73950756","10.04132816","5.49787258","17.55973895","22.50995225","1.726280211","21.73818314","12.24437282","37.86465721","40.02346782","56.93123398","-0.909127063","-0.494892808","0.885753307","-0.771515293","0.470838866","-0.290443494","-0.858793218","-0.942624993","0.263902916","-0.059188255","0.787032771","0.02933972","-0.32237414","0.179942561","-0.972064325","-0.829174991","0.155196304","-0.798281518","-0.286187693","-0.713141047","0.957204936","187.1","400"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2014","ILLINOIS","","","","","","","","","","","0.11","0.51","0.34","0.03","0.01","0.14","0.53","0.29","0.03","0.01","0.17","0.53","0.27","0.02","0.01","0.21","0.53","0.23","0.02","0.01","0.23","0.53","0.2","0.03","0.01","0.25","0.53","0.18","0.03","0.01","0.27","0.53","0.17","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.28","0.53","0.15","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.52","0.15","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.29","0.51","0.15","0.04","0.01","0.3","0.52","0.14","0.03","0.01","0.3","0.52","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.31","0.51","0.14","0.03","0.01","0.32","0.51","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","0.34","0.49","0.13","0.03","0.01","60.32918616","38.86756794","13.59285735","51.15941929","64.63822698","21.28335474","66.90748692","52.0456709","10.66623039","16.49118285","48.85387703","65.02023601","24.72014835","69.20330657","77.99956055","55.96779613","53.57110986","9.975783011","48.8891718","20.74523262","37.31818514","0.514349892","0.653435544","0.191926836","-0.244518109","-0.536050348","-0.303738671","-0.038815605","-0.460556391","0.608998741","0.649887128","-0.773522522","-0.259952737","0.166415991","-0.204209019","-0.182184118","-0.015609656","0.757516304","-0.786459568","-0.270261014","-0.126653388","0.405166583","196.4","100"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2015","ILLINOIS","","","","","","0.17","0.65","0.17","0.01","0","0.17","0.65","0.16","0.01","0.01","0.16","0.64","0.17","0.02","0.01","0.18","0.61","0.18","0.02","0.01","0.2","0.58","0.19","0.02","0.01","0.19","0.57","0.2","0.03","0.01","0.16","0.54","0.23","0.05","0.02","0.13","0.49","0.27","0.08","0.03","0.12","0.49","0.27","0.09","0.03","0.11","0.45","0.28","0.11","0.05","0.12","0.43","0.29","0.11","0.05","0.12","0.45","0.28","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.13","0.43","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.44","0.29","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.43","0.3","0.1","0.05","0.12","0.42","0.3","0.11","0.05","0.13","0.42","0.3","0.1","0.05","0.13","0.43","0.29","0.1","0.05","65.09217387","35.92464156","65.67915488","9.806274456","36.63605198","7.471254378","14.24484885","4.950158778","64.53091083","36.99908963","13.97369117","5.285902718","14.64974533","32.7833625","13.18513569","53.35805506","19.20632441","23.21939283","63.98937105","79.70185011","3.03011416","0.739983884","0.830815658","0.160366236","-0.108348522","0.564090868","-0.731537329","-0.654835439","0.239515266","0.024854256","0.195658821","-0.854525911","0.532337438","-0.718255876","0.664344737","0.894922771","0.383309043","0.748642893","0.243906552","0.284361487","0.955853385","-0.407519305","171.3","800"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2016","ILLINOIS","","","","","","0.13","0.55","0.26","0.04","0.02","0.15","0.54","0.24","0.05","0.02","0.15","0.56","0.23","0.04","0.02","0.18","0.58","0.19","0.04","0.01","0.17","0.58","0.2","0.04","0.01","0.16","0.59","0.2","0.04","0.01","0.17","0.54","0.22","0.05","0.02","0.18","0.54","0.21","0.05","0.02","0.2","0.56","0.18","0.04","0.02","0.22","0.58","0.15","0.03","0.02","0.24","0.58","0.14","0.03","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.57","0.14","0.02","0.01","0.26","0.58","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.27","0.58","0.12","0.02","0.01","0.26","0.59","0.12","0.02","0.01","0.25","0.6","0.12","0.02","0.01","0.26","0.57","0.13","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.56","0.13","0.03","0.01","67.44519377","13.79062631","22.47862314","33.57236126","74.54891803","32.28268536","49.79904282","27.22506898","22.69211439","70.49509385","57.98883201","2.171990325","16.84310281","6.395494526","54.60755324","37.28898757","6.362411929","49.96072027","78.36275114","44.99893773","26.34790363","0.732601381","-0.998928151","0.352278623","-0.922478985","0.105870852","-0.655227266","-0.757359515","-0.797062016","-0.349001273","0.086712289","0.85903036","0.456210104","0.734681406","0.58100487","-0.210047094","0.423960246","-0.947068983","-0.81621688","-0.907088303","-0.102755209","-0.434544632","135.2","600"
"IL193","White County","Illinois","678659.2656","1700557.785","0.527152458","234.3909836","757.9842347","2017","ILLINOIS","","","","","","0.07","0.35","0.42","0.13","0.03","0.07","0.44","0.34","0.12","0.03","0.08","0.44","0.33","0.12","0.03","0.09","0.5","0.3","0.09","0.02","0.08","0.5","0.28","0.11","0.03","0.13","0.46","0.31","0.08","0.02","0.11","0.51","0.29","0.07","0.02","0.13","0.52","0.27","0.06","0.02","0.13","0.5","0.28","0.07","0.02","0.15","0.47","0.29","0.07","0.02","0.14","0.49","0.26","0.08","0.03","0.14","0.49","0.26","0.08","0.03","0.11","0.47","0.3","0.08","0.04","0.12","0.5","0.27","0.08","0.03","0.12","0.42","0.32","0.1","0.04","0.1","0.42","0.34","0.1","0.04","0.11","0.43","0.32","0.1","0.04","0.1","0.46","0.32","0.08","0.04","0.08","0.44","0.35","0.09","0.04","0.09","0.43","0.34","0.1","0.04","0.15","0.43","0.28","0.1","0.04","0.16","0.48","0.24","0.08","0.04","76.6278905","56.97748815","70.11312404","61.76967377","35.00356072","23.60281825","47.4198234","21.89956415","58.4672105","62.65223937","54.88417425","14.34384908","19.74263095","48.25523545","78.82784805","61.11694952","23.93061716","45.08260041","77.75983701","22.27372931","61.16368325","-0.101747651","-0.7137891","-0.081111351","-0.015988451","-0.74051291","0.383478408","-0.832139859","-0.005583075","-0.194548832","-0.033269776","-0.77203581","-0.8707619","0.534588021","-0.377928252","-0.684898138","-0.012179158","-0.026800533","-0.561691379","-0.711726744","0.328179069","0.630785173","182.7","200"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2001","ILLINOIS","","","","","","","","","","","0.16","0.59","0.21","0.03","0.01","0.18","0.55","0.22","0.05","0","0.15","0.53","0.27","0.04","0.01","0.12","0.52","0.29","0.05","0.02","0.17","0.54","0.25","0.03","0.01","0.21","0.57","0.18","0.03","0.01","0.21","0.54","0.21","0.03","0.01","0.22","0.55","0.19","0.03","0.01","0.2","0.54","0.21","0.04","0.01","0.17","0.53","0.24","0.05","0.01","0.18","0.53","0.24","0.04","0.01","0.19","0.48","0.26","0.06","0.01","0.11","0.49","0.29","0.08","0.03","0.08","0.42","0.37","0.1","0.03","0.08","0.45","0.34","0.1","0.03","0.08","0.46","0.33","0.1","0.03","0.09","0.46","0.33","0.1","0.02","0.1","0.49","0.3","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","0.12","0.46","0.31","0.09","0.02","19.14106549","30.31132219","9.235896026","69.3211187","29.76067833","49.08478293","39.47386156","61.77148161","27.03623791","48.95963105","37.74865736","13.83894923","71.58583965","46.37372624","15.30664269","18.18456266","59.71657212","74.85027459","26.23891449","57.3092215","29.21974038","0.623199729","-0.850286569","-0.990395151","-0.441859073","0.786750221","-0.622750672","-0.933100991","0.191035627","-0.629035795","0.785065579","0.41187335","-0.156450304","0.17687058","-0.371559751","-0.83911808","-0.747796599","-0.241489677","0.502949549","-0.035502739","-0.658245875","0.23177209","138","800"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2002","ILLINOIS","","","","","","","","","","","","","","","","0.02","0.26","0.48","0.2","0.04","0.03","0.39","0.44","0.1","0.04","0.07","0.46","0.36","0.09","0.02","0.08","0.45","0.35","0.1","0.02","0.11","0.49","0.31","0.07","0.02","0.13","0.44","0.33","0.08","0.02","0.11","0.42","0.33","0.11","0.03","0.06","0.37","0.37","0.15","0.05","0.03","0.32","0.41","0.17","0.07","0.04","0.33","0.4","0.15","0.08","0.05","0.33","0.36","0.16","0.1","0.03","0.29","0.4","0.18","0.1","0.05","0.34","0.35","0.16","0.1","0.05","0.35","0.35","0.14","0.11","0.05","0.34","0.34","0.16","0.11","0.04","0.32","0.33","0.18","0.13","0.06","0.33","0.31","0.18","0.12","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","0.05","0.31","0.34","0.19","0.11","25.21715706","42.35126932","17.59939188","42.35021019","69.89413376","8.313872771","61.04172988","18.90315552","49.60188936","63.62588361","72.95497657","75.15420228","79.7541418","35.87461936","56.95702894","36.78883326","51.91967391","27.38560632","51.1552238","77.13214834","6.501351695","0.353335993","0.990502154","-0.134242922","-0.007060894","-0.965851916","-0.986529767","-0.036781269","0.034503831","0.402439695","-0.619060761","0.619078605","0.714969804","0.0531964","0.037503444","0.906063304","0.724022656","-0.02174672","-0.384660511","-0.335681417","0.912154928","-0.279904511","63","200"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2003","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.12","0.53","0.3","0.04","0.01","0.18","0.54","0.21","0.06","0.01","0.19","0.55","0.2","0.05","0.01","0.17","0.58","0.2","0.04","0.01","0.19","0.55","0.21","0.04","0.01","0.19","0.52","0.23","0.05","0.01","0.24","0.52","0.18","0.05","0.01","0.28","0.52","0.15","0.04","0.01","0.29","0.51","0.15","0.04","0.01","0.29","0.5","0.16","0.04","0.01","0.3","0.48","0.16","0.05","0.01","0.24","0.51","0.18","0.05","0.02","0.16","0.49","0.27","0.06","0.02","0.11","0.49","0.28","0.09","0.03","0.13","0.51","0.27","0.07","0.02","0.11","0.49","0.28","0.09","0.03","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","0.16","0.52","0.24","0.06","0.02","58.75756831","65.5151716","79.70168248","64.02023821","52.51222041","17.16576747","48.72099655","26.0575272","3.195113668","59.85502657","77.36881765","1.377131853","66.48564886","72.8330627","21.63184006","76.74172685","21.70657162","17.25590503","56.12905294","29.83503079","57.06800641","-0.787589285","-0.427552144","0.717468782","-0.894705471","-0.320202876","-0.017560178","0.373600994","0.285466055","0.470405742","0.97671554","-0.020921839","-0.980766906","-0.911373785","0.525660502","-0.025577663","-0.636073229","0.329117918","-0.627753497","-0.332753835","0.306004495","0.822943515","93","900"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2004","ILLINOIS","","","","","","","","","","","","","","","","0.24","0.63","0.12","0.01","0","0.21","0.58","0.18","0.03","0","0.19","0.61","0.16","0.03","0.01","0.2","0.59","0.17","0.03","0.01","0.24","0.57","0.15","0.03","0.01","0.27","0.55","0.13","0.04","0.01","0.24","0.59","0.13","0.03","0.01","0.28","0.58","0.1","0.03","0.01","0.29","0.57","0.12","0.01","0.01","0.21","0.64","0.14","0.01","0","0.31","0.52","0.13","0.03","0.01","0.27","0.56","0.14","0.02","0.01","0.27","0.53","0.16","0.03","0.01","0.26","0.54","0.15","0.04","0.01","0.25","0.54","0.17","0.03","0.01","0.23","0.58","0.15","0.03","0.01","0.26","0.56","0.14","0.03","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","0.27","0.57","0.13","0.02","0.01","6.105381458","9.713281982","59.93208061","33.96339626","37.85238972","23.32380763","26.15823397","54.92667412","39.70053425","18.45141389","3.034901176","51.82011034","35.50167335","16.25993727","30.74653575","31.85133601","64.45345377","68.24657899","58.45333324","9.983398982","18.35077925","-0.707564896","0.09338025","0.600363526","0.700333913","0.872755347","-0.424338119","0.373947565","0.451231393","-0.974374754","0.213747824","-0.093638911","0.856910367","0.516586965","0.672525075","-0.325511203","-0.887014383","0.282254488","0.070202654","0.482542802","-0.984523193","-0.84350834","148","200"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2005","ILLINOIS","","","","","","","","","","","0.09","0.62","0.24","0.04","0.01","0.06","0.54","0.33","0.06","0.01","0.06","0.49","0.34","0.09","0.02","0.07","0.47","0.35","0.08","0.03","0.06","0.42","0.37","0.11","0.04","0.03","0.29","0.4","0.2","0.08","0.02","0.23","0.38","0.24","0.13","0.01","0.15","0.32","0.3","0.22","0.01","0.12","0.32","0.32","0.23","0.01","0.12","0.31","0.35","0.21","0","0.13","0.32","0.3","0.25","0","0.12","0.27","0.32","0.29","0.01","0.09","0.3","0.33","0.27","0","0.12","0.29","0.33","0.26","0.01","0.12","0.3","0.31","0.26","0","0.14","0.29","0.32","0.25","0.02","0.16","0.29","0.29","0.24","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","0.03","0.18","0.31","0.27","0.21","53.08344221","16.79441929","7.994424127","49.33685513","35.76103524","30.31117723","26.42224576","37.60417167","70.1584665","68.96625382","73.3423388","48.58403213","26.78124428","25.15953222","7.179717511","34.81033805","3.1609067","69.32944997","24.53466143","62.13119257","15.85319366","0.17721578","-0.098545361","0.441281086","0.194276354","0.665382117","-0.700940252","-0.084025883","0.632265709","-0.564775915","0.061438148","-0.127212922","0.227070312","-0.509698476","0.96527884","-0.675403235","0.888580451","0.503841291","-0.203451875","-0.233143154","0.423764994","-0.574477376","120","0"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2006","ILLINOIS","","","","","","","","","","","0.07","0.66","0.25","0.02","0","0.11","0.64","0.22","0.02","0.01","0.15","0.61","0.19","0.04","0.01","0.15","0.62","0.19","0.03","0.01","0.19","0.58","0.18","0.04","0.01","0.18","0.54","0.22","0.05","0.01","0.16","0.54","0.23","0.05","0.02","0.12","0.51","0.28","0.07","0.02","0.17","0.5","0.26","0.06","0.01","0.2","0.49","0.24","0.05","0.02","0.21","0.48","0.24","0.05","0.02","0.19","0.51","0.22","0.06","0.02","0.21","0.48","0.21","0.07","0.03","0.2","0.5","0.21","0.06","0.03","0.22","0.47","0.21","0.07","0.03","0.21","0.52","0.19","0.05","0.03","0.2","0.52","0.2","0.05","0.03","0.2","0.53","0.21","0.04","0.02","0.22","0.55","0.16","0.05","0.02","0.22","0.51","0.2","0.05","0.02","0.22","0.51","0.2","0.05","0.02","51.53735074","19.33955727","52.94164371","14.1119911","67.2855296","1.868565877","69.1468685","51.84559049","21.65635884","46.65842651","26.06734352","12.62241969","23.3952253","3.300782207","31.98720804","61.75265552","76.52159843","17.70438329","9.154742795","33.97554574","56.45008498","-0.290535823","-0.181407852","0.209569024","0.895930256","0.946723467","-0.696641585","-0.480633235","-0.581006519","0.685868623","-0.367937493","-0.089672427","-0.870666915","-0.312255952","0.358917293","0.638684903","-0.180369732","0.547416546","-0.132115037","-0.995526382","-0.362239128","-0.212203776","110","600"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2007","ILLINOIS","","","","","","","","","","","0.18","0.58","0.22","0.02","0","0.21","0.6","0.17","0.02","0","0.2","0.59","0.17","0.03","0.01","0.23","0.54","0.17","0.05","0.01","0.1","0.46","0.32","0.09","0.03","0.17","0.52","0.24","0.05","0.02","0.23","0.56","0.17","0.03","0.01","0.28","0.53","0.14","0.04","0.01","0.28","0.51","0.16","0.04","0.01","0.29","0.52","0.14","0.03","0.02","0.33","0.45","0.17","0.03","0.02","0.3","0.47","0.17","0.05","0.01","0.25","0.48","0.17","0.07","0.03","0.25","0.47","0.18","0.06","0.04","0.22","0.5","0.19","0.06","0.03","0.22","0.51","0.19","0.05","0.03","0.27","0.51","0.14","0.05","0.03","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","0.25","0.53","0.16","0.04","0.02","77.05383064","57.86604921","8.423510486","56.73109518","22.30201016","58.96828179","5.248652413","49.9685981","54.86486171","15.7445133","42.39355575","62.23461563","64.6170616","39.06219166","24.20797585","56.41787124","24.25102015","21.33069795","70.42034819","22.22320289","14.95657233","0.247663772","0.052822653","0.948389862","-0.875909534","-0.959817426","0.500398315","0.06928382","-0.526823186","-0.518103943","0.786108207","-0.447830713","-0.115467776","-0.964165046","0.861533913","-0.697280653","0.426403717","0.400312219","0.514325702","0.430924069","0.750288431","0.02943116","125","100"
"IL157","Randolph County","Illinois","536426.0529","1686104.129","0.540748189","257.8503937","657.62129","2008","ILLINOIS","","","","","","","","","","","","","","","","","","","","","0.04","0.5","0.35","0.07","0.04","0.04","0.44","0.38","0.1","0.04","0.05","0.43","0.35","0.12","0.05","0.11","0.45","0.32","0.09","0.03","0.15","0.45","0.29","0.08","0.03","0.16","0.47","0.28","0.07","0.02","0.16","0.49","0.26","0.07","0.02","0.17","0.51","0.24","0.06","0.02","0.21","0.49","0.21","0.06","0.03","0.2","0.53","0.2","0.05","0.02","0.23","0.52","0.18","0.05","0.02","0.19","0.53","0.22","0.04","0.02","0.21","0.53","0.21","0.04","0.01","0.16","0.52","0.24","0.05","0.03","0.17","0.55","0.22","0.04","0.02","0.14","0.52","0.25","0.06","0.03","0.14","0.52","0.25","0.06","0.03","0.15","0.56","0.23","0.05","0.01","0.16","0.59","0.2","0.04","0.01","35.14141768","9.553033453","8.23828063","1.122083097","58.81862265","32.85200696","62.31256256","75.03593966","64.34368769","3.578102858","35.59242196","24.88763269","15.32407449","69.18842346","79.64465644","22.91007427","15.7586734","12.47227175","52.87363795","16.86705162","11.96168325","-0.552001611","-0.699693937","0.440370662","-0.166457691","-0.392165883","0.1129263","-0.574035526","-0.60304689","-0.053236158","0.758908224","0.211306882","-0.816813175","0.709168117","-0.4327153","0.873280442","-0.298873242","-0.795147688","-0.419150008","-0.10318429","-0.828403965","-0.113092236","152","100"
