"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2004","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.44095857","60.06725281","2.736003345","52.43289995","52.91746494","20.13726211","78.93009193","37.11607571","19.94396355","50.61914791","47.10977515","73.32601005","42.68067448","47.52909507","39.01384489","34.91436396","2.656474844","62.08085985","70.14435561","30.6804089","68.4080314","-0.28934566","-0.083047223","0.236276536","-0.822636279","0.916118609","-0.582664844","0.489022225","0.511686283","0.762130326","-0.137409865","0.274059435","0.759245646","0.313294061","-0.390285329","0.668711668","0.591070861","0.175623882","-0.521100361","-0.508024014","0.415694772","-0.081699203","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2005","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.035805041","61.56751991","66.25044907","29.19320288","36.76472513","31.26380995","4.596391048","58.5060316","22.43530795","10.61871193","79.2752218","69.0353588","33.94142177","40.41661131","40.19906311","32.73339273","5.748758474","46.46689143","5.696166618","11.08038978","22.54226249","0.173479551","0.883655661","0.318537065","-0.322737175","0.397483003","-0.94387165","0.861726786","0.763060181","-0.341035396","0.963025957","-0.268651091","-0.482436377","0.085143638","0.801235597","-0.609771293","0.076490065","0.067724511","0.201001195","0.219120565","-0.73850695","0.715039203","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2006","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.72200282","79.86348349","36.22320019","19.44088664","29.88122442","19.80612199","75.98792319","29.34822288","62.26298191","33.50530575","36.8926333","55.15527304","72.83045444","35.43234143","59.11754209","24.70667386","10.48799614","12.48205869","35.44117548","65.49794392","51.97623909","-0.92498394","-0.256198424","-0.473876531","-0.09367684","0.56935133","0.800605465","0.966604676","-0.003356171","-0.71004466","-0.805999791","0.93839398","0.145520534","-0.91135137","0.754852121","0.766394265","-0.756283939","0.925970326","-0.937722052","-0.99085056","0.553361282","0.541162847","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2007","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.67357387","10.03813838","54.01005034","79.55808358","59.5775992","77.50059973","1.624588174","7.096951428","19.97906876","25.18545186","57.51117243","13.15817288","33.55133825","14.48780803","39.72778057","11.86714034","75.29991953","27.64215766","33.19640273","3.455362199","14.46488357","-0.274743883","0.281177302","-0.124012053","-0.375598387","-0.960474995","-0.836226879","-0.136972357","-0.888177979","0.958764149","-0.415121666","0.726434793","-0.552208215","-0.092820734","0.100280758","-0.663886846","-0.589349517","0.767787405","-0.156782076","0.192188856","0.961945513","-0.643350477",""," "
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2008","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.92827994","10.11380124","52.12709611","50.17871944","66.44558062","19.2532229","62.14488496","61.16610133","54.05122599","48.51788299","79.81833139","65.93999227","25.09307442","32.47562411","38.71321682","58.55861153","24.35938311","21.13650759","21.92898456","20.30580981","35.38500714","0.582227312","-0.002634957","0.493252273","-0.504565546","-0.886802866","0.830283536","0.392451119","-0.050717115","0.091225202","-0.978963908","-0.532475307","-0.059546847","0.998565613","0.843759476","-0.312208166","-0.156767156","-0.547400757","-0.674094356","0.266642115","0.003622114","-0.348630611","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2009","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.88440181","19.14108435","4.395161672","38.17013575","9.971048742","19.6499548","37.01600055","44.81367253","15.52036358","55.51949108","7.887902667","73.46084559","52.5588033","19.45607776","66.37993721","41.25805986","20.19228673","17.60831577","21.8005038","73.23904929","9.156789044","0.979951776","-0.477900878","0.91973905","-0.715395942","0.409458938","0.236219456","0.595270811","-0.484295023","0.477518033","0.282554917","0.042892283","-0.597655062","-0.710357097","0.949918054","0.697725189","0.5171733","-0.052750236","-0.615516956","-0.936536429","-0.869460956","0.516334531","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2010","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.20103311","64.66639402","60.54895767","57.67965014","64.6784883","64.91655578","52.59802486","26.26261975","55.26503296","56.07249005","40.60526471","46.94254834","36.36628241","78.52455061","7.921128325","67.89169216","9.405539168","26.26487158","18.03281596","56.69881787","10.54773786","0.554068115","0.993793193","0.177126717","0.485991762","-0.032515286","-0.104066667","0.190457288","-0.774173623","0.625160477","-0.255153789","0.346848807","0.190941219","-0.872757778","0.362422363","-0.926347918","-0.54676673","0.684098967","-0.512297781","0.673502012","0.780171806","-0.156316515","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2011","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","34.55661909","49.93636075","49.99977389","33.2161162","70.70242348","34.40779414","30.01727082","50.27797903","56.93314209","51.83931739","31.07541164","13.61076515","8.042003508","14.50395274","60.47744639","70.87055423","13.4413811","63.57724812","40.24313855","4.543929811","54.3364189","-0.219641787","-0.861244926","-0.282393181","-0.558393586","0.840097048","0.830442234","0.584403601","-0.855822679","0.742760346","-0.139908388","0.431850136","-0.875865876","0.543130813","-0.321854967","0.698367758","-0.34457463","0.846492704","-0.093025822","0.927513254","-0.189455143","0.746593257","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2012","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.38076522","39.28070865","37.1110013","13.27121456","60.12079727","44.66526101","3.197711706","6.416208892","27.81660352","30.86254499","47.89275349","72.41430726","39.82215887","76.70636192","40.06591331","3.198449839","26.62763906","43.04066864","29.40099041","37.60782016","48.88184907","0.034063988","0.092444555","-0.874525002","-0.732715758","-0.133446455","-0.226970461","0.976489481","-0.723449995","0.159204923","0.233772859","0.091259598","-0.09665616","-0.796607856","0.592186285","-0.820367157","-0.770678449","0.362540273","0.362350247","-0.242593796","-0.499111506","0.483335343",""," "
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2013","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.70591003","36.56644809","44.06027378","77.61781237","8.538589543","59.11417612","26.00214853","21.37116539","2.228533688","64.26617568","23.15087205","6.625734539","26.69835982","4.876445251","35.63596967","69.18620297","11.62104559","55.19629122","20.76159339","7.015732654","68.13407167","0.689631894","-0.596865396","0.418651945","0.07499587","0.440802838","0.929541714","-0.740423423","-0.136389141","0.563341444","-0.856601759","0.096538393","-0.081833171","0.611938917","0.75996732","0.439743831","-0.247119756","0.02382501","0.694122128","0.729620988","0.794799191","0.746700718","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2014","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.24","0.63","0.13","0","0","0.26","0.64","0.09","0.01","0","0.26","0.66","0.06","0.02","0","0.29","0.64","0.05","0.02","0","0.29","0.64","0.05","0.02","0","0.16","0.59","0.15","0.1","0","0.31","0.57","0.1","0.02","0","0.46","0.42","0.1","0.02","0","0.48","0.45","0.05","0.02","0","0.4","0.49","0.09","0.02","0","0.36","0.54","0.09","0.01","0","0.3","0.63","0.06","0.01","0","0.31","0.54","0.15","0","0","0.27","0.49","0.24","0","0","0.35","0.41","0.24","0","0","15.16990101","66.41645906","23.31807374","76.32183776","78.17694336","27.57721898","19.43518604","46.95204487","79.05450122","27.38895498","78.32485764","62.31075473","25.13600829","62.32119738","37.55182228","36.10593304","71.30024289","47.32323089","74.02391627","13.90782283","8.544827457","0.428092371","-0.579578725","0.552173938","0.260528408","-0.858167962","0.640154657","0.363745991","-0.185492394","0.789245901","-0.981548175","0.209658809","0.785491278","-0.551747549","-0.811764105","0.592943416","-0.445130389","-0.843530435","-0.868685994","0.683258153","0.337709371","0.683636957","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2015","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.12","0.66","0.22","0","0","0.09","0.76","0.12","0.03","0","0.16","0.6","0.17","0.07","0","0.18","0.52","0.23","0.07","0","0.26","0.43","0.26","0.05","0","0.3","0.28","0.32","0.1","0","0.46","0.16","0.34","0.04","0","0.33","0.33","0.33","0.01","0","0.24","0.52","0.24","0","0","0.15","0.51","0.33","0.01","0","0.14","0.6","0.24","0.02","0","0.15","0.61","0.24","0","0","0.15","0.69","0.15","0.01","0","0.14","0.6","0.24","0.02","0","0.2","0.54","0.25","0.01","0","0.2","0.54","0.25","0.01","0","38.88654722","20.1358861","22.61243216","58.38562386","9.203771198","55.13709294","11.17201019","40.04399628","43.76817329","70.06284697","27.75092988","79.80870962","63.89918002","29.83569288","28.19758697","30.07271278","57.40462781","51.38081585","78.67332503","10.07229572","3.403939858","-0.188065201","-0.964301258","-0.329621344","0.178820847","-0.417750263","0.012164314","-0.006736641","-0.684607941","0.514519028","0.552269157","0.978609683","0.788012743","-0.636728466","-0.405676789","0.841521431","-0.610433417","-0.262065149","-0.563920004","0.541765584","-0.143520911","-0.289777905","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2016","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0.38","0.62","0","0","0","0.47","0.53","0","0","0","0.4","0.55","0.05","0","0","0.37","0.53","0.1","0","0","0.29","0.42","0.28","0.01","0","0.52","0.28","0.19","0.01","0","0.51","0.26","0.2","0.03","0","0.35","0.38","0.24","0.03","0","0.48","0.33","0.15","0.04","0","0.5","0.37","0.11","0.02","0","0.42","0.46","0.09","0.03","0","0.34","0.49","0.11","0.06","0","0.34","0.4","0.2","0.06","0","0.43","0.4","0.11","0.06","0","0.52","0.4","0.06","0.02","","","","","","35.87822161","45.65635072","3.481138801","10.43447998","20.39314229","23.78252175","26.56079584","65.11602021","70.35288026","63.87823628","17.8414964","51.38458616","64.92431901","56.07114672","78.11560982","76.83276399","8.097750734","41.77835878","27.69081132","4.211417452","65.95357696","0.436423652","0.198877629","0.654729975","-0.80465807","0.129710749","-0.354655718","0.306132112","0.510252459","0.302008984","-0.337731842","0.164030768","-0.051435406","-0.398421466","0.913156007","0.621933276","-0.574833267","0.453263333","0.527393848","-0.785977882","-0.920306715","-0.770211465","",""
"NH019","Sullivan County","New Hampshire","1898086.221","2501740.978","0.209166089","130.0203839","2134.121983","2017","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.5","0.49","0.01","0","0","0.46","0.52","0.02","0","0","0.39","0.55","0.06","0","0","0.59","0.38","0.02","0.01","0","0.26","0.68","0.04","0.02","0","0.23","0.68","0.06","0.03","0","0.35","0.64","0.01","0","0","0.35","0.64","0.01","0","0","0.34","0.6","0.06","0","0","0.38","0.56","0.06","0","0","0.15","0.71","0.14","0","0","0.19","0.71","0.1","0","0","0.33","0.56","0.11","0","0","9.029717834","77.76938274","7.099881695","13.16042376","23.05647977","41.38909455","2.898431972","74.21651627","30.99338014","68.43718556","62.90798369","58.62680228","21.29591958","27.18528201","22.31521242","46.53465491","6.656981626","54.29038528","19.66246438","58.57961746","70.54404306","-0.127622521","0.408780424","0.968859579","0.835059124","-0.588416369","-0.32303504","-0.113039242","-0.098965155","0.599281041","0.703867693","-0.796427455","0.858173962","-0.638160332","-0.000155326","-0.206913316","-0.462173755","0.777246099","0.73710447","0.25349955","-0.896144771","0.011071437","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2001","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.50469745","70.00360394","31.71804429","15.84841613","50.46732069","65.33346304","62.31930886","61.60354688","1.933622907","48.12037868","63.89433518","47.84696928","46.34632574","41.30618115","61.50318661","27.92985333","6.764195312","2.598387689","79.21512918","66.14073176","69.37104331","0.696620523","-0.677711723","-0.422067985","0.580783335","-0.912164135","-0.434750915","-0.955254695","0.69367093","0.198224693","-0.055455578","-0.885302862","-0.25722023","0.51021374","-0.978951556","0.082149308","-0.731301815","-0.544686137","0.197804555","-0.872839923","-0.860531814","0.6474148","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2002","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.14572593","77.8561907","19.22047996","26.36014596","37.41304765","10.25114317","47.90883652","66.80659609","64.86877463","8.072858781","77.01357055","9.284319501","32.46291243","47.53037374","61.70296672","20.16043691","49.57169784","44.2243084","2.743981676","58.37966619","69.76849919","-0.79812175","0.572745396","-0.196616959","-0.939606678","-0.35332172","-0.727132596","-0.397440755","0.667010336","-0.88591396","0.344886815","-0.080150691","0.274434788","-0.720037376","0.636308696","0.457624602","-0.079486915","-0.493284041","-0.742168548","-0.114657374","0.307910663","0.169634797","","1"
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2003","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.64636292","21.70392113","5.727728653","14.93146855","77.24772615","51.70505303","35.07781931","63.84694258","19.79687307","76.69786746","31.25888465","64.90744279","26.85572776","56.30183964","38.83541655","72.2011772","58.43976754","30.19291517","55.11140886","72.6953704","70.77702009","-0.831749906","-0.952999088","0.585169336","-0.837727668","0.867548245","0.026898185","0.989614215","-0.700005423","0.032692261","-0.523631275","-0.557176658","0.180681949","0.553671203","0.710249053","0.427490594","-0.223403563","0.515432071","0.780966323","0.459061747","-0.0233451","0.840426399","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2004","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.98927925","78.86140806","78.01707613","27.3489697","19.07875793","69.64760156","77.88572626","17.27379339","71.23088813","24.55337623","70.44837128","65.19244815","79.25044742","69.57870553","56.42070419","3.331021881","11.02197416","58.40060062","55.85710881","35.16862769","72.08668522","0.626134428","-0.757079738","-0.173674782","-0.283116043","0.773527306","0.123571522","0.823431115","0.474572567","-0.980675437","0.716804195","-0.198172255","-0.894933003","-0.626100937","0.003541416","-0.572514786","0.096473221","-0.419850699","0.353641512","-0.05947686","-0.199489219","0.440067193","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2005","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.25049699","40.95085682","64.1374701","71.56408596","33.05270785","58.58683064","15.69717551","79.56840159","39.97943905","21.76055868","74.52643744","56.49179318","62.72519851","7.335401629","78.24055755","28.25221356","1.045925108","47.74457708","2.382742381","4.128734375","59.63704068","0.569353889","-0.944046181","-0.929337816","0.287270832","-0.050063678","-0.753936081","-0.459231094","-0.908021325","0.813444973","-0.437650522","-0.810389276","-0.183991898","0.598596897","0.588401839","0.79681233","0.260070941","-0.584946057","0.492649708","0.974327441","-0.421299793","0.856017287","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2006","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.28856786","72.10092809","39.41996204","23.0500846","8.08643151","38.48715286","13.20664333","32.03067628","17.05731228","18.91712155","33.65334771","68.72141341","33.41167837","78.48764682","41.30820534","51.38444486","33.14787336","10.59310883","40.46440038","46.13492095","50.0741821","0.680009927","-0.397792983","0.268270065","0.634327707","0.937404763","-0.632579893","-0.861578444","0.517591914","-0.307659283","-0.770704033","0.183136088","-0.315167094","0.481622815","0.09137317","0.992155723","0.409042287","-0.435824736","-0.997741865","-0.408655152","0.671384374","-0.966289678","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2007","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.24807931","32.54822191","8.232947545","77.5041741","45.53401842","18.81858962","34.5964916","62.29723893","61.11599532","57.57240174","2.304811493","32.45764818","66.01959811","17.91712731","79.87874176","5.944246692","9.078981881","53.26275872","33.53633471","63.66706137","79.10068641","0.580177552","0.371746798","0.872997665","-0.830171926","0.417887088","-0.902874434","-0.309020169","0.187488846","0.718288969","0.275939686","0.177150466","-0.518212469","-0.075235579","-0.888165944","0.778536751","-0.365642918","-0.96440182","-0.868678762","-0.874819437","0.715473307","-0.927100651","","1"
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2008","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.37017773","3.690204076","43.03108647","71.85536155","65.42836415","8.379260383","54.84410267","49.69278938","39.27045084","64.72997718","60.53580253","53.70599061","67.97385998","14.19711322","34.83116943","4.608597597","35.88875014","49.87190048","22.66749202","49.0392656","49.60063761","0.574880759","0.805985807","-0.31337917","0.908794445","-0.447449333","-0.287233049","0.643486606","0.211104743","0.272630617","-0.976812859","0.626150728","0.381668354","0.235374049","0.016598958","-0.924182892","0.587676972","0.231069952","0.967797294","0.256730273","0.173350358","0.968999075","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2009","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.38469504","36.80072","40.51292296","4.903943066","52.31966543","71.41792225","58.51468204","52.78640248","18.1326789","16.29041369","13.59828598","63.203193","46.43109102","27.44788602","19.3617887","61.88836433","19.88249839","42.19752435","16.69810941","72.41818867","7.5762881","-0.068835975","-0.019928442","0.259153472","0.540126953","0.484744802","-0.01249819","0.504191509","-0.553656326","0.57360247","-0.092641625","-0.397895014","-0.82359951","-0.486810086","-0.707859915","-0.76241025","0.121090338","0.133168577","0.803154965","-0.557798048","0.557903379","0.104275876","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2010","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.074445207","24.8001051","49.71340578","78.18058284","13.10133062","44.68265483","76.07859276","79.15446363","65.25623742","62.72407682","24.7531907","19.20932307","17.50969572","45.9880558","18.2096526","37.53035695","9.220461624","44.18995763","73.28645967","4.54867488","25.50207519","-0.895194518","0.162867456","0.263348228","-0.281500627","-0.682334467","-0.154801073","-0.455515507","-0.522413477","-0.402307499","-0.705002078","0.078169973","0.450778982","0.788143051","-0.7508774","0.137902663","-0.498735796","0.951486927","0.937624365","0.013497061","-0.527865019","0.304150736","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2011","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.98598211","1.192746227","25.60322302","34.59953744","32.14035487","34.59122897","46.26434449","50.38027113","38.33268125","19.84254759","6.755778473","36.37383542","25.04476809","21.82717091","11.08828326","60.53772031","19.4013599","74.09100063","14.70570897","25.93877348","17.71042713","0.600035952","0.523690078","-0.364091182","0.696053506","0.791867667","-0.24402298","0.811642348","0.370518305","-0.776586645","0.796762414","-0.279820731","0.9001535","-0.302942744","-0.532276233","0.481365948","-0.936868247","0.638043758","0.84818938","-0.233203911","-0.887597259","-0.877229041","",""
"NH017","Strafford County","New Hampshire","1993080.159","2519230.378","0.266428308","105.8084571","2234.557233","2012","NEW HAMPSHIRE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.03751135","45.58862058","39.36893411","34.12080804","54.802004","2.420157257","22.90721179","6.810197926","47.53843079","63.60051758","6.966120659","57.75137137","71.65391689","55.09261354","2.69497889","4.704156018","77.20353023","57.0397438","7.869203321","36.10479607","75.65262091","0.923636592","0.024701798","-0.41014938","-0.88763514","0.971018284","0.111176956","0.636727591","0.900982647","0.804447157","0.68254907","0.605209191","-0.55054764","0.341863316","0.144873999","0.608287005","-0.418486544","0.568968387","0.101199852","-0.443785346","0.122549051","-0.494881671","","1"
